"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
25.57,0.17,-0.79,-2.30,-0.005
25.58,0.32,0.34,-1.01,-0.010
25.59,-0.21,-0.57,0.72,-0.005
25.60,0.17,0.19,-1.32,-0.005
25.61,0.77,0.72,-1.09,-0.010
25.62,0.09,-1.85,-0.03,-0.005
25.63,-1.42,-0.19,0.34,0.021
25.64,0.24,1.02,-2.67,0.005
25.65,0.62,0.11,-1.69,0.000
25.66,-0.97,0.57,2.23,0.000
25.67,0.85,0.64,-2.75,-0.026
25.68,1.00,-0.04,-1.84,-0.010
25.69,-1.42,1.25,2.38,0.010
25.70,1.76,-0.79,-2.22,-0.016
25.71,0.17,0.11,-1.92,0.010
25.72,-2.18,1.32,1.93,0.010
25.73,2.59,0.11,-2.82,-0.016
25.74,-0.36,-0.49,-0.49,0.000
25.75,-1.95,-0.42,2.61,0.005
25.76,1.76,0.57,-2.45,-0.010
25.77,-0.59,-0.79,0.57,0.010
25.78,-0.14,-0.49,2.38,-0.010
25.79,1.15,0.79,-1.77,0.000
25.80,-0.74,1.47,1.02,0.000
25.81,-0.97,-1.47,-0.03,0.010
25.82,0.09,-1.25,-0.79,0.005
25.83,-0.89,1.63,1.17,-0.005
25.84,-0.97,1.17,0.42,0.000
25.85,0.85,0.19,0.57,-0.010
25.86,-0.06,-1.25,0.87,-0.005
25.87,-1.12,0.87,1.63,0.021
25.88,0.24,0.72,-1.09,0.005
25.89,0.09,-1.93,1.32,-0.010
25.90,0.85,-0.04,2.83,0.000
25.91,-0.67,-0.49,-1.16,0.005
25.92,-1.65,-0.72,0.49,0.005
25.93,-0.82,0.64,0.57,0.005
25.94,-0.36,-0.19,0.72,0.021
25.95,-0.36,0.26,0.04,0.005
25.96,-0.21,-0.87,-0.49,0.016
25.97,-1.20,-0.49,1.93,0.016
25.98,-0.59,0.42,-0.56,0.021
25.99,0.54,-0.26,-1.47,-0.010
26.00,-0.97,-0.42,1.70,0.016
26.01,0.17,0.26,-0.41,-0.005
26.02,-0.36,0.19,-1.54,0.000
26.03,-0.97,0.57,1.55,0.010
26.04,0.01,-1.02,-0.18,-0.005
26.05,-0.06,0.26,-0.79,-0.005
26.06,-0.29,0.19,1.25,0.000
26.07,-0.06,0.79,-1.01,0.005
26.08,0.54,0.04,-1.77,-0.021
26.09,-1.42,-0.64,0.80,0.021
26.10,-0.14,-0.64,0.12,0.021
26.11,0.62,0.11,-2.75,-0.005
26.12,-0.67,-0.72,1.78,0.000
26.13,0.17,0.19,-1.39,-0.005
26.14,-0.14,-0.04,-2.52,0.000
26.15,-0.89,0.34,0.95,0.005
26.16,0.39,1.02,-1.01,-0.005
26.17,-0.36,-0.19,-1.01,0.016
26.18,-0.97,-0.11,1.17,0.005
26.19,0.39,-0.19,0.80,0.000
26.20,-0.36,0.04,-0.33,0.016
26.21,-0.44,0.72,0.12,0.005
26.22,0.01,0.34,0.80,0.000
26.23,0.70,-0.72,0.27,0.000
26.24,-0.14,-0.95,-0.64,0.005
26.25,-1.50,0.72,1.48,0.016
26.26,0.77,0.95,-0.56,0.000
26.27,-0.89,0.64,0.49,0.000
26.28,-0.74,-0.11,1.25,0.005
26.29,1.68,-0.26,-1.54,-0.005
26.30,-1.58,1.17,0.87,0.010
26.31,-0.44,-0.57,0.12,0.000
26.32,1.53,0.95,-1.16,-0.016
26.33,-1.12,0.34,2.15,-0.005
26.34,0.54,-0.42,-0.94,0.010
26.35,-0.21,0.87,-0.33,0.010
26.36,-1.12,-0.11,0.80,0.010
26.37,-0.36,-0.26,-0.79,0.000
26.38,-0.36,0.79,0.65,0.005
26.39,0.32,-0.34,1.25,-0.005
26.40,0.62,-0.49,-1.62,-0.005
26.41,-1.20,0.42,0.42,0.010
26.42,-0.97,-0.72,1.85,0.000
26.43,0.62,0.57,-2.30,0.000
26.44,0.09,0.34,0.57,0.000
26.45,-2.41,-0.57,2.98,0.010
