"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.93,2.61,-0.61,2.17,-0.007
18.94,-1.40,0.30,3.53,0.003
18.95,0.19,-5.22,-2.05,-0.007
18.96,-1.17,0.00,-1.22,0.003
18.97,1.70,-1.21,2.85,-0.007
18.98,-0.79,1.81,0.89,-0.002
18.99,-0.87,-1.90,-2.05,-0.002
19.00,0.49,-0.99,0.59,-0.018
19.01,1.10,0.60,4.36,0.008
19.02,-0.49,-0.99,-2.05,-0.002
19.03,1.17,4.76,2.25,-0.002
19.04,-0.34,-1.82,-2.88,-0.007
19.05,0.49,1.81,-0.09,0.008
19.06,2.16,-0.08,1.57,-0.018
19.07,-1.40,-1.21,0.74,0.008
19.08,0.64,-0.91,-0.69,-0.007
19.09,-0.95,-1.06,0.06,0.019
19.10,1.32,0.30,-0.01,0.008
19.11,0.49,1.28,-0.77,-0.013
19.12,-0.34,-0.38,-0.54,0.024
19.13,1.48,0.00,-2.05,-0.007
19.14,-0.34,-0.76,1.57,0.003
19.15,-1.10,0.22,2.32,0.014
19.16,0.26,-1.59,0.66,-0.002
19.17,1.02,-1.29,-2.50,-0.002
19.18,2.01,4.99,2.93,-0.018
19.19,-0.95,-2.42,-4.16,-0.013
19.20,1.10,3.93,2.63,-0.007
19.21,-0.42,-0.99,-4.77,-0.007
19.22,-1.63,-1.52,-1.82,0.014
19.23,0.49,-0.31,1.42,-0.002
19.24,1.48,-1.14,3.76,-0.013
19.25,0.26,4.61,-3.56,0.003
19.26,-0.19,-2.05,-2.43,-0.007
19.27,0.57,1.43,3.38,0.003
19.28,1.17,-1.59,0.21,-0.013
19.29,-0.04,3.17,0.66,0.003
19.30,0.57,-1.97,-1.22,-0.002
19.31,0.49,0.90,1.19,-0.018
19.32,-0.49,-1.29,2.63,0.014
19.33,1.55,-3.33,-2.58,-0.007
19.34,0.34,1.05,0.51,-0.002
19.35,0.72,2.26,3.53,0.003
19.36,2.23,0.90,-1.60,-0.002
19.37,-1.32,0.83,-4.39,0.008
19.38,-0.87,-0.99,-0.01,-0.002
19.39,1.93,-3.63,5.04,-0.023
19.40,-2.61,3.40,0.66,0.019
19.41,2.69,-0.76,-4.39,-0.018
19.42,-0.87,1.21,1.57,0.024
19.43,1.48,-1.14,2.63,-0.002
19.44,-0.79,-2.12,-3.78,0.014
19.45,-0.04,0.52,-0.24,-0.018
19.46,-0.42,1.73,0.66,0.008
19.47,0.72,-1.82,0.36,-0.007
19.48,-0.42,2.42,0.36,0.003
19.49,1.63,-3.11,0.14,-0.018
19.50,-0.87,1.66,0.51,0.008
19.51,1.70,-0.84,-1.15,-0.018
19.52,-1.93,-0.31,0.14,0.003
19.53,0.26,-0.38,2.40,-0.002
19.54,0.42,-1.74,-6.50,-0.018
19.55,1.63,1.73,1.34,-0.007
19.56,0.34,0.90,1.95,-0.007
19.57,0.11,-1.29,0.82,-0.002
19.58,-1.17,-0.69,-2.50,-0.007
19.59,0.34,0.83,3.61,-0.013
19.60,0.72,-1.90,-2.88,-0.002
19.61,-0.04,2.34,-1.22,0.003
19.62,1.10,-2.05,0.29,-0.018
19.63,-0.11,-0.16,-1.67,-0.007
19.64,0.72,0.52,1.64,0.008
19.65,0.95,1.66,-1.37,0.008
19.66,0.72,1.05,1.42,0.003
19.67,0.19,-0.69,-1.30,-0.002
19.68,0.26,-0.16,0.14,-0.007
19.69,-0.72,-2.58,-0.24,0.003
19.70,0.95,1.05,-1.07,-0.002
19.71,-0.64,1.05,2.25,0.003
19.72,1.93,0.30,1.12,-0.007
19.73,1.02,0.07,-3.33,-0.002
19.74,0.95,-1.37,1.72,-0.013
19.75,-1.10,-0.23,2.93,0.003
19.76,0.04,-1.74,-3.41,-0.002
19.77,0.79,0.68,3.30,-0.013
19.78,1.17,0.60,3.38,0.003
19.79,0.04,-2.05,-4.99,0.003
19.80,0.79,1.81,3.91,-0.007
19.81,-0.49,-1.14,-0.09,0.003
19.82,-0.87,0.30,-0.92,-0.007
19.83,-0.26,0.30,2.32,0.003
19.84,-0.95,-0.23,-0.62,0.003
19.85,1.40,1.36,-0.54,-0.013
19.86,-1.32,-1.21,0.66,0.003
19.87,1.17,-0.61,0.29,-0.007
19.88,-0.34,0.83,-1.45,0.014
19.89,0.11,0.45,2.02,0.003
19.90,0.26,0.07,-0.24,0.003
19.91,-1.02,-2.12,-1.67,0.014
19.92,0.04,-0.91,-1.37,-0.007
19.93,0.64,-1.44,-0.39,-0.013
19.94,-0.19,-0.16,-0.84,0.003
19.95,0.49,1.51,0.21,0.003
19.96,-0.42,0.07,0.36,0.003
19.97,-0.26,0.22,1.19,0.008
19.98,-1.17,-1.14,-1.90,-0.002
19.99,1.02,-0.69,-2.13,-0.007
20.00,0.26,0.75,3.08,-0.007
20.01,0.64,-0.08,0.89,-0.002
20.02,-0.19,1.89,-0.24,0.003
20.03,0.49,-1.52,0.06,-0.007
20.04,0.26,-0.38,-0.01,0.008
20.05,-0.04,-2.20,-1.30,0.003
20.06,-0.19,1.58,0.44,0.003
