"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.32,-1.42,0.08,2.47,0.013
19.33,1.30,-0.68,-0.10,0.002
19.34,0.39,0.08,0.43,0.002
19.35,-1.27,-0.07,2.16,0.023
19.36,1.60,-0.60,-2.36,0.002
19.37,0.32,0.00,-1.31,-0.019
19.38,-1.12,-0.60,3.14,0.008
19.39,2.29,0.46,-2.21,-0.003
19.40,0.32,0.38,-1.15,-0.003
19.41,-2.03,-0.45,2.99,0.008
19.42,0.24,0.61,-1.38,0.008
19.43,0.47,0.76,0.13,0.008
19.44,0.32,-0.52,2.54,-0.003
19.45,1.07,0.00,-1.76,0.002
19.46,-0.21,1.37,-0.40,0.023
19.47,-0.59,0.31,0.81,0.013
19.48,-0.21,-0.98,-0.70,-0.008
19.49,0.39,1.82,-0.17,-0.008
19.50,0.54,-0.15,0.35,0.002
19.51,0.24,-0.52,1.26,-0.003
19.52,-0.29,1.74,-2.44,0.008
19.53,0.09,0.76,-0.33,0.002
19.54,-0.29,-1.43,2.09,0.008
19.55,0.47,0.76,-1.91,0.002
19.56,-0.14,1.21,-0.85,0.002
19.57,0.09,-0.98,2.47,0.008
19.58,0.85,0.08,-1.08,0.018
19.59,-0.14,0.69,-1.15,0.008
19.60,0.47,-0.98,1.86,0.008
19.61,0.54,0.61,1.11,0.002
19.62,0.01,0.69,-1.91,0.018
19.63,1.00,-0.60,-0.17,0.002
19.64,-1.12,0.69,1.64,0.013
19.65,0.92,-0.45,-0.55,0.002
19.66,1.83,-0.90,-1.23,0.002
19.67,-1.42,1.52,1.56,0.013
19.68,0.92,0.31,-1.98,0.008
19.69,1.91,-0.90,-0.93,-0.003
19.70,-1.35,1.44,1.41,0.002
19.71,1.00,0.61,-1.91,0.008
19.72,1.45,-0.60,-2.29,-0.003
19.73,-2.48,1.14,1.41,0.023
19.74,1.38,-1.28,-0.10,0.002
19.75,0.92,-0.90,-1.08,0.013
19.76,-0.44,0.23,2.01,0.008
19.77,1.07,-0.52,-2.36,0.008
19.78,0.92,0.76,-1.15,-0.008
19.79,-1.65,-0.22,1.64,0.013
19.80,1.30,-0.52,-2.44,0.002
19.81,0.24,2.42,1.26,-0.003
19.82,-0.14,-0.30,1.56,0.008
19.83,0.92,1.06,-3.95,0.008
19.84,-1.12,1.97,-0.33,0.008
19.85,0.32,0.38,1.94,0.013
19.86,0.17,-0.15,-0.85,-0.003
19.87,-2.18,1.82,2.24,0.023
19.88,0.09,-0.07,0.81,0.008
19.89,2.59,-0.83,-0.63,-0.003
19.90,-0.89,2.35,2.92,0.008
19.91,-1.65,0.38,-0.10,0.013
19.92,1.15,-1.28,-1.31,-0.013
19.93,0.24,0.69,1.26,0.013
19.94,-0.59,1.74,0.20,0.018
19.95,-0.82,-1.05,-0.40,0.018
19.96,0.77,-0.98,2.09,0.002
19.97,-1.12,1.59,2.16,0.008
19.98,0.17,-0.37,-2.89,0.008
19.99,1.45,0.61,-1.23,-0.008
20.00,-0.59,1.44,3.07,-0.013
20.01,1.38,-0.98,-1.61,-0.003
20.02,1.00,-0.68,-2.89,-0.003
20.03,-2.03,1.37,4.05,0.013
20.04,1.60,0.76,-3.12,-0.013
20.05,1.91,-0.83,-2.21,-0.008
20.06,-1.50,-0.52,5.63,0.034
20.07,0.47,1.06,-4.25,0.018
20.08,0.32,-0.52,-3.04,-0.003
20.09,-0.97,-1.21,4.20,0.008
20.10,2.06,-0.15,-3.64,-0.003
20.11,-0.89,0.91,0.13,0.013
20.12,-1.65,-0.52,3.75,0.013
20.13,1.76,-1.05,-3.04,0.008
20.14,-0.44,1.37,0.28,0.002
20.15,-1.88,-1.43,1.26,0.023
20.16,2.44,-2.64,-1.68,-0.008
20.17,0.47,1.37,-0.02,0.008
20.18,-0.89,1.06,1.26,0.008
20.19,-0.14,-0.98,-0.78,0.008
20.20,1.00,1.82,-1.00,0.018
20.21,-0.74,0.31,0.96,0.013
20.22,-0.14,-0.22,-0.93,0.002
20.23,2.82,0.61,-1.68,-0.003
20.24,-0.97,1.21,1.18,0.013
20.25,-0.74,0.38,0.28,0.008
20.26,0.77,0.46,-2.51,0.008
20.27,-1.12,0.69,1.86,0.018
20.28,2.44,-1.28,-0.33,-0.003
20.29,2.13,0.76,-0.02,-0.003
20.30,0.24,2.05,-0.25,0.002
20.31,0.01,-1.58,-0.85,0.018
20.32,-0.89,0.46,0.50,0.028
20.33,-0.36,1.59,-1.68,0.018
20.34,1.91,-0.60,-0.33,0.008
20.35,-0.29,-0.83,1.86,0.023
20.36,1.38,2.05,-1.91,0.008
20.37,0.01,0.23,-1.00,0.002
20.38,-2.64,-0.83,4.73,0.018
20.39,0.32,1.74,-1.61,0.008
20.40,0.54,-0.15,-3.34,0.002
20.41,-0.21,-0.83,5.10,0.008
20.42,1.83,-0.22,-3.04,0.008
20.43,-3.32,0.23,0.43,0.028
20.44,-4.76,-1.05,5.86,0.039
20.45,0.54,-0.22,-2.44,0.002
20.46,1.68,-0.45,3.60,-0.008
20.47,1.91,-2.64,3.90,0.008
20.48,1.30,-0.37,-2.44,0.008
20.49,-2.33,1.97,-2.51,0.018
20.50,0.17,1.29,-0.85,-0.008
20.51,-0.44,-0.68,4.58,0.008
20.52,2.21,-2.79,1.41,-0.003
20.53,0.17,0.23,-2.44,0.002
20.54,-3.85,2.35,1.03,0.034
20.55,2.36,-1.73,-1.83,0.008
20.56,1.15,-1.58,1.56,-0.003
20.57,-0.52,1.29,1.56,0.023
20.58,3.12,-0.22,-6.36,-0.008
20.59,-3.32,-0.83,1.94,0.023
20.60,0.24,1.14,1.33,0.013
20.61,2.36,-0.22,-4.77,0.002
20.62,-1.20,0.84,5.41,0.013
20.63,0.62,0.76,-0.63,0.013
20.64,-0.67,-0.07,-4.40,0.008
20.65,-0.06,-0.07,2.77,-0.003
20.66,2.36,-0.15,-3.64,0.008
20.67,1.15,2.42,1.11,-0.003
20.68,-0.21,-0.22,2.09,0.008
20.69,-0.14,0.46,-4.55,0.008
20.70,-2.56,3.71,1.86,0.002
20.71,1.60,-0.30,-2.06,-0.003
20.72,1.45,-1.51,0.88,-0.008
20.73,-2.56,0.16,2.69,0.028
20.74,2.29,-0.30,-5.83,-0.008
20.75,0.17,1.82,0.50,-0.003
20.76,-2.26,-0.52,4.80,0.028
20.77,1.98,-0.75,-3.95,-0.003
20.78,0.17,2.65,-1.31,0.002
20.79,-0.59,0.46,1.86,0.013
20.80,3.65,-1.96,-1.91,-0.019
20.81,-0.67,0.91,-0.93,0.013
20.82,-0.82,1.52,1.03,0.018
20.83,0.47,-0.98,-2.51,0.008
20.84,-4.53,0.84,3.60,0.028
20.85,5.01,-0.30,1.26,-0.029
20.86,6.52,-1.51,-3.12,-0.029
20.87,-6.65,1.14,5.56,0.044
20.88,0.85,-0.37,-4.70,0.008
20.89,1.53,0.08,-5.00,-0.013
20.90,-5.13,0.61,9.18,0.044
20.91,2.51,-0.07,-1.68,0.002
20.92,2.74,0.46,-5.15,-0.013
20.93,-3.47,0.61,7.97,0.039
20.94,1.53,-0.30,-1.46,0.013
20.95,0.92,-0.83,-3.49,-0.003
20.96,-3.85,-1.43,6.08,0.028
20.97,0.47,-0.30,-0.70,0.018
20.98,1.76,0.16,-1.53,0.008
20.99,-1.12,0.76,3.60,0.008
21.00,1.07,0.76,0.43,-0.003
21.01,-0.36,0.23,-3.12,0.008
21.02,-1.50,-0.52,2.31,0.002
21.03,-0.97,0.99,1.48,0.013
21.04,2.06,0.99,-2.59,-0.013
21.05,-1.27,0.69,1.56,0.008
21.06,0.85,-0.52,3.45,0.002
21.07,0.24,1.59,-3.34,0.002
21.08,-3.92,1.29,0.13,0.034
21.09,2.66,1.14,0.35,-0.008
21.10,1.45,-1.73,-2.89,-0.019
21.11,-0.82,0.08,4.05,0.018
21.12,1.00,-0.15,-2.66,0.008
21.13,-1.27,1.06,-1.68,0.018
21.14,-0.21,0.23,3.67,0.008
21.15,2.21,-0.30,-5.00,0.013
21.16,-1.80,-0.37,1.26,0.008
21.17,-0.74,1.90,1.71,0.018
21.18,3.95,-0.83,-5.45,-0.019
21.19,-0.59,1.44,1.48,0.008
21.20,-1.05,2.12,2.01,0.028
21.21,0.92,-0.37,-6.36,-0.003
21.22,-0.82,1.06,2.39,0.013
21.23,0.54,0.99,-0.48,0.008
21.24,1.53,-1.05,-0.33,-0.003
21.25,1.15,-2.34,0.73,0.008
21.26,-1.20,-0.52,-1.61,0.013
21.27,-0.97,0.16,-0.33,0.018
21.28,2.59,0.08,0.05,-0.008
21.29,1.30,-1.28,-1.46,0.002
21.30,-0.36,0.91,1.48,0.018
21.31,-1.20,1.21,-0.40,0.018
21.32,0.47,-0.83,-2.66,-0.003
21.33,0.09,-0.83,2.84,-0.008
21.34,-1.20,1.29,1.94,0.023
21.35,4.03,-0.37,-4.85,-0.029
21.36,-2.48,0.16,1.94,0.008
21.37,-1.58,-0.15,3.60,0.013
21.38,2.97,0.00,-5.68,-0.013
21.39,-0.52,-0.52,4.95,0.008
21.40,-0.82,0.61,3.29,0.013
21.41,1.15,1.52,-5.08,-0.013
21.42,-1.88,2.05,3.90,0.008
21.43,0.32,-0.60,1.41,0.008
21.44,0.09,-2.34,-1.31,0.002
21.45,1.53,0.61,0.88,0.018
21.46,0.01,0.46,0.05,0.013
21.47,-2.48,-0.75,0.73,0.028
21.48,2.82,0.53,-1.15,-0.029
21.49,0.17,-1.28,0.88,0.013
21.50,-3.01,0.84,4.65,0.039
21.51,2.89,0.08,-7.72,-0.003
21.52,-1.35,-0.90,0.66,0.023
21.53,-0.36,1.82,6.54,0.023
21.54,3.12,0.08,-8.39,-0.003
21.55,-1.58,-1.43,1.56,0.013
21.56,-1.95,0.69,5.03,0.023
21.57,1.76,1.52,-7.04,0.008
21.58,-0.44,1.44,1.79,0.008
21.59,0.70,-1.51,2.62,0.008
21.60,0.70,0.31,-4.47,0.002
21.61,-2.48,0.91,2.01,0.018
21.62,1.53,-2.11,-2.44,-0.003
21.63,0.77,-0.15,1.41,0.002
21.64,-0.52,0.61,1.71,0.013
21.65,1.68,-2.19,-4.17,0.008
21.66,-1.65,0.61,2.54,0.008
21.67,0.01,-0.22,0.35,0.023
21.68,2.21,-1.28,-3.64,0.008
21.69,-1.05,0.76,2.47,0.002
21.70,0.77,0.23,-1.61,0.008
21.71,-0.21,2.05,-0.17,0.008
21.72,0.70,0.23,0.20,0.008
21.73,0.47,-0.52,-0.63,0.002
21.74,-0.44,1.52,0.43,0.008
21.75,1.91,-0.22,-1.83,-0.003
21.76,-0.59,0.53,0.13,0.008
21.77,-0.36,1.21,-0.02,0.008
21.78,1.23,-0.52,-2.74,-0.003
21.79,-0.44,2.27,2.92,0.018
21.80,0.39,-0.30,0.50,-0.003
21.81,-0.74,-1.89,-0.70,0.008
21.82,-0.21,1.14,2.09,0.008
21.83,1.30,-0.68,-2.66,-0.008
21.84,0.39,-0.22,1.86,0.008
21.85,-0.74,1.14,0.50,0.013
21.86,-0.36,0.38,-1.91,0.002
21.87,0.70,-0.83,2.39,0.002
21.88,-0.36,-0.52,0.81,0.023
21.89,-2.03,0.69,1.41,0.018
21.90,0.39,-0.30,0.50,0.008
21.91,1.98,-0.22,0.13,-0.003
21.92,-2.26,1.37,2.39,0.023
21.93,0.62,0.31,-2.06,0.008
21.94,1.00,0.61,-1.46,-0.003
21.95,-1.88,0.91,4.88,0.023
21.96,1.76,-0.07,-1.08,0.008
21.97,0.47,0.38,-1.38,0.002
21.98,-3.09,0.00,2.84,0.039
21.99,2.59,-0.52,-2.89,-0.003
22.00,0.09,1.44,-0.78,0.008
22.01,-0.89,0.76,2.09,0.008
22.02,2.44,-0.98,-1.46,0.002
22.03,0.24,-0.30,-1.46,0.018
22.04,-1.80,-0.30,1.18,0.013
22.05,0.17,0.76,-1.53,0.018
22.06,-0.97,-0.15,1.41,0.018
22.07,0.62,-0.75,1.86,0.002
22.08,1.07,0.38,-2.14,0.002
22.09,-0.29,1.59,-0.78,0.002
22.10,-0.59,-1.13,-0.85,0.002
22.11,0.92,-0.83,1.48,0.002
22.12,-1.50,0.91,2.09,0.013
22.13,1.30,0.16,-2.59,-0.008
22.14,-0.36,0.46,0.35,-0.008
22.15,-1.20,1.14,2.47,0.023
22.16,1.45,0.53,-2.29,-0.003
22.17,0.54,0.84,-2.14,0.002
22.18,-0.59,-0.90,3.29,0.018
22.19,0.70,-0.15,-2.59,0.002
22.20,-0.14,1.29,-0.25,0.002
22.21,-0.82,-0.60,2.31,0.008
22.22,1.83,0.31,-1.08,0.002
22.23,1.00,1.52,-1.00,-0.008
22.24,-1.88,-1.51,1.48,0.028
22.25,0.54,0.00,-1.76,0.008
22.26,1.53,1.06,-0.70,0.002
22.27,-1.73,-0.83,3.14,0.018
22.28,1.15,1.21,0.20,-0.008
22.29,2.36,0.08,-3.27,-0.003
22.30,-1.12,0.08,2.54,0.018
22.31,-0.97,1.21,0.43,0.013
22.32,1.45,-0.98,-3.04,-0.008
22.33,-0.89,2.05,2.01,0.013
22.34,-0.36,0.31,2.01,0.013
22.35,1.83,-1.05,-3.19,0.002
22.36,-1.50,1.29,0.35,0.008
22.37,-1.20,1.59,1.94,0.018
22.38,2.13,-1.28,-2.59,0.008
22.39,0.32,0.61,2.01,0.013
22.40,-1.20,1.29,1.03,0.028
22.41,1.00,-0.83,-2.66,0.008
22.42,-0.21,1.14,1.03,0.013
22.43,-1.20,0.99,0.28,0.018
22.44,-0.67,-0.98,-1.00,0.013
22.45,1.60,0.08,-0.17,-0.003
22.46,0.92,0.16,0.35,-0.013
22.47,-0.29,-0.68,-0.10,0.018
22.48,0.24,0.00,-2.51,0.013
22.49,-0.44,0.16,1.03,0.018
22.50,0.54,0.31,-0.02,-0.003
22.51,0.54,0.53,-2.44,0.013
22.52,1.23,-0.98,0.81,-0.003
22.53,-0.14,0.08,-0.48,0.018
22.54,0.24,1.44,-2.06,0.002
22.55,1.30,-0.52,-1.53,0.002
22.56,-0.29,-0.37,1.48,0.018
22.57,-1.20,0.84,-1.15,0.008
22.58,-0.06,0.16,-0.48,0.008
22.59,-0.06,-0.30,2.92,0.008
22.60,1.68,-1.05,-2.29,-0.003
22.61,1.68,0.00,-2.36,0.002
22.62,-2.64,1.29,1.41,0.023
22.63,0.70,-0.90,-0.85,-0.003
22.64,0.01,-0.45,0.58,0.013
22.65,-1.42,1.29,4.05,0.008
22.66,1.53,-0.60,-3.27,-0.003
22.67,-0.82,0.16,1.26,0.008
22.68,-1.12,0.99,2.62,0.018
22.69,1.68,0.46,-3.19,-0.003
22.70,-0.89,0.16,1.94,0.028
22.71,-0.21,0.23,0.58,0.013
22.72,-0.21,0.16,-1.46,0.008
22.73,-1.65,0.84,2.69,0.028
22.74,0.62,-0.45,0.28,0.002
22.75,0.54,-0.52,0.58,0.008
22.76,-1.05,1.59,1.71,0.018
22.77,0.24,-0.15,-0.48,0.018
22.78,-0.82,0.23,0.81,0.013
22.79,-1.05,1.74,1.18,0.013
22.80,1.07,0.08,-0.10,-0.008
22.81,-0.44,-0.98,2.54,0.028
22.82,-0.14,1.59,0.35,0.013
22.83,-0.82,1.59,-2.36,0.008
22.84,-0.67,-0.68,1.71,0.018
22.85,0.09,0.00,1.26,0.013
22.86,-1.35,1.52,-1.38,0.013
22.87,-1.20,-0.45,0.66,0.018
22.88,0.62,-0.52,-0.33,0.013
22.89,0.62,0.76,-0.78,0.008
22.90,-0.52,0.61,-0.25,0.023
22.91,0.01,0.16,-1.00,0.013
22.92,-1.20,0.00,0.43,0.018
22.93,0.24,0.99,0.66,0.013
22.94,0.77,-0.52,-2.21,0.002
22.95,-0.36,-0.07,1.71,0.008
22.96,-1.05,0.84,-1.08,0.018
22.97,1.53,-0.52,-1.53,-0.008
22.98,0.39,0.69,1.48,0.013
22.99,0.70,-0.22,-1.31,0.002
23.00,0.24,-1.05,-1.31,0.002
23.01,-1.73,-0.15,-0.40,0.013
23.02,-0.29,0.69,0.20,0.008
23.03,1.38,-1.43,-0.48,0.008
23.04,-1.12,1.21,3.29,0.018
23.05,0.47,-0.45,-1.00,0.008
23.06,1.76,-0.90,-2.21,0.013
23.07,-1.80,0.69,3.97,0.018
23.08,0.17,-0.98,-0.93,0.028
23.09,1.60,-0.37,-1.98,0.008
23.10,-1.88,0.38,4.12,0.028
23.11,0.70,0.16,-1.76,0.018
23.12,1.30,0.00,-2.51,-0.003
23.13,-0.97,1.29,3.29,0.013
23.14,-0.36,0.23,-1.00,0.018
23.15,0.62,-0.37,-1.83,0.008
23.16,0.09,1.82,1.11,0.002
23.17,-0.06,0.00,0.05,-0.003
23.18,1.38,-0.37,-1.68,0.013
23.19,-0.06,1.29,-0.10,-0.003
23.20,-1.20,0.08,0.73,0.018
23.21,0.32,-0.15,-1.15,0.013
23.22,-0.29,0.91,0.50,0.008
23.23,-0.67,-0.83,1.86,0.023
23.24,0.77,0.00,-2.51,0.008
23.25,-0.44,1.06,-0.33,0.008
23.26,0.17,-0.90,1.71,0.008
23.27,1.00,0.00,-0.93,0.018
23.28,-0.74,1.21,-1.08,0.013
23.29,-0.97,0.16,0.81,0.008
23.30,0.62,0.61,-0.70,0.008
23.31,0.47,0.16,-1.38,0.013
23.32,-0.82,0.00,1.18,0.008
23.33,-0.29,1.29,-0.10,0.013
23.34,0.32,-0.30,0.20,0.013
23.35,-1.35,-0.37,1.86,0.023
23.36,1.23,0.91,-2.21,-0.003
23.37,0.54,0.23,-1.08,0.018
23.38,-1.35,-1.89,2.09,0.023
23.39,1.30,0.16,-1.91,0.008
23.40,-1.50,1.59,-0.93,0.023
23.41,0.09,0.23,1.94,0.013
23.42,0.62,0.38,0.05,0.008
23.43,-1.80,0.23,0.88,0.018
23.44,1.38,0.38,-0.85,0.002
23.45,0.70,0.61,0.13,0.013
23.46,-1.73,0.31,1.18,0.018
23.47,1.23,-1.05,-0.85,0.002
23.48,0.17,0.46,1.18,0.018
23.49,-3.09,-0.45,1.79,0.023
23.50,0.47,-0.37,-1.15,0.008
23.51,1.00,-0.75,0.58,0.008
23.52,-2.18,0.23,2.99,0.028
23.53,0.47,-0.15,-2.44,0.023
23.54,0.01,0.84,-0.55,0.008
23.55,-1.80,0.53,3.45,0.018
23.56,-0.29,0.16,-2.36,0.008
23.57,-0.36,-0.75,2.24,0.002
23.58,-0.89,1.14,2.47,0.023
23.59,0.85,1.97,-2.21,0.008
23.60,-1.05,0.53,0.66,0.008
23.61,-0.74,-0.90,1.48,0.013
23.62,0.17,0.31,-0.02,0.013
23.63,-0.06,-1.05,1.94,0.008
23.64,0.01,-2.64,0.13,0.023
23.65,-0.21,0.23,0.81,0.008
23.66,-0.14,-1.21,0.13,0.013
23.67,-1.05,-0.30,-1.00,0.023
23.68,-0.44,1.14,0.66,0.008
23.69,1.07,-1.43,-1.83,-0.003
23.70,-0.82,0.23,2.01,0.018
23.71,0.32,0.99,-1.38,0.008
23.72,-0.59,-0.22,-1.91,0.018
23.73,0.32,0.23,2.77,0.013
23.74,0.85,-1.21,-2.14,-0.008
23.75,0.70,-0.60,-0.85,0.002
23.76,0.09,0.16,-0.10,-0.008
23.77,-0.14,-0.52,-1.76,0.002
23.78,0.77,0.76,-1.08,0.013
23.79,0.24,0.91,-1.61,-0.003
23.80,-0.52,-0.22,1.11,0.023
23.81,0.85,1.21,-3.04,0.002
23.82,-0.21,1.59,-1.83,0.002
23.83,1.60,0.23,0.88,-0.008
23.84,0.39,0.00,-2.44,0.002
23.85,-1.05,1.29,-0.70,0.008
23.86,1.15,-0.83,-1.38,-0.003
23.87,-0.89,-0.60,-0.33,0.018
23.88,-0.06,0.23,0.88,0.008
23.89,0.85,-0.60,-1.08,0.008
23.90,-0.14,-0.22,2.09,-0.003
23.91,0.39,0.99,-2.06,0.002
23.92,-0.44,1.06,-0.33,0.008
23.93,-0.21,0.16,1.41,0.018
23.94,0.62,-0.45,-2.21,-0.008
23.95,-2.18,1.06,1.48,0.034
23.96,1.15,1.90,0.73,0.002
23.97,0.01,2.50,0.05,0.008
23.98,-1.27,-0.30,2.69,0.023
23.99,1.91,0.53,-1.76,0.008
24.00,-2.41,-0.30,-0.93,0.018
24.01,-0.97,-0.83,2.92,0.023
24.02,3.04,0.16,-2.81,-0.003
24.03,-2.41,0.23,3.37,0.018
24.04,-0.06,-1.05,2.62,0.013
24.05,2.21,-1.13,-4.02,-0.003
24.06,-3.54,0.53,5.18,0.028
24.07,0.77,-0.98,0.05,0.008
24.08,1.07,-0.52,-3.19,-0.003
24.09,-3.17,1.59,5.33,0.018
24.10,2.36,-1.51,-2.06,-0.008
24.11,0.24,-0.75,-0.63,0.002
24.12,-2.33,1.37,3.45,0.018
24.13,0.47,-1.89,-2.81,0.013
24.14,-1.50,-0.68,1.79,0.028
24.15,-0.52,1.44,1.26,0.008
24.16,1.15,-0.07,-2.89,0.013
24.17,-1.05,0.69,2.39,0.002
24.18,0.17,0.61,-0.85,0.018
24.19,-0.82,0.16,-1.00,0.013
24.20,-1.80,-0.45,0.88,0.018
24.21,1.30,0.16,-0.25,0.008
24.22,0.70,0.23,-0.70,0.002
24.23,-0.36,0.31,-1.31,0.013
24.24,-1.20,-0.83,-0.02,0.013
24.25,0.47,1.14,-1.53,0.008
24.26,-0.52,-0.45,-1.00,0.008
24.27,0.01,-0.15,1.71,0.008
24.28,0.39,1.06,-0.10,0.018
24.29,-0.44,0.16,0.66,0.013
24.30,-0.59,0.69,-0.02,0.018
24.31,0.92,-0.15,-1.23,0.008
24.32,0.01,-0.52,0.50,0.013
24.33,0.32,0.16,-1.00,-0.003
24.34,-0.44,1.82,0.66,0.008
24.35,-0.21,0.46,0.50,0.002
24.36,-0.52,0.16,-0.33,0.002
24.37,0.54,1.52,-0.63,0.002
24.38,0.62,-0.22,0.58,-0.003
24.39,-0.74,0.69,-0.10,0.008
24.40,0.62,1.44,-2.21,-0.008
24.41,-0.21,0.38,1.41,0.002
24.42,-1.20,1.06,1.86,0.023
24.43,0.62,-0.30,-2.36,0.002
24.44,-0.29,-0.90,2.09,-0.003
24.45,-0.29,1.06,1.11,0.018
24.46,0.70,0.84,-1.98,-0.013
24.47,0.01,-1.28,1.18,0.008
24.48,-1.05,1.37,1.48,0.013
24.49,0.17,-0.37,-1.91,0.013
24.50,0.17,-1.66,0.13,-0.003
24.51,-0.74,0.76,2.77,0.023
24.52,-0.14,0.91,-1.61,0.018
24.53,1.07,0.08,-2.06,-0.003
24.54,-1.05,1.06,1.41,0.008
24.55,-0.06,0.38,0.35,0.013
24.56,0.47,0.31,-2.44,0.008
24.57,-0.36,0.31,1.26,-0.003
24.58,0.77,1.29,0.13,0.013
24.59,-0.59,-0.60,-0.48,0.018
24.60,-1.12,0.16,1.48,0.018
24.61,0.47,-0.22,-0.70,0.002
24.62,0.09,0.00,-1.08,0.002
24.63,-0.67,-0.30,0.58,0.013
24.64,-2.33,-0.75,-0.48,0.023
24.65,1.00,0.16,0.13,0.018
24.66,0.01,0.91,0.35,0.008
24.67,-0.06,-0.37,0.66,-0.003
24.68,0.47,0.53,-1.83,0.013
24.69,-1.42,0.00,1.11,0.018
24.70,-1.73,0.08,1.18,0.018
24.71,2.36,-0.30,-2.36,-0.008
24.72,-0.06,-0.37,1.79,0.008
24.73,-1.88,1.21,0.13,0.018
24.74,0.09,0.08,-4.10,0.002
24.75,-1.35,0.46,2.31,0.013
24.76,-1.35,0.99,-0.40,0.023
24.77,1.30,1.52,-3.57,-0.008
24.78,-1.50,0.53,1.18,0.008
24.79,-3.47,-0.22,2.01,0.028
24.80,-3.77,-0.15,0.43,0.028
24.81,-1.73,1.29,-1.91,0.023
24.82,0.77,0.31,2.31,0.002
24.83,2.13,-0.75,3.97,-0.008
24.84,0.39,0.00,-3.87,0.002
24.85,-4.00,0.91,-5.08,0.018
24.86,-2.86,0.08,1.41,0.013
24.87,-3.09,-1.51,0.73,0.018
24.88,-1.65,1.29,1.79,0.018
24.89,1.91,-0.30,0.88,-0.003
24.90,-2.71,-1.05,2.54,0.018
24.91,-2.71,0.38,-2.51,0.034
24.92,-1.50,-0.90,-2.89,0.018
24.93,-2.48,-0.07,4.50,0.002
24.94,0.32,0.46,-2.96,0.008
24.95,0.39,0.31,-4.10,0.008
