"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.05,-0.52,0.98,-2.37,0.016
19.06,-0.44,0.52,1.02,0.010
19.07,-0.14,-0.16,2.23,0.005
19.08,-0.82,0.22,-1.01,0.000
19.09,-0.67,-0.69,2.00,0.005
19.10,-1.20,-0.16,-2.30,-0.010
19.11,-0.59,-0.53,-0.26,0.005
19.12,-0.59,1.81,0.42,0.016
19.13,-0.67,1.13,-0.64,-0.005
19.14,-0.29,1.89,-1.69,-0.010
19.15,-0.29,1.28,0.72,0.000
19.16,-0.52,-0.61,-1.32,-0.005
19.17,-0.21,0.37,1.32,0.005
19.18,-0.89,1.21,0.34,0.005
19.19,0.24,1.43,-0.11,0.000
19.20,0.01,1.43,-0.86,-0.005
19.21,0.47,-0.53,1.85,0.005
19.22,0.17,-0.08,-1.77,0.000
19.23,-1.20,0.52,2.91,0.000
19.24,0.09,-0.38,-0.03,-0.005
19.25,0.17,0.22,-1.54,-0.010
19.26,1.76,-0.08,0.72,-0.010
19.27,-0.59,0.98,2.53,-0.005
19.28,-0.82,0.52,-0.33,-0.010
19.29,-0.67,0.22,0.04,0.000
19.30,-1.73,1.21,-1.16,0.010
19.31,0.09,0.75,0.95,-0.010
19.32,0.54,0.07,1.02,0.000
19.33,-0.14,0.07,-1.77,-0.005
19.34,-0.14,-0.23,-1.47,0.005
19.35,-1.50,1.51,2.15,0.010
19.36,-0.36,-0.84,-0.56,0.010
19.37,-0.44,-0.53,0.34,-0.016
19.38,1.60,-0.16,-0.49,-0.016
19.39,-0.59,-1.59,1.63,0.005
19.40,-0.36,0.90,0.12,0.000
19.41,-1.27,0.52,-2.67,0.021
19.42,-0.29,-0.38,1.63,-0.005
19.43,-0.29,2.42,2.00,0.000
19.44,-0.21,-1.44,-1.62,0.000
19.45,-0.74,1.43,-0.18,0.005
19.46,-0.21,0.45,-2.22,0.010
19.47,1.45,3.40,1.17,-0.005
19.48,-1.80,0.45,0.80,0.010
19.49,-1.12,0.37,-0.56,0.000
19.50,-0.82,-1.14,-2.30,0.000
19.51,-0.21,-0.99,0.04,0.005
19.52,-0.59,2.79,-1.47,0.005
19.53,-0.21,1.36,0.04,0.010
19.54,-0.59,2.19,-0.71,0.005
19.55,-0.59,-0.08,-0.03,0.005
19.56,-0.89,-0.99,-2.60,0.010
19.57,-0.67,-0.38,-1.01,0.005
19.58,1.07,0.75,0.27,-0.010
19.59,-0.21,1.89,2.00,0.005
19.60,-0.52,0.52,-3.80,0.005
19.61,1.07,0.83,1.55,-0.010
19.62,-0.97,-1.52,-2.90,0.005
19.63,-0.21,1.66,0.95,0.005
19.64,-0.44,0.52,0.49,-0.010
19.65,-0.82,0.00,0.42,0.000
19.66,0.47,0.52,-1.32,0.000
19.67,0.70,-2.42,-0.18,-0.005
19.68,-0.82,2.19,1.17,0.005
19.69,0.62,-1.59,0.19,0.005
19.70,-0.67,0.45,0.49,0.010
19.71,0.09,0.15,0.72,-0.010
19.72,0.39,-1.74,0.49,-0.016
19.73,-0.36,0.15,-0.71,0.000
19.74,-0.44,-0.53,1.63,0.000
19.75,-0.36,0.37,3.13,0.005
19.76,-0.44,-1.37,-2.52,-0.005
19.77,-0.44,-2.05,0.12,0.016
19.78,0.32,0.07,3.36,-0.010
19.79,0.92,0.07,-1.16,-0.005
19.80,-0.21,0.60,1.93,0.000
19.81,-2.18,0.00,-0.11,0.021
19.82,-1.12,-1.21,1.17,0.010
19.83,-0.29,0.30,0.57,0.005
19.84,0.70,-1.82,0.95,-0.010
19.85,-0.06,1.96,-0.18,0.010
19.86,-0.36,-1.74,0.57,0.005
19.87,-0.74,0.37,0.87,0.005
19.88,-0.67,-2.05,-1.54,0.010
19.89,0.62,1.13,-0.03,0.005
19.90,-0.29,1.05,1.78,0.000
19.91,0.39,1.13,1.48,-0.005
19.92,0.17,-0.16,-0.64,-0.016
19.93,-0.82,-1.06,-2.60,0.010
19.94,0.47,0.83,3.44,0.010
19.95,-0.06,0.68,0.04,0.000
19.96,-1.12,2.11,1.25,0.005
19.97,0.32,-0.84,1.70,-0.010
19.98,-0.29,-0.91,0.34,0.021
19.99,0.47,0.00,-2.30,-0.005
20.00,-0.67,-0.23,0.34,0.000
20.01,0.24,1.51,2.30,0.010
20.02,0.17,-0.76,-2.52,0.000
20.03,-0.52,1.58,-0.11,0.005
20.04,-0.29,0.60,0.57,0.000
20.05,0.62,-0.08,0.57,0.005
20.06,-1.05,-0.99,-2.97,0.005
20.07,0.39,0.90,0.80,-0.005
20.08,-0.59,0.15,0.27,-0.005
20.09,-0.82,0.68,-2.37,0.010
20.10,-0.36,0.00,-1.62,0.010
20.11,-0.74,1.73,0.80,0.016
20.12,0.70,0.30,1.63,0.005
20.13,-0.21,0.22,-0.94,0.000
20.14,1.15,-1.52,-1.69,0.000
20.15,0.17,-0.08,-0.56,-0.005
20.16,0.70,1.21,1.48,-0.005
20.17,-1.35,-0.08,-1.92,0.005
20.18,0.24,0.45,1.70,0.010
20.19,-0.36,-1.44,-4.48,0.000
20.20,0.62,0.00,2.08,0.000
20.21,0.39,1.58,1.17,-0.005
20.22,0.24,-0.31,-1.16,0.010
20.23,-0.52,-1.21,-2.82,0.005
20.24,0.17,1.43,4.04,0.005
20.25,-1.05,-0.91,-2.45,0.000
20.26,1.00,0.60,-0.64,-0.010
20.27,0.01,0.15,0.57,-0.010
20.28,0.39,-1.37,0.19,-0.005
20.29,0.01,0.45,-1.77,-0.010
20.30,-0.82,0.30,2.83,0.010
20.31,0.54,1.28,-0.03,-0.005
20.32,-0.89,-1.14,-0.71,0.016
20.33,0.70,-0.53,1.63,-0.016
20.34,-0.89,-0.53,-0.71,0.000
20.35,0.24,-1.74,-0.79,0.005
20.36,0.32,0.52,0.57,0.000
20.37,-0.29,-1.21,-0.33,-0.005
20.38,-1.05,0.60,-0.11,0.010
20.39,2.13,-1.52,-1.39,-0.016
20.40,-1.42,-0.38,1.40,0.016
20.41,0.09,0.00,2.83,-0.005
20.42,-1.58,-1.90,-2.07,0.005
20.43,0.54,-0.91,-1.39,0.010
20.44,1.91,-3.33,1.48,-0.010
20.45,-2.18,0.15,2.76,0.010
20.46,3.57,-0.61,-0.41,-0.016
20.47,-0.82,-1.67,1.17,0.005
20.48,1.38,-0.31,3.51,0.010
20.49,0.70,-1.90,0.65,-0.005
20.50,-1.88,-3.03,-3.05,0.005
20.51,0.62,-1.21,-3.73,0.000
20.52,0.54,-1.21,3.44,0.005
20.53,-3.17,-0.38,-1.09,0.021
20.54,1.23,-1.06,-4.18,0.005
20.55,3.50,-2.95,6.91,-0.010
20.56,1.38,-0.61,-0.03,-0.021
20.57,-0.29,-0.38,-7.57,0.000
20.58,1.68,-2.35,1.78,-0.016
20.59,-1.50,-1.21,2.23,0.005
20.60,-0.29,-2.20,-1.99,-0.005
20.61,-2.56,-2.12,-1.69,0.005
20.62,-0.06,-3.63,2.00,0.005
20.63,-1.50,-1.82,-0.64,0.005
20.64,0.01,-1.74,-2.97,-0.005
20.65,-0.74,0.07,-1.54,0.005
20.66,-2.48,0.98,-2.52,0.010
