"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
25.11,0.35,1.87,1.70,-0.004
25.12,1.03,2.48,3.13,-0.009
25.13,-0.18,-0.93,-1.01,-0.014
25.14,0.20,0.96,-0.18,-0.009
25.15,-1.39,-1.53,0.27,-0.004
25.16,-1.54,-0.93,0.65,0.012
25.17,1.26,0.51,-1.39,-0.014
25.18,0.05,0.51,1.70,-0.004
25.19,-3.06,-0.78,2.61,0.022
25.20,0.12,-0.70,-2.37,-0.004
25.21,0.73,-0.02,1.48,-0.019
25.22,-1.39,-2.21,2.53,0.012
25.23,0.27,0.21,-0.49,0.002
25.24,0.50,0.36,0.12,-0.004
25.25,-1.69,-1.15,3.29,-0.004
25.26,1.33,-1.61,-1.09,-0.014
25.27,0.58,0.51,-0.56,-0.004
25.28,-3.21,-0.78,2.98,0.017
25.29,-0.48,-1.61,-0.86,-0.009
25.30,-0.03,2.25,0.04,0.002
25.31,-0.71,-0.85,0.80,-0.009
25.32,-0.56,1.12,-0.71,-0.004
25.33,-0.94,-1.61,-0.64,0.007
25.34,-1.32,1.72,0.12,0.002
25.35,-0.71,-1.76,0.19,-0.004
25.36,0.50,-0.40,0.95,-0.009
25.37,0.20,0.59,-0.49,-0.004
25.38,-0.10,-1.15,-0.94,-0.004
25.39,-0.63,0.59,-0.71,-0.004
25.40,-0.41,1.42,-0.71,-0.004
25.41,-0.10,-0.78,-0.33,0.002
25.42,0.12,0.21,0.80,-0.009
25.43,0.35,1.34,0.19,-0.009
25.44,-0.18,0.28,-0.64,-0.004
25.45,-1.54,1.19,0.49,-0.004
25.46,1.11,0.36,-0.41,-0.009
25.47,0.58,-1.61,-0.41,-0.014
25.48,-0.56,0.96,0.49,0.012
25.49,0.12,0.59,-0.86,-0.004
25.50,-0.86,0.13,-0.56,0.002
25.51,-0.26,0.43,1.32,-0.009
25.52,0.80,0.43,-1.09,-0.009
25.53,-0.56,1.27,-0.41,-0.014
25.54,-0.18,-0.02,-0.64,0.002
25.55,0.88,-0.09,-0.56,-0.030
25.56,-1.39,1.64,0.27,-0.004
25.57,0.12,-0.32,0.12,-0.004
25.58,1.03,0.06,0.27,-0.014
25.59,-1.77,0.06,2.61,-0.004
25.60,0.88,0.43,-1.54,-0.009
25.61,1.11,-0.25,-0.41,-0.014
25.62,-1.77,0.74,2.46,-0.004
25.63,0.80,-0.09,-2.22,0.002
25.64,-1.09,-0.62,0.19,0.007
25.65,-1.09,-0.47,2.98,0.012
25.66,0.96,0.81,-1.77,-0.019
25.67,-1.16,0.74,0.57,-0.004
25.68,0.96,-0.32,-0.11,0.007
25.69,0.65,0.66,-1.01,-0.009
25.70,-1.09,1.04,1.55,-0.009
25.71,0.27,0.28,-1.24,-0.004
25.72,-0.10,-0.70,-0.33,-0.004
25.73,-0.26,1.64,0.27,-0.014
25.74,-0.71,-1.15,0.42,0.007
25.75,-1.24,0.74,0.80,0.007
25.76,-0.26,-0.47,-0.03,-0.019
25.77,0.12,0.51,-0.86,-0.004
25.78,0.58,-0.70,0.34,-0.014
25.79,-2.38,0.06,1.10,0.007
