"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.99,-0.49,-0.58,-3.47,-0.013
19.00,0.57,2.83,5.43,-0.003
19.01,-0.56,0.41,-1.28,0.008
19.02,1.33,-0.73,3.54,0.002
19.03,-2.23,-0.65,-0.45,0.002
19.04,0.88,-0.73,0.90,-0.013
19.05,-1.09,1.16,1.28,0.002
19.06,0.12,1.16,1.36,-0.003
19.07,-0.49,1.16,0.75,0.002
19.08,-1.09,0.41,-2.49,0.002
19.09,0.50,0.03,2.71,-0.003
19.10,0.12,-1.03,-1.51,0.002
19.11,1.33,2.15,1.66,-0.013
19.12,-1.62,-0.58,1.51,0.008
19.13,0.19,-0.95,-2.87,-0.008
19.14,-0.49,0.33,-0.45,0.008
19.15,-2.15,1.16,2.71,0.018
19.16,0.27,-1.26,-3.17,0.008
19.17,-2.08,1.16,0.53,0.008
19.18,-0.26,-0.35,-1.89,0.002
19.19,1.18,0.86,-1.96,-0.008
19.20,-1.32,2.60,2.94,0.023
19.21,0.50,-1.94,-3.62,-0.008
19.22,-1.32,0.86,2.11,0.008
19.23,0.80,0.18,-0.23,-0.003
19.24,-1.85,0.56,-0.23,0.008
19.25,-0.26,1.39,-4.68,0.008
19.26,2.09,4.26,3.47,-0.003
19.27,-0.49,-0.73,-0.98,0.002
19.28,-0.26,2.60,0.08,-0.003
19.29,-0.18,-0.73,-1.13,-0.003
19.30,-1.17,0.63,-1.51,0.008
19.31,1.56,0.56,2.49,-0.008
19.32,-2.08,0.63,0.90,0.013
19.33,1.48,-1.33,1.89,-0.008
19.34,0.42,-0.20,-2.19,-0.008
19.35,-0.56,-0.65,5.05,0.008
19.36,0.12,0.26,-2.49,-0.003
19.37,-0.49,0.18,1.58,0.002
19.38,1.86,-1.48,-2.49,0.002
19.39,-0.56,1.47,5.58,-0.008
19.40,0.65,-1.48,-4.83,-0.003
19.41,-0.64,0.86,2.94,0.018
19.42,-1.02,1.24,-2.64,-0.008
19.43,-1.40,-0.20,1.96,0.013
19.44,-0.56,-0.27,-2.64,0.002
19.45,0.35,1.54,3.02,0.002
19.46,0.95,1.01,-0.08,-0.008
19.47,-1.77,0.86,-0.38,0.018
19.48,0.57,0.86,-2.94,0.002
19.49,-1.02,0.48,-0.38,0.018
19.50,-0.87,-0.95,5.73,-0.008
19.51,0.04,-1.18,-3.24,-0.008
19.52,-0.26,0.48,-0.68,-0.003
19.53,-0.64,0.94,2.49,0.008
19.54,0.65,0.71,1.43,-0.003
19.55,-1.47,-0.80,-4.52,0.008
19.56,0.57,1.84,-1.73,-0.008
19.57,0.12,0.86,3.54,0.013
19.58,0.35,0.33,-1.81,-0.003
19.59,-0.03,0.78,2.04,-0.008
19.60,-1.09,-0.50,-2.64,-0.003
19.61,1.56,0.86,0.98,-0.008
19.62,-2.08,1.31,-1.36,0.013
19.63,1.48,1.39,1.81,-0.008
19.64,-1.70,1.24,-2.71,-0.003
19.65,0.80,0.56,0.60,0.002
19.66,0.04,0.10,0.68,0.002
19.67,-0.34,0.10,-2.64,-0.003
19.68,0.65,1.31,2.87,-0.008
19.69,-0.26,0.94,-0.30,-0.003
19.70,-1.24,0.18,-1.89,0.002
19.71,-0.18,-0.58,-1.36,-0.013
19.72,-0.94,-0.88,0.38,0.013
19.73,0.95,1.47,3.02,-0.013
19.74,0.19,1.31,2.19,-0.019
19.75,0.04,-0.35,-1.81,-0.003
19.76,0.19,1.01,0.83,-0.003
19.77,-1.47,-1.71,-1.96,0.002
19.78,-0.03,-0.88,1.81,-0.008
19.79,-0.18,1.69,2.11,-0.003
19.80,0.80,-2.39,-0.60,-0.008
19.81,0.12,2.07,4.22,-0.003
19.82,0.35,-1.03,-3.09,-0.003
19.83,-1.02,0.56,-0.38,-0.008
19.84,-1.32,-0.35,0.98,0.013
19.85,-0.79,-0.65,0.98,-0.003
19.86,-0.18,0.48,0.68,-0.008
19.87,-0.11,-1.18,0.00,-0.003
19.88,1.33,-0.65,-1.36,-0.013
19.89,-0.18,-0.05,0.90,-0.008
19.90,-0.11,0.56,-2.26,0.008
19.91,-0.71,3.51,2.56,0.002
19.92,-0.56,-1.64,0.53,0.002
19.93,0.65,1.39,0.60,-0.008
19.94,-0.03,-1.48,0.15,0.002
19.95,-0.11,2.07,3.39,-0.008
19.96,-0.49,0.63,-2.26,0.008
19.97,-1.40,0.71,-1.13,0.002
19.98,-0.56,-0.05,0.23,-0.003
19.99,0.04,1.24,1.89,-0.008
20.00,-1.24,-1.86,-2.04,0.002
20.01,1.63,0.86,1.73,-0.013
20.02,-1.17,-1.33,-2.56,-0.003
20.03,0.04,1.47,0.90,0.002
20.04,-0.71,1.24,0.08,-0.003
20.05,-0.79,-0.95,-2.11,-0.003
20.06,0.65,1.47,0.83,-0.003
20.07,-0.41,-1.79,0.68,0.002
20.08,0.35,0.18,-0.68,-0.008
20.09,0.19,1.09,0.60,-0.008
20.10,-0.03,0.63,-0.60,-0.008
20.11,-1.02,0.10,0.83,0.008
20.12,0.42,-0.58,0.60,-0.008
20.13,-0.56,1.77,-1.43,0.013
20.14,-0.34,1.16,-0.60,-0.008
20.15,0.19,1.01,-0.38,-0.003
20.16,-0.56,-0.20,1.58,0.013
20.17,-0.26,-0.35,-0.15,0.008
20.18,-1.24,0.71,-3.02,-0.003
20.19,-0.18,1.09,0.15,-0.008
20.20,-0.18,0.10,-0.45,0.013
20.21,-0.49,-0.73,0.45,0.002
20.22,0.57,-1.79,-0.30,0.002
20.23,-1.17,2.30,1.43,0.008
20.24,-0.56,0.03,-0.83,0.002
20.25,0.57,0.63,1.43,-0.003
20.26,-0.26,-0.20,-0.23,-0.003
20.27,0.35,-1.41,-1.21,0.002
20.28,-1.09,0.48,-1.89,0.008
20.29,-0.11,1.09,1.89,-0.003
20.30,-1.32,0.33,0.08,0.002
20.31,-1.40,-0.65,-0.53,0.013
20.32,0.80,-1.41,-1.21,-0.019
20.33,0.57,0.86,1.43,0.002
20.34,-0.34,0.26,-2.56,0.002
20.35,-0.41,1.01,0.23,0.002
20.36,-0.71,0.56,-0.75,0.008
20.37,0.42,1.39,-0.68,-0.003
20.38,-0.41,-0.65,-0.15,0.002
20.39,0.19,0.48,0.00,-0.008
20.40,-0.41,-1.03,-1.06,0.008
20.41,-0.18,-0.05,-1.51,-0.003
20.42,-0.11,1.62,0.30,-0.008
20.43,-0.26,-1.41,-0.83,0.002
20.44,-0.34,-0.95,-0.68,-0.003
20.45,0.35,-2.16,-2.41,-0.003
20.46,-0.41,-0.58,2.56,0.002
20.47,-1.02,0.41,1.36,0.002
20.48,-0.41,0.10,-1.21,0.008
20.49,0.19,-1.33,-3.47,-0.008
20.50,0.04,0.18,1.28,-0.024
20.51,1.25,0.26,2.19,0.002
20.52,-2.00,-0.58,-0.08,0.013
20.53,0.50,0.03,2.04,0.008
20.54,-1.55,-1.48,-0.60,0.008
20.55,0.19,-1.33,0.68,0.008
20.56,-0.41,-0.50,-0.98,-0.003
20.57,-0.18,-0.35,0.68,0.002
20.58,-0.71,-0.35,-0.38,0.002
20.59,-1.32,-1.11,0.98,0.008
20.60,-0.49,-2.01,-0.15,0.002
20.61,0.80,0.03,1.06,-0.008
20.62,-0.64,-1.26,0.45,0.002
20.63,-0.79,0.78,2.41,0.013
20.64,-1.55,-3.00,-3.02,0.023
20.65,0.95,0.03,3.47,0.002
20.66,-0.34,-1.48,-1.43,0.002
20.67,-0.03,0.10,0.75,0.002
20.68,0.12,-2.01,-0.68,0.002
20.69,-1.02,-1.03,1.43,-0.003
20.70,0.80,-0.35,-0.38,0.002
20.71,-0.26,0.18,1.89,0.008
20.72,0.35,-0.65,-1.51,-0.019
20.73,-0.49,0.26,-1.21,-0.003
20.74,0.57,-0.43,-1.58,0.002
20.75,-0.11,0.18,2.34,0.002
20.76,-0.11,-0.50,-1.58,-0.003
20.77,-0.03,0.10,2.04,-0.003
20.78,1.33,-0.12,0.15,-0.008
20.79,1.25,-0.35,1.51,-0.003
20.80,-0.34,0.33,-3.17,-0.008
20.81,0.19,0.56,3.47,-0.008
20.82,-0.49,0.03,0.00,0.002
20.83,-0.34,0.78,1.13,0.002
20.84,0.04,0.03,-1.06,-0.013
20.85,0.12,0.26,0.98,-0.003
20.86,0.95,0.41,-0.98,-0.019
20.87,-0.79,0.03,0.15,0.008
20.88,-0.79,1.92,0.53,0.008
20.89,-0.94,1.62,0.00,0.002
20.90,-0.71,-0.12,-3.17,-0.003
20.91,-0.26,-0.20,0.15,0.013
20.92,-0.87,0.26,-1.28,0.013
20.93,0.72,1.92,-1.06,-0.008
20.94,-0.56,-0.35,-2.34,-0.003
20.95,-0.49,0.48,1.28,0.008
20.96,-0.18,-0.88,-0.60,-0.003
20.97,-0.26,1.16,1.21,0.002
20.98,-0.18,-0.65,0.38,0.008
20.99,-0.11,0.10,-1.89,-0.003
21.00,-0.26,-1.48,-3.70,-0.008
21.01,0.12,0.18,0.75,-0.008
21.02,0.57,0.78,2.41,-0.008
21.03,0.19,-0.27,-0.98,0.008
21.04,0.12,-3.30,-1.06,-0.008
21.05,-0.41,-0.65,-0.38,-0.003
21.06,0.35,-2.09,-1.21,0.008
21.07,0.50,2.45,1.81,-0.013
21.08,-1.47,-0.88,-0.45,0.002
21.09,1.33,-0.12,0.00,-0.008
21.10,-1.24,-1.41,-2.71,0.002
21.11,0.88,0.41,0.15,-0.013
21.12,0.04,0.63,2.34,-0.003
21.13,-0.03,-0.88,-1.13,-0.008
21.14,-0.18,-0.20,2.49,-0.003
21.15,-1.09,-1.94,-2.49,-0.003
21.16,0.19,-0.88,-1.51,0.002
21.17,-0.87,0.41,0.98,0.008
21.18,0.42,1.31,0.53,-0.003
21.19,0.42,-0.65,-2.49,-0.008
21.20,-0.71,-0.80,0.45,0.008
21.21,-0.41,-1.94,3.32,0.002
21.22,-0.64,-0.58,1.66,0.002
21.23,-0.41,-0.27,-2.56,-0.003
21.24,-0.18,-0.50,-0.98,0.002
21.25,0.95,-0.58,2.26,-0.003
21.26,0.65,-0.58,1.81,-0.008
21.27,0.42,0.33,4.83,-0.003
21.28,4.51,0.03,2.04,-0.029
21.29,-2.53,-0.27,1.73,0.008
21.30,4.58,-0.05,2.49,-0.019
21.31,-1.47,-1.48,-0.30,0.023
21.32,1.86,-1.11,0.68,-0.019
21.33,-1.24,-1.71,-1.51,0.002
21.34,-0.71,-2.24,2.19,0.008
21.35,1.41,1.69,1.21,-0.003
21.36,0.57,-3.37,1.21,-0.008
21.37,-0.34,0.10,-1.51,-0.003
21.38,-0.03,-1.18,0.98,0.008
21.39,-1.02,-0.73,-0.60,0.008
21.40,0.65,1.62,-0.30,-0.003
21.41,-2.15,-1.26,-2.19,0.013
21.42,0.57,0.41,-1.13,-0.008
21.43,-1.17,0.86,-3.02,0.008
21.44,0.27,1.09,-1.06,-0.003
21.45,-1.47,1.47,-0.90,0.008
21.46,0.27,-0.35,0.83,-0.003
21.47,-1.24,0.48,-3.02,0.002
21.48,-1.32,-0.65,-0.23,0.013
21.49,0.80,1.09,0.98,-0.019
21.50,-1.17,0.71,0.23,0.008
21.51,0.27,0.10,-2.26,-0.013
21.52,-0.64,0.26,-1.51,0.002
21.53,-0.41,0.03,-2.64,0.002
21.54,-1.09,0.56,-1.28,-0.003
21.55,-0.94,0.56,0.30,0.018
21.56,-0.34,0.26,0.45,-0.019
21.57,-0.18,-3.45,0.15,0.013
21.58,2.84,0.03,-0.45,-0.013
21.59,-1.17,3.51,-0.23,0.018
21.60,3.30,0.48,-3.85,-0.024
21.61,-2.99,4.79,-0.68,0.018
21.62,-0.94,-3.83,-2.79,0.002
21.63,-1.02,0.94,1.43,-0.003
21.64,1.03,-0.88,0.23,-0.008
21.65,-0.18,0.18,1.73,0.018
21.66,2.47,0.94,1.36,-0.008
21.67,-1.32,-0.73,-2.19,0.018
21.68,1.33,-0.80,1.81,-0.019
21.69,-1.47,1.09,-0.68,0.013
21.70,1.10,-1.18,-0.68,0.002
21.71,-0.94,0.10,1.58,0.008
21.72,1.48,1.16,0.98,-0.008
21.73,0.04,0.48,-0.83,0.002
21.74,-0.79,0.78,0.38,0.013
21.75,-0.71,-1.79,1.06,0.008
21.76,-2.23,-0.65,-1.36,0.018
21.77,-0.34,0.33,-0.68,0.008
21.78,-0.41,-0.65,0.45,0.002
21.79,1.78,-0.50,-2.26,-0.019
21.80,0.72,-0.50,2.34,-0.019
21.81,-0.03,0.18,0.98,0.002
21.82,-0.18,-0.80,1.21,0.002
21.83,-0.41,-0.43,-0.15,0.008
21.84,-0.03,-0.58,0.38,-0.008
21.85,0.04,-0.88,-0.60,-0.003
21.86,0.95,0.10,1.89,-0.008
21.87,0.80,-0.80,-0.23,0.002
21.88,0.35,-0.58,-0.98,-0.008
21.89,0.42,0.26,1.66,0.002
21.90,-0.11,-0.20,0.08,-0.008
21.91,-0.56,-1.94,-0.38,-0.013
21.92,-0.56,-1.11,0.83,-0.003
21.93,-0.79,-2.32,0.90,0.002
21.94,0.35,-1.33,-2.41,-0.003
21.95,-1.62,-2.01,-0.68,0.013
21.96,1.33,-0.73,0.08,-0.013
21.97,-0.03,-0.73,0.83,0.002
21.98,-0.34,-1.48,-0.45,-0.003
21.99,0.42,-0.12,-0.75,0.002
22.00,-0.34,-0.88,-0.15,0.013
22.01,-0.34,-0.20,1.81,-0.003
22.02,0.27,-1.41,-0.83,-0.003
22.03,-0.03,-1.18,-0.60,-0.003
22.04,0.57,-1.41,0.45,-0.019
22.05,-0.94,-0.88,-1.81,0.013
22.06,0.42,-0.50,-1.89,-0.013
22.07,-1.09,-0.80,0.08,0.002
22.08,0.04,-1.11,0.38,-0.003
22.09,-0.41,-2.39,-1.51,-0.003
22.10,0.35,-2.09,0.23,-0.008
22.11,-0.18,-1.03,-1.06,0.008
22.12,0.04,-1.71,-1.58,0.002
22.13,-1.17,-0.65,0.38,0.018
22.14,0.80,-1.71,-1.28,-0.013
22.15,-1.93,-1.71,1.13,0.013
22.16,0.88,-2.16,-1.21,-0.008
22.17,-0.41,-1.26,-1.96,-0.003
22.18,1.10,-2.09,-1.66,-0.013
22.19,0.72,-1.03,1.58,0.002
22.20,-0.94,-1.26,-1.43,-0.008
22.21,0.04,-2.16,0.98,-0.008
22.22,-0.71,-2.47,-0.68,0.002
22.23,0.04,-2.39,-1.36,0.002
22.24,0.35,-2.39,-0.53,-0.003
22.25,0.80,-1.41,2.11,-0.003
22.26,-0.49,-1.64,-1.51,-0.003
22.27,0.19,-1.71,-0.75,-0.008
22.28,0.19,-3.00,2.49,-0.003
22.29,-0.03,-2.47,0.00,-0.003
22.30,0.04,-3.07,-2.56,-0.008
22.31,-0.26,-2.47,0.38,-0.003
