"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.94,1.75,1.63,0.57,-0.022
18.95,0.00,-0.34,6.83,0.004
18.96,-0.98,0.26,-3.05,0.014
18.97,2.58,0.11,0.72,-0.022
18.98,-0.68,-0.72,-1.16,-0.001
18.99,1.44,0.26,2.53,-0.012
19.00,-0.22,2.08,-3.50,0.009
19.01,-0.30,0.64,-1.92,0.004
19.02,0.91,1.63,0.42,-0.012
19.03,-0.30,-0.42,0.34,0.009
19.04,-0.07,-0.87,-0.86,-0.007
19.05,0.53,-0.72,-4.33,-0.001
19.06,0.00,0.64,1.17,0.004
19.07,0.08,0.26,-0.11,-0.012
19.08,-1.43,2.31,-0.49,0.004
19.09,1.22,-0.79,-0.79,-0.001
19.10,0.91,1.78,2.61,-0.012
19.11,-0.90,0.57,-0.79,0.019
19.12,0.69,0.19,-1.39,-0.012
19.13,-0.30,0.11,-3.05,-0.001
19.14,0.76,0.42,3.66,-0.007
19.15,-0.75,2.38,1.93,-0.001
19.16,-0.98,-1.25,-3.12,0.009
19.17,0.76,0.72,0.04,-0.001
19.18,0.84,-1.40,2.15,-0.012
19.19,-0.45,-5.63,-0.79,-0.007
19.20,0.38,1.25,-2.22,-0.001
19.21,-0.45,6.47,1.10,0.004
19.22,0.31,1.78,4.64,0.004
19.23,-2.19,-2.53,-5.24,0.014
19.24,0.23,-1.63,-6.37,-0.001
19.25,-0.30,-0.72,7.66,-0.007
19.26,-0.22,4.27,-2.67,-0.001
19.27,2.58,-0.34,4.57,-0.028
19.28,-1.81,-0.72,-2.14,-0.007
19.29,0.08,-0.72,2.38,-0.001
19.30,0.31,0.49,-2.97,-0.007
19.31,0.91,1.32,1.02,-0.012
19.32,1.59,1.78,0.19,-0.007
19.33,1.14,-4.12,0.49,-0.007
19.34,-1.74,0.95,-0.41,0.009
19.35,1.59,-0.04,1.48,0.004
19.36,-0.37,0.79,1.85,0.004
19.37,-0.45,-1.32,-0.79,-0.001
19.38,0.38,0.11,-1.62,-0.007
19.39,0.23,-0.95,3.13,-0.001
19.40,1.29,2.38,-0.79,-0.007
19.41,-0.37,0.19,-1.39,0.004
19.42,-0.22,-0.49,5.55,-0.012
19.43,0.08,-0.95,-0.79,-0.001
19.44,-1.28,-0.87,0.04,-0.001
19.45,0.53,-0.19,1.40,-0.012
19.46,1.37,2.16,1.70,-0.028
19.47,-0.30,1.32,0.65,-0.001
19.48,0.31,0.26,-1.62,0.014
19.49,0.31,0.04,-0.86,0.004
19.50,-0.75,-0.57,2.15,0.004
19.51,1.14,0.42,-0.26,-0.012
19.52,-0.37,0.95,0.27,-0.001
19.53,-0.37,0.42,0.12,-0.012
19.54,0.23,-0.04,-0.18,-0.017
19.55,-0.75,-0.57,-2.75,0.009
19.56,0.38,3.97,1.93,-0.007
19.57,-0.90,-1.40,-3.58,-0.001
19.58,0.91,2.31,1.63,-0.007
19.59,-0.15,0.95,2.83,0.004
19.60,-0.07,-1.85,-6.37,0.004
19.61,0.08,2.16,3.13,0.004
19.62,0.76,-1.93,0.80,-0.001
19.63,0.23,0.57,-0.64,-0.007
19.64,1.22,1.78,-2.37,0.004
19.65,1.06,-0.64,0.42,-0.001
19.66,-0.83,1.40,0.49,0.009
19.67,0.23,1.93,0.19,0.004
19.68,0.84,0.19,-1.99,-0.001
19.69,-0.22,1.10,1.17,0.009
19.70,0.16,2.23,1.63,-0.007
19.71,-0.83,-3.44,-3.05,-0.007
19.72,0.76,3.36,3.74,0.004
19.73,0.46,-2.38,-2.37,-0.001
19.74,-0.22,0.11,-3.05,-0.007
19.75,0.91,1.85,5.92,-0.017
19.76,-0.07,-3.44,-4.78,-0.001
19.77,0.31,2.99,0.12,0.009
19.78,0.69,-0.11,6.83,-0.001
19.79,-0.75,0.04,-3.80,-0.001
19.80,0.76,0.57,0.34,-0.001
19.81,0.23,-2.61,2.76,-0.012
19.82,0.31,2.23,-4.26,-0.001
19.83,0.84,1.78,3.36,-0.017
19.84,-0.90,0.72,0.34,-0.007
19.85,0.08,1.78,-1.69,-0.007
19.86,-0.07,-1.70,0.19,0.004
19.87,-0.75,-0.26,1.02,-0.007
19.88,0.00,1.32,1.85,0.004
19.89,-0.22,-0.95,-0.86,0.004
19.90,-0.60,2.68,1.25,0.004
19.91,-0.07,-2.53,-1.54,-0.001
19.92,-0.15,-0.34,2.53,0.009
19.93,0.08,0.04,-2.67,-0.012
19.94,0.91,-0.57,1.02,-0.007
19.95,-0.30,-0.04,0.34,0.009
19.96,0.99,-0.79,1.25,0.004
19.97,0.00,1.78,-1.39,-0.007
19.98,1.06,-0.95,0.34,0.004
19.99,-0.53,1.02,-1.69,0.004
20.00,1.37,-0.79,-0.26,-0.001
20.01,-0.83,0.19,1.32,0.009
20.02,1.59,1.25,-1.99,-0.012
20.03,-0.37,-1.02,-1.09,0.004
20.04,0.84,2.00,3.96,-0.017
20.05,0.31,-2.08,-5.01,-0.012
20.06,0.38,1.63,1.48,-0.001
20.07,0.00,1.10,0.19,-0.001
20.08,0.76,-0.04,0.34,-0.001
20.09,-0.45,0.11,-1.77,-0.001
20.10,0.91,-0.11,3.59,-0.017
20.11,0.46,-0.87,-2.90,-0.007
20.12,0.53,1.93,1.40,0.004
20.13,-0.30,-0.04,-0.26,-0.007
20.14,-0.37,0.34,-1.39,-0.001
20.15,0.08,-0.79,0.65,-0.012
20.16,-0.07,-0.11,-2.75,-0.007
20.17,1.14,1.63,2.98,-0.007
20.18,-0.98,-1.70,-0.79,-0.012
20.19,1.44,2.23,0.65,-0.007
20.20,0.84,-0.42,2.00,-0.017
20.21,0.38,-0.26,0.49,-0.017
20.22,0.31,-0.04,-2.82,-0.001
20.23,-0.60,-2.08,1.63,0.004
20.24,0.00,2.08,2.46,-0.001
20.25,0.61,-2.61,-1.01,-0.012
20.26,0.84,0.34,-0.18,-0.017
20.27,0.84,0.19,1.85,-0.007
20.28,0.16,0.49,-0.11,-0.001
20.29,0.00,0.34,1.40,-0.001
20.30,-1.06,-1.25,0.49,-0.001
20.31,-0.30,-1.40,-2.52,0.004
20.32,0.38,-1.32,1.10,0.004
20.33,-0.07,-0.19,0.87,-0.007
20.34,1.14,-0.34,-1.01,-0.012
20.35,0.23,-1.47,-1.32,-0.007
20.36,0.23,1.25,1.70,0.004
20.37,-0.53,0.34,-1.01,-0.007
20.38,0.23,1.17,0.72,-0.007
20.39,-0.07,0.26,0.12,-0.007
20.40,-0.15,-1.25,1.02,0.009
20.41,1.29,-0.11,-0.11,-0.007
20.42,-1.43,-0.64,-1.24,0.004
20.43,0.91,2.84,2.00,0.009
20.44,-1.59,-0.42,-1.84,-0.001
20.45,0.61,0.95,-0.18,-0.001
20.46,0.31,0.87,-0.41,-0.007
20.47,0.91,0.49,-0.33,-0.012
20.48,0.31,0.72,0.42,-0.007
20.49,-0.37,1.17,1.25,-0.001
20.50,0.38,-1.17,-2.22,-0.007
20.51,0.38,1.47,1.25,0.009
20.52,0.84,-1.63,0.49,0.004
20.53,-0.30,-1.40,-3.28,-0.001
20.54,1.29,0.95,0.57,-0.001
20.55,0.23,-0.42,1.17,0.009
20.56,0.53,0.95,0.65,0.004
20.57,1.29,-1.40,0.27,-0.022
20.58,0.76,0.72,-0.49,-0.001
20.59,0.61,-0.26,1.17,-0.012
20.60,0.46,1.47,0.80,0.004
20.61,0.38,-1.40,-1.47,-0.001
20.62,-0.15,0.72,-0.49,-0.007
20.63,0.38,1.40,1.32,-0.007
20.64,0.46,0.34,-0.64,-0.017
20.65,0.69,0.49,-0.41,-0.012
20.66,-0.22,-0.95,1.32,-0.001
20.67,0.08,-0.04,-1.01,-0.007
20.68,-0.22,1.10,0.19,0.009
20.69,0.91,0.34,-0.86,-0.007
20.70,0.08,-0.49,0.34,-0.001
20.71,1.44,0.19,1.48,-0.017
20.72,0.08,-1.85,-1.92,0.009
20.73,-0.68,0.72,1.40,-0.007
20.74,-0.98,-0.34,-0.94,0.004
20.75,-0.53,0.64,-1.24,-0.001
20.76,0.16,0.57,-0.86,0.009
20.77,1.52,0.04,-0.11,-0.022
20.78,-0.45,1.02,3.74,0.009
20.79,0.91,0.42,-5.24,-0.001
20.80,-0.37,1.78,-0.71,-0.007
20.81,0.91,-0.79,3.29,-0.007
20.82,-0.90,-0.26,0.42,0.014
20.83,-0.07,-1.25,-5.54,0.004
20.84,0.23,0.72,1.48,0.004
20.85,0.76,0.34,0.49,0.004
20.86,-0.75,0.79,0.34,0.004
20.87,0.53,0.11,-1.69,0.004
20.88,-0.07,1.25,-0.79,0.019
20.89,0.08,0.04,2.23,0.004
20.90,-0.68,-0.11,-2.14,0.004
20.91,0.61,-1.63,-0.56,-0.007
20.92,0.31,-0.79,0.04,-0.001
20.93,0.46,1.25,2.08,-0.001
20.94,-0.22,1.02,-1.16,-0.001
20.95,1.29,1.63,-1.69,-0.007
20.96,0.00,-0.72,-2.30,-0.007
20.97,0.16,-0.57,1.63,-0.007
20.98,-0.15,0.42,0.19,-0.001
20.99,0.16,-1.40,-0.33,-0.007
21.00,0.08,2.23,0.72,0.004
21.01,1.90,-0.26,0.42,-0.017
21.02,0.53,-0.26,-0.94,-0.007
21.03,0.23,-0.11,-0.41,-0.001
21.04,0.91,-0.64,0.72,-0.012
21.05,0.08,0.19,1.85,-0.001
21.06,1.06,-0.11,0.42,0.004
21.07,-0.53,-2.53,-1.92,-0.007
21.08,0.84,-0.34,2.53,-0.001
21.09,-0.45,-1.10,-1.47,-0.001
21.10,-0.07,0.04,0.42,-0.001
21.11,0.00,-0.72,0.42,-0.007
21.12,0.61,-1.32,2.15,-0.001
21.13,-0.15,-0.57,0.12,-0.001
21.14,0.53,-1.70,0.65,-0.001
21.15,0.08,0.42,0.49,-0.001
21.16,0.46,-2.38,1.17,-0.007
21.17,-1.43,0.11,-0.79,0.004
21.18,0.38,-0.87,1.17,0.004
21.19,0.08,0.34,0.95,-0.017
21.20,0.23,-1.85,0.27,-0.001
21.21,0.31,-0.26,-1.32,-0.007
21.22,0.00,-0.64,1.93,-0.012
21.23,-0.53,-1.70,-1.32,0.004
21.24,-0.07,-0.26,-0.18,-0.001
21.25,-0.45,-1.02,2.00,-0.001
21.26,1.22,0.42,-1.47,-0.017
21.27,-0.07,0.49,-1.01,0.004
21.28,0.91,-0.49,0.80,-0.001
21.29,0.00,-1.85,-2.75,-0.007
21.30,-0.22,-1.85,-2.75,-0.001
21.31,0.53,0.79,3.51,-0.017
21.32,0.16,0.26,-1.54,-0.001
21.33,0.08,0.79,-0.03,-0.007
21.34,0.76,-0.26,1.10,-0.007
21.35,1.37,0.95,-1.69,-0.007
21.36,-0.22,0.42,-0.26,0.004
21.37,1.52,1.25,2.46,-0.022
21.38,-1.21,-0.04,-1.39,0.004
21.39,0.91,-0.19,0.12,-0.017
21.40,0.23,-0.26,-1.09,-0.007
21.41,0.46,1.25,0.34,-0.007
21.42,-0.30,1.40,-0.41,0.004
21.43,0.23,-0.04,0.65,-0.007
21.44,0.00,-0.11,-2.60,-0.001
21.45,0.53,0.49,0.34,-0.012
21.46,0.08,0.26,-0.86,-0.007
21.47,-0.45,1.17,0.04,-0.001
21.48,0.23,-1.47,-1.24,-0.007
21.49,-0.53,1.55,0.42,-0.001
21.50,0.31,0.64,0.72,-0.017
21.51,1.06,0.64,-0.56,0.009
21.52,0.76,0.11,-1.24,-0.017
21.53,0.91,-1.02,2.00,-0.007
21.54,0.00,0.11,0.04,0.009
21.55,0.31,-0.72,-0.86,-0.007
21.56,-1.36,0.34,0.87,0.009
21.57,-0.37,-0.19,0.34,-0.001
21.58,1.22,-1.40,-3.50,-0.007
21.59,0.16,-0.11,1.02,-0.007
21.60,1.37,1.02,0.12,-0.007
21.61,-0.30,1.17,-0.56,-0.012
21.62,-0.22,-0.42,1.32,-0.007
21.63,-0.15,-0.42,-0.71,-0.001
21.64,0.53,0.04,1.17,-0.017
21.65,-0.30,0.42,-0.41,-0.007
21.66,1.22,0.26,-0.03,-0.012
21.67,-0.15,-0.87,-0.11,0.009
21.68,0.31,0.72,2.61,-0.001
21.69,-0.30,-0.49,-3.43,-0.022
21.70,-0.15,-0.95,3.21,-0.001
21.71,0.16,0.26,-0.41,-0.012
21.72,-0.15,-1.85,-1.24,-0.012
21.73,0.61,-0.42,0.72,-0.007
21.74,-0.75,-1.47,-0.33,0.004
21.75,0.23,-0.42,-0.49,-0.012
21.76,1.14,0.26,2.46,-0.017
21.77,0.08,-1.40,-0.41,-0.007
21.78,-0.90,-0.87,-0.11,0.004
21.79,0.46,-0.95,1.48,-0.001
21.80,-0.60,-1.55,-2.82,-0.012
21.81,-0.22,-0.72,2.08,-0.001
21.82,-0.37,-1.70,0.27,0.009
21.83,1.44,-2.91,-1.62,-0.001
21.84,0.31,0.57,0.87,-0.007
21.85,2.50,-0.26,1.32,-0.033
21.86,-0.98,-2.00,-0.94,-0.001
21.87,-0.83,-3.29,-0.33,-0.012
21.88,3.34,-4.12,0.57,-0.017
21.89,-1.28,-2.00,-0.26,0.019
21.90,1.44,1.78,3.74,0.004
21.91,0.31,-0.04,-1.69,-0.007
21.92,1.75,-0.72,-3.05,0.004
21.93,-2.12,-1.17,0.42,0.014
21.94,-0.07,-2.84,-2.97,-0.001
21.95,0.99,-1.02,1.40,-0.017
21.96,-0.68,-0.19,3.21,-0.001
21.97,0.38,-1.70,-0.64,0.009
21.98,1.37,-1.78,-4.41,-0.007
21.99,0.53,-1.55,2.30,-0.001
22.00,-1.21,-1.93,-1.62,0.004
22.01,1.14,-2.68,-2.60,-0.012
22.02,-2.34,-1.25,-1.16,0.009
22.03,-0.83,-1.25,3.89,-0.001
22.04,-0.60,-2.00,-3.05,-0.012
22.05,-0.75,-1.10,-1.24,-0.012
22.06,0.61,-0.95,0.65,-0.001
22.07,-2.04,-1.40,-2.67,0.004
22.08,-0.75,-0.42,-1.62,0.009
22.09,-1.21,-1.40,-3.05,0.009
22.10,-0.30,-0.19,1.32,0.004
22.11,-0.07,-0.49,-2.97,0.004
22.12,-1.81,-0.72,-0.64,0.014
22.13,0.61,-0.72,-0.64,0.009
22.14,-0.37,-0.19,-0.79,0.004
22.15,-0.53,-1.25,-1.47,-0.001
22.16,0.46,-1.55,-0.49,-0.007
22.17,-0.90,-1.78,-2.90,0.009
22.18,0.53,-1.78,-1.01,-0.017
22.19,-0.45,-1.02,-1.54,-0.001
22.20,0.91,0.19,2.23,-0.007
22.21,0.38,-3.14,-2.45,-0.001
22.22,1.52,-1.02,2.83,-0.012
