"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.94,-0.02,0.59,3.49,-0.008
18.95,0.58,-1.15,-1.26,-0.008
18.96,0.66,-1.45,-2.92,-0.003
18.97,0.43,0.06,2.43,-0.003
18.98,0.81,-0.47,-1.64,-0.003
18.99,0.13,1.12,-3.00,-0.003
19.00,0.58,-1.15,3.64,-0.003
19.01,1.11,-0.92,-0.74,-0.003
19.02,0.20,-0.32,-1.87,-0.008
19.03,0.20,0.89,0.92,-0.008
19.04,0.66,0.52,0.47,-0.003
19.05,0.88,-1.22,-0.74,0.003
19.06,-0.48,-0.39,0.09,-0.003
19.07,0.28,-0.39,-0.43,0.003
19.08,0.20,-2.43,-1.64,-0.003
19.09,0.13,2.18,3.26,-0.008
19.10,0.43,-2.28,-2.09,-0.003
19.11,0.35,1.95,0.55,0.003
19.12,1.64,0.44,0.85,-0.013
19.13,0.05,-2.28,-2.92,-0.003
19.14,1.57,1.88,2.58,-0.013
19.15,0.35,-3.34,-1.41,0.003
19.16,0.88,1.35,0.62,0.008
19.17,0.43,-0.17,0.02,-0.008
19.18,0.05,-0.39,0.77,0.008
19.19,0.28,0.44,0.09,0.008
19.20,0.51,-1.53,-0.96,-0.008
19.21,0.58,-0.01,-1.34,-0.008
19.22,0.13,1.50,1.68,0.008
19.23,0.58,-0.62,-2.24,0.003
19.24,-0.25,0.14,0.47,0.003
19.25,-0.02,-0.69,-0.36,0.013
19.26,1.64,0.67,-2.09,-0.013
19.27,-0.33,2.33,2.96,-0.003
19.28,0.35,-0.92,-2.55,-0.008
19.29,0.81,0.44,-0.66,-0.013
19.30,-0.02,-2.96,0.55,0.008
19.31,-0.63,0.44,2.66,0.003
19.32,0.28,-0.17,-2.92,-0.008
19.33,-0.18,0.67,0.62,-0.003
19.34,1.87,-0.39,1.98,-0.008
19.35,0.58,-0.47,-0.21,-0.008
19.36,0.88,-0.24,-0.89,0.003
19.37,-0.93,0.74,-1.94,-0.008
19.38,0.88,1.50,0.92,0.003
19.39,-0.78,-0.39,0.17,0.003
19.40,-0.02,-0.32,-0.81,-0.013
19.41,0.13,-2.13,-2.17,-0.003
19.42,1.94,1.65,-0.58,-0.013
19.43,0.28,-0.01,-0.28,-0.008
19.44,0.66,0.97,1.75,-0.013
19.45,-0.40,0.06,-3.68,-0.013
19.46,1.26,-0.32,-0.21,0.003
19.47,0.05,0.59,0.32,-0.008
19.48,1.19,-0.09,1.23,-0.008
19.49,1.11,0.14,-0.66,-0.008
19.50,0.05,0.59,-2.55,-0.003
19.51,0.20,0.89,0.62,0.003
19.52,0.66,0.29,-1.41,-0.008
19.53,0.28,-1.30,-1.19,-0.008
19.54,0.05,-0.62,-0.13,-0.003
19.55,1.57,-1.15,0.47,-0.018
19.56,0.20,1.42,-0.81,0.013
19.57,0.96,-1.38,1.07,-0.013
19.58,0.28,1.57,-0.51,-0.008
19.59,-0.18,-2.66,-1.19,0.003
19.60,0.73,0.59,0.40,-0.013
19.61,0.73,-1.22,0.09,-0.003
19.62,0.20,0.74,1.53,-0.003
19.63,1.34,-0.09,1.15,-0.013
19.64,-0.78,-0.24,-1.72,0.003
19.65,1.41,-0.62,1.07,-0.018
19.66,0.20,-0.77,0.32,0.003
19.67,0.20,-0.69,-1.04,-0.003
19.68,0.20,0.52,1.00,-0.003
19.69,-0.40,-0.24,1.68,-0.008
19.70,0.58,-0.47,0.02,-0.008
19.71,0.58,0.21,1.90,-0.013
19.72,-0.02,-1.00,-0.36,0.003
19.73,-0.71,-0.17,1.75,0.013
19.74,-0.55,-2.36,-0.51,0.018
19.75,0.66,0.44,1.38,-0.003
19.76,0.51,-0.32,-1.19,0.008
19.77,0.35,0.14,2.73,0.003
19.78,1.79,-2.66,-3.30,-0.023
19.79,-0.25,-0.01,0.77,-0.008
19.80,-0.02,-0.39,2.28,0.008
19.81,0.28,0.44,-0.96,-0.003
19.82,0.66,0.97,1.60,0.008
19.83,0.13,-2.51,-2.47,0.003
19.84,1.57,0.82,0.17,-0.023
19.85,0.88,-0.92,-3.00,-0.013
19.86,0.66,0.82,4.17,-0.008
19.87,0.58,0.29,-0.81,-0.013
19.88,0.13,-0.85,0.25,0.003
19.89,1.19,-0.62,1.07,-0.013
19.90,1.19,-0.92,-0.21,-0.013
19.91,-0.25,-0.47,-1.87,-0.008
19.92,1.94,-0.01,-0.43,-0.013
19.93,-0.86,0.74,0.02,-0.008
19.94,1.19,-0.17,0.25,-0.003
19.95,0.35,0.44,-0.51,-0.008
19.96,-0.10,-2.28,-1.49,-0.008
19.97,0.35,0.21,-1.34,-0.008
19.98,0.81,0.14,-0.28,0.003
19.99,0.20,0.89,-0.13,0.003
20.00,-0.33,0.59,0.25,0.003
20.01,-0.10,-0.69,-2.39,-0.008
20.02,0.13,0.14,-2.02,0.003
20.03,0.51,0.52,0.55,-0.029
20.04,-0.10,1.20,0.40,-0.008
20.05,0.35,-0.54,-3.45,-0.008
20.06,0.58,0.21,0.77,-0.008
20.07,0.35,-1.60,-0.66,-0.008
20.08,-0.63,1.20,1.00,-0.003
20.09,1.64,-0.69,-0.96,-0.013
20.10,-1.16,0.89,0.62,0.008
20.11,2.02,-0.85,-1.87,-0.018
20.12,-0.33,0.36,-1.72,-0.008
20.13,0.43,1.80,0.62,-0.003
20.14,1.19,1.04,3.34,-0.018
20.15,0.81,-1.45,-1.87,-0.008
20.16,-0.55,-1.15,-0.51,-0.003
20.17,1.34,-0.92,0.25,-0.008
20.18,0.28,0.14,-1.04,0.008
20.19,0.81,-0.09,2.06,-0.013
20.20,-0.10,-0.62,-1.04,-0.008
20.21,1.49,-1.00,-0.06,-0.013
20.22,0.51,-0.54,-1.87,-0.008
20.23,0.35,0.29,1.83,0.008
20.24,0.58,-0.54,0.77,0.008
20.25,-0.55,-0.32,-2.24,0.003
20.26,0.96,-0.85,1.07,-0.018
20.27,0.66,0.74,1.60,-0.008
20.28,0.05,-1.45,-4.66,0.003
20.29,0.66,1.65,0.47,-0.003
20.30,0.66,-1.15,0.62,-0.008
20.31,0.88,-0.24,1.00,-0.013
20.32,-0.18,-1.15,0.47,-0.003
20.33,-0.18,-0.62,-2.09,0.003
20.34,-0.78,0.21,2.43,0.013
20.35,2.10,-2.66,0.70,-0.018
20.36,-0.55,-2.43,-2.17,-0.003
20.37,1.19,0.89,3.04,-0.018
20.38,1.49,-0.09,2.88,-0.013
20.39,0.43,1.80,1.83,0.008
20.40,3.23,-0.17,1.07,-0.034
20.41,-0.25,-0.77,-0.36,-0.008
20.42,3.08,2.18,3.49,-0.013
20.43,-0.02,-1.75,-2.24,-0.003
20.44,0.88,-2.51,1.15,-0.018
20.45,0.81,-0.69,0.47,0.008
20.46,3.84,0.29,2.66,-0.023
20.47,-2.60,0.52,0.77,-0.008
20.48,2.02,-1.00,-0.13,-0.013
20.49,0.05,-3.64,-1.04,-0.018
20.50,0.51,-2.13,-1.79,-0.013
20.51,3.38,2.71,3.71,-0.023
20.52,-1.92,0.82,-1.72,0.008
20.53,-0.10,0.59,0.70,-0.008
20.54,-1.61,-1.45,-3.60,0.013
20.55,-0.40,-0.62,-2.24,0.003
20.56,-1.01,-0.92,-1.49,0.013
20.57,0.13,1.50,-0.21,-0.003
20.58,-0.10,1.80,-3.22,0.003
20.59,0.05,-0.69,-0.81,0.003
20.60,-1.99,0.06,-3.90,0.003
20.61,1.34,0.36,2.36,-0.013
20.62,-1.39,-1.98,-6.24,0.013
20.63,-0.33,2.18,0.70,0.003
20.64,0.35,-1.00,-0.06,0.003
20.65,-1.01,2.33,-0.96,0.013
20.66,-0.10,1.50,-1.56,0.013
20.67,-0.33,-1.75,-1.72,-0.003
20.68,0.51,-0.47,-0.81,0.008
20.69,1.04,3.77,0.40,-0.003
20.70,0.73,-1.30,2.36,-0.013
20.71,0.96,1.88,-1.34,-0.013
20.72,0.51,-1.90,1.45,-0.013
20.73,-0.10,-2.36,-6.54,-0.013
20.74,0.13,2.78,0.92,0.008
20.75,0.13,-2.06,2.21,-0.008
20.76,-0.02,1.57,-2.09,0.003
20.77,2.25,-1.38,-1.64,-0.013
20.78,1.11,2.56,4.09,-0.003
20.79,0.88,0.67,1.90,-0.003
20.80,1.04,-2.74,-2.47,-0.023
20.81,0.51,0.14,0.40,-0.003
