"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.93,1.18,-1.83,-0.55,-0.006
18.94,-0.94,1.04,-0.70,-0.001
18.95,0.27,0.74,-0.77,-0.006
18.96,-0.11,2.02,2.55,0.005
18.97,-1.32,-0.55,-0.92,0.020
18.98,0.42,-0.47,-1.38,0.010
18.99,-0.11,0.36,0.43,-0.001
19.00,0.12,1.27,0.89,-0.011
19.01,0.65,0.36,0.81,-0.016
19.02,0.42,0.43,-0.40,0.005
19.03,0.72,-2.59,-2.21,-0.006
19.04,0.57,1.34,2.09,-0.006
19.05,0.12,2.48,3.53,-0.001
19.06,-0.94,0.36,-0.09,0.005
19.07,0.80,-1.00,-2.51,-0.001
19.08,0.42,-1.38,0.21,0.010
19.09,1.03,1.27,1.79,-0.006
19.10,-0.71,-0.55,-2.36,-0.001
19.11,-0.11,1.80,0.81,0.010
19.12,-1.55,-1.30,-2.21,0.005
19.13,0.50,-0.17,1.19,-0.001
19.14,0.35,-0.09,-1.98,-0.001
19.15,0.88,1.12,0.13,-0.011
19.16,-0.64,0.51,-0.92,0.015
19.17,-0.11,-0.09,-0.55,0.010
19.18,-0.03,0.13,0.58,-0.006
19.19,-0.03,0.66,-0.62,-0.001
19.20,0.27,0.74,-1.75,0.005
19.21,-0.26,-0.40,-0.85,0.010
19.22,1.48,0.81,1.87,-0.006
19.23,-0.34,1.12,1.64,-0.001
19.24,0.27,0.51,-3.19,0.005
19.25,-0.71,1.80,0.13,0.015
19.26,1.56,-0.93,-0.17,-0.011
19.27,0.19,0.13,-0.85,-0.006
19.28,0.80,-0.25,-1.60,-0.011
19.29,-0.03,-0.17,2.09,-0.001
19.30,-0.79,0.43,0.43,0.005
19.31,-0.03,-0.78,0.43,-0.001
19.32,0.65,1.42,-1.30,0.005
19.33,0.35,-1.98,0.21,0.005
19.34,0.27,1.04,1.11,-0.006
19.35,0.35,-1.61,-0.47,-0.016
19.36,-0.71,2.25,1.26,0.010
19.37,1.10,-0.70,0.28,-0.006
19.38,-0.26,0.59,1.41,0.010
19.39,0.80,-1.15,-0.85,-0.011
19.40,0.04,-0.62,-0.32,0.010
19.41,-0.11,0.51,1.26,0.010
19.42,-0.26,-0.32,0.96,-0.011
19.43,-0.64,-0.55,-0.17,-0.001
19.44,0.04,-1.46,1.64,-0.001
19.45,0.50,0.36,1.64,0.005
19.46,0.27,-1.83,-1.53,0.010
19.47,-0.03,0.81,3.15,0.005
19.48,-1.77,-2.29,2.47,0.020
19.49,0.12,-0.09,0.36,-0.006
19.50,1.25,-0.02,-2.81,0.005
19.51,0.88,-0.17,1.79,-0.006
19.52,0.95,-0.70,0.21,-0.001
