"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.13,-0.12,-0.12,0.65,-0.018
19.14,0.84,-0.04,0.58,-0.002
19.15,-0.56,-0.19,-0.93,0.020
19.16,-0.41,-0.19,2.16,-0.002
19.17,-0.49,2.38,0.73,0.009
19.18,-0.19,1.93,0.50,0.009
19.19,-0.56,-1.25,2.46,0.009
19.20,-0.05,-1.18,2.09,0.003
19.21,0.25,1.09,1.11,-0.007
19.22,0.32,0.41,-0.85,-0.002
19.23,-0.05,-0.65,-2.44,0.003
19.24,0.77,0.87,0.96,-0.002
19.25,0.54,0.11,-0.63,-0.007
19.26,0.25,-2.09,0.73,0.003
19.27,0.03,0.49,0.81,0.003
19.28,0.18,0.56,0.20,-0.007
19.29,-0.56,-0.27,0.43,0.009
19.30,-0.34,-0.27,0.05,0.003
19.31,-0.12,-0.19,-1.15,0.003
19.32,0.18,0.41,-0.33,0.009
19.33,0.32,0.71,0.43,-0.002
19.34,0.62,0.03,0.35,-0.013
19.35,0.47,0.49,-1.31,-0.002
19.36,-0.19,-0.65,-0.40,0.003
19.37,0.47,-0.88,1.26,0.003
19.38,0.69,0.49,-1.08,-0.013
19.39,0.77,-0.27,0.13,-0.018
19.40,0.77,-0.35,0.35,0.003
19.41,0.25,0.79,-1.76,0.009
19.42,-0.34,-0.27,-0.33,-0.007
19.43,0.18,-0.50,0.73,-0.002
19.44,-0.34,0.64,-0.10,0.014
19.45,-0.71,-0.50,-0.85,0.009
19.46,0.54,-0.35,0.28,-0.013
19.47,0.84,1.09,-0.55,-0.002
19.48,0.18,-0.95,-0.78,-0.013
19.49,0.18,-1.10,0.28,0.003
19.50,0.40,0.41,-1.15,0.009
19.51,0.40,-0.80,0.05,-0.002
19.52,0.25,-0.95,-1.31,-0.002
19.53,-0.12,0.26,-1.08,-0.002
19.54,0.10,1.24,-0.40,-0.018
19.55,0.54,1.77,0.65,0.003
19.56,-0.19,-1.10,-0.70,-0.002
19.57,-1.30,-4.74,1.86,-0.002
19.58,-0.49,-1.33,-0.10,0.009
19.59,0.99,2.76,-0.78,-0.002
19.60,0.54,-0.57,0.73,0.003
19.61,-0.93,-1.94,-2.29,0.009
19.62,-0.19,3.59,-0.55,0.009
19.63,0.18,3.59,-0.25,-0.013
19.64,0.18,-1.63,1.48,0.003
19.65,0.40,0.41,-0.40,0.020
19.66,0.03,0.94,0.20,-0.002
19.67,-0.41,-1.10,0.96,0.003
19.68,-0.41,-0.04,-0.02,0.003
19.69,0.62,0.18,0.43,0.003
19.70,0.99,-0.19,1.18,-0.013
19.71,0.84,0.49,1.56,-0.024
19.72,0.69,0.18,0.35,-0.013
19.73,0.69,0.87,-0.02,-0.002
19.74,0.62,0.64,0.81,-0.013
19.75,0.99,0.03,0.65,-0.007
19.76,0.69,0.56,0.13,0.003
19.77,0.91,-0.04,0.35,-0.002
19.78,0.69,0.11,0.35,-0.018
19.79,-1.08,-0.27,0.13,0.009
19.80,-0.19,0.34,-0.78,-0.002
19.81,0.03,1.55,0.43,0.003
19.82,-0.64,-0.19,-0.48,0.003
19.83,0.47,-1.48,0.96,-0.007
19.84,1.43,1.02,-0.85,-0.002
19.85,1.58,0.64,-0.55,-0.007
19.86,1.13,-1.63,0.50,0.003
19.87,0.62,0.34,-1.23,0.003
19.88,-0.19,0.94,0.20,0.014
19.89,-0.05,-0.04,-0.55,0.003
19.90,0.69,0.56,-0.40,0.003
19.91,-0.19,-0.50,-0.02,0.003
19.92,0.25,0.34,-0.78,-0.002
19.93,0.40,1.47,-0.17,-0.002
19.94,-0.71,0.03,-0.70,0.003
19.95,-1.23,-2.39,-0.70,0.009
19.96,0.54,0.71,0.35,0.003
19.97,0.10,2.23,-1.08,0.003
19.98,-0.49,-2.01,-0.85,-0.002
19.99,-0.41,-1.25,0.81,-0.002
20.00,0.91,2.00,-0.70,-0.007
20.01,-0.05,0.41,-0.25,-0.007
20.02,0.32,-1.25,0.58,0.003
20.03,0.40,-0.35,-0.63,-0.007
20.04,0.40,-0.42,0.58,0.003
20.05,0.25,-0.27,-0.02,0.003
20.06,0.91,0.87,0.88,0.003
20.07,0.47,-0.19,0.43,0.003
20.08,0.25,-0.80,1.26,-0.007
20.09,0.84,0.87,0.28,-0.007
20.10,-0.34,0.79,-0.48,0.003
20.11,-0.34,-1.18,0.81,0.003
20.12,-0.19,0.03,-0.40,-0.007
20.13,0.40,0.79,-0.17,0.003
20.14,0.62,-0.04,0.35,-0.007
20.15,-0.19,0.26,-0.10,-0.007
20.16,0.03,-0.65,-0.40,-0.007
20.17,0.18,-0.35,0.88,-0.007
20.18,0.03,-0.27,-0.48,-0.002
20.19,0.40,-0.35,-0.10,-0.002
20.20,0.32,0.11,-1.00,-0.013
20.21,0.62,0.34,-0.02,-0.002
20.22,0.62,0.26,-0.40,-0.002
20.23,-0.05,-0.50,-0.25,-0.007
20.24,-0.19,0.11,-0.10,0.003
20.25,-0.34,0.94,0.73,-0.007
20.26,-1.01,1.17,-1.15,0.009
20.27,-0.41,-0.88,1.03,-0.007
20.28,-0.12,0.03,-0.48,-0.002
20.29,-0.41,0.64,-0.63,0.009
20.30,-0.12,-1.10,-0.10,0.009
20.31,-0.49,0.18,-1.23,0.009
20.32,-0.71,0.87,-1.00,0.003
20.33,-0.41,-0.80,-0.10,-0.007
20.34,0.03,0.56,-0.93,-0.002
20.35,0.32,0.03,-0.48,0.003
20.36,-0.12,-1.33,1.33,0.014
20.37,0.10,0.87,-1.00,0.003
20.38,0.25,1.32,0.50,0.003
20.39,-0.56,-0.88,-0.25,0.009
20.40,0.03,-1.48,-0.55,0.003
20.41,0.62,1.09,0.35,0.003
20.42,0.69,0.94,-1.53,0.003
20.43,-0.12,-1.18,-0.25,0.009
20.44,0.03,-0.27,0.81,0.009
20.45,0.84,1.47,0.35,-0.002
20.46,0.25,-0.42,0.96,-0.002
20.47,-0.12,-0.57,-0.70,0.003
20.48,0.77,-0.95,0.28,0.003
20.49,0.32,-0.35,-0.02,-0.007
20.50,0.25,0.94,-0.25,0.009
20.51,0.40,0.11,0.13,-0.002
20.52,-0.05,1.02,1.03,-0.002
20.53,0.25,1.55,0.20,0.009
20.54,0.40,-1.03,0.65,-0.018
20.55,0.25,-0.72,1.48,0.003
20.56,0.47,0.79,0.58,0.003
20.57,1.50,0.71,-0.25,-0.013
20.58,0.99,0.18,-0.10,-0.002
20.59,0.47,-0.04,-0.85,-0.002
20.60,0.69,0.11,1.26,0.003
20.61,0.25,0.26,0.28,-0.002
20.62,-0.19,-0.50,0.28,0.014
20.63,0.03,0.11,-0.40,0.003
20.64,0.54,0.34,0.50,-0.013
20.65,0.54,-0.57,-0.33,0.009
20.66,0.62,-0.50,0.20,-0.002
20.67,0.25,0.03,0.05,-0.002
20.68,0.25,0.26,0.50,0.009
20.69,0.47,0.64,0.13,-0.007
20.70,0.25,-0.04,-0.33,-0.007
20.71,-0.27,-0.19,0.65,0.009
20.72,0.32,0.87,0.81,0.003
20.73,0.32,0.34,-0.25,0.009
20.74,-0.05,0.26,-0.10,-0.007
20.75,0.69,0.41,-0.17,-0.002
20.76,0.03,-0.72,-0.55,-0.007
20.77,-0.27,-0.12,0.28,-0.002
20.78,0.54,0.56,0.50,-0.007
20.79,0.62,-0.12,-0.55,-0.002
20.80,-0.05,-0.35,-0.17,-0.007
20.81,0.03,-0.35,-0.55,0.003
20.82,0.40,0.94,0.28,0.003
20.83,0.40,0.56,0.05,-0.007
20.84,0.10,-0.65,-0.78,0.003
20.85,0.91,0.26,1.26,-0.013
20.86,0.69,0.26,-0.70,0.003
20.87,0.10,-0.65,-0.25,-0.007
20.88,0.54,-0.19,0.13,0.003
20.89,0.69,0.18,-1.15,0.009
20.90,0.18,0.03,0.20,-0.002
20.91,0.03,-0.04,-0.10,0.003
20.92,0.03,-1.10,0.13,-0.002
20.93,-0.34,-0.88,0.28,0.003
20.94,0.91,0.87,0.50,0.003
20.95,1.13,0.34,-0.70,-0.007
20.96,0.47,-1.10,-0.48,-0.007
20.97,0.62,-0.50,0.88,-0.018
20.98,0.91,1.02,-0.40,-0.007
20.99,0.18,-0.50,0.35,-0.002
21.00,0.03,-0.50,0.65,0.003
21.01,0.84,0.87,0.28,-0.007
21.02,0.54,0.26,-0.17,0.003
21.03,0.03,-0.35,0.35,-0.007
21.04,0.18,0.18,-0.10,0.009
21.05,0.18,0.34,0.05,-0.007
21.06,0.25,-0.04,-0.33,-0.002
21.07,0.54,-0.12,-0.78,-0.002
21.08,0.25,-0.95,-0.85,0.003
21.09,-0.05,0.03,0.50,-0.002
21.10,0.32,-0.19,-0.48,0.009
21.11,-0.12,-0.80,-0.33,0.003
21.12,-0.49,-0.19,-0.40,0.009
21.13,0.18,0.03,-1.23,-0.002
21.14,0.25,0.11,-0.48,0.003
21.15,-0.12,-0.50,-1.00,0.014
21.16,0.32,-0.72,-0.48,-0.013
21.17,0.54,0.41,-0.17,-0.002
21.18,-0.41,0.49,-0.48,0.003
21.19,-0.19,0.11,-0.55,0.003
21.20,-0.19,-0.12,-0.33,0.003
21.21,-0.64,-0.19,-0.33,0.003
21.22,-0.56,-0.35,-0.02,0.014
21.23,0.03,0.49,-0.10,0.003
21.24,0.62,0.49,-0.33,-0.007
21.25,0.40,-0.19,-0.17,0.003
21.26,0.99,0.18,0.65,-0.007
21.27,0.54,0.41,0.05,-0.002
21.28,-0.19,-0.19,-0.02,0.014
21.29,-0.05,-0.12,0.50,-0.007
21.30,0.32,0.11,0.35,-0.007
21.31,-0.27,0.71,0.13,0.014
21.32,0.03,0.49,0.65,-0.007
21.33,0.25,0.71,0.50,0.003
21.34,0.18,0.34,-0.40,-0.002
21.35,0.40,-0.19,1.33,0.009
21.36,1.06,0.94,1.26,0.003
21.37,0.32,0.41,0.20,-0.007
21.38,0.47,-0.72,1.33,0.003
21.39,0.99,0.87,1.33,-0.007
21.40,0.69,1.17,0.58,-0.013
21.41,-0.05,-0.65,0.58,0.003
21.42,0.40,0.26,0.81,0.020
21.43,0.62,0.71,0.96,0.003
21.44,0.10,-0.50,0.81,-0.007
21.45,0.47,-0.12,0.43,0.003
21.46,0.84,1.09,-0.10,0.003
21.47,0.62,0.49,0.28,-0.002
21.48,0.25,-0.27,-0.17,-0.007
21.49,0.10,0.34,0.58,-0.007
21.50,0.03,0.64,-0.48,-0.013
21.51,-0.19,0.26,0.65,0.003
21.52,-0.27,0.26,0.28,-0.013
21.53,-0.12,-0.35,-0.55,0.003
21.54,0.18,-0.19,-0.02,-0.013
21.55,0.18,0.71,-1.00,0.009
21.56,0.32,1.02,0.13,0.003
21.57,-0.05,0.34,-0.63,0.003
21.58,-0.34,-0.35,0.13,-0.002
21.59,-0.49,-0.50,0.13,0.003
21.60,-0.49,-0.19,-0.25,0.003
21.61,-0.05,0.03,-0.10,0.009
21.62,0.03,0.03,-0.25,-0.002
21.63,-0.12,1.02,-0.93,-0.007
21.64,0.40,0.11,-0.10,-0.013
21.65,-0.05,-0.19,0.35,0.003
21.66,-0.27,-0.19,-0.02,0.003
21.67,-0.05,-1.03,0.28,0.003
21.68,0.10,-0.50,-0.48,0.009
21.69,-0.27,0.79,-0.93,0.003
21.70,-0.27,-0.19,-1.00,-0.013
21.71,-0.19,-0.50,-0.40,0.009
21.72,-0.19,0.34,0.13,0.003
21.73,-0.12,-0.57,-0.02,-0.007
21.74,0.62,-0.19,0.58,0.009
21.75,0.47,-0.19,-0.48,-0.007
21.76,0.77,-1.33,-0.10,-0.007
21.77,0.91,-1.10,-0.10,-0.018
21.78,0.62,0.18,-0.78,0.003
21.79,0.54,-0.04,-0.10,0.003
21.80,0.25,-0.88,-0.10,-0.002
21.81,-0.19,0.49,0.28,-0.002
21.82,-0.41,-0.12,-0.40,0.003
21.83,0.25,-0.42,0.35,0.009
21.84,0.69,0.18,0.13,-0.013
21.85,0.25,-0.72,-0.78,0.003
21.86,0.47,-0.80,0.35,-0.013
21.87,0.84,0.26,-1.23,0.003
21.88,0.54,-0.50,-0.85,-0.002
21.89,0.47,-1.18,0.43,-0.007
21.90,0.62,0.26,0.05,0.003
21.91,0.25,0.49,0.28,-0.002
21.92,-0.12,-0.65,0.35,0.003
21.93,0.40,0.03,0.58,-0.007
21.94,0.18,0.71,-0.63,0.014
21.95,0.03,-0.12,0.35,0.003
21.96,-0.12,-0.19,-0.33,-0.002
21.97,0.47,0.49,0.35,0.003
21.98,0.99,-0.50,0.88,0.003
21.99,0.84,-0.72,0.28,-0.002
22.00,0.69,0.49,0.35,-0.018
22.01,0.77,0.26,0.20,-0.007
22.02,0.47,-0.12,0.28,0.003
22.03,0.03,0.26,-0.55,-0.007
22.04,-0.05,0.03,0.20,0.003
22.05,-0.19,0.11,0.96,0.009
22.06,-0.56,0.56,1.11,0.009
22.07,-0.41,0.79,0.20,0.003
22.08,-0.19,1.17,0.58,0.009
22.09,0.40,-0.04,0.88,0.003
22.10,0.84,-0.95,0.28,-0.018
22.11,0.99,0.56,0.88,-0.007
22.12,0.47,0.94,1.94,-0.013
22.13,-0.05,1.47,-0.63,0.009
22.14,0.47,0.64,1.48,0.003
22.15,0.54,-0.50,2.69,-0.002
22.16,0.62,0.41,-0.33,-0.002
22.17,-0.19,0.71,-0.25,0.020
22.18,-1.15,0.41,1.03,0.014
22.19,-0.71,0.87,-0.78,-0.002
22.20,-0.19,0.11,-0.33,0.003
22.21,-0.27,-0.42,-0.17,-0.002
22.22,0.25,0.26,0.81,0.003
22.23,-0.05,0.87,0.96,-0.018
22.24,-1.30,-0.04,0.20,0.009
22.25,-0.93,0.34,-0.10,0.003
22.26,-0.05,0.64,-1.15,0.009
22.27,-0.19,0.11,1.11,0.003
22.28,-0.86,0.18,-0.93,-0.002
22.29,-0.93,0.56,-1.00,-0.007
22.30,-0.93,0.26,0.20,0.003
22.31,-1.01,-0.42,-1.23,-0.002
22.32,0.10,-0.42,-1.31,-0.002
22.33,0.10,-1.18,-1.08,-0.002
22.34,-0.34,-1.33,-0.10,-0.007
22.35,-0.12,0.26,-2.59,-0.007
22.36,-0.19,-0.57,-1.53,0.014
22.37,-0.34,-0.65,-1.08,-0.002
22.38,0.10,0.03,-1.08,-0.013
22.39,-0.19,-0.42,-1.38,0.014
22.40,-0.64,-0.27,-1.23,0.009
22.41,-0.27,0.03,-0.33,0.009
22.42,0.54,-0.19,-0.93,0.003
22.43,0.62,-0.80,0.13,-0.002
22.44,0.32,-0.88,-1.00,-0.002
22.45,0.84,0.49,-0.55,-0.007
22.46,1.06,0.41,0.20,0.009
22.47,0.10,-1.78,-0.25,-0.002
22.48,0.40,-1.18,0.58,-0.007
22.49,0.32,0.26,-0.25,0.003
22.50,0.40,0.56,0.05,0.003
22.51,1.28,0.79,-0.10,-0.013
22.52,1.80,-0.80,2.09,-0.007
22.53,0.40,-0.88,-1.76,-0.013
22.54,0.99,-0.35,1.56,-0.007
22.55,1.28,0.03,-0.10,-0.013
22.56,0.40,-0.65,0.35,0.009
22.57,-0.12,-1.25,1.26,-0.007
22.58,0.03,0.18,-0.70,-0.007
22.59,0.25,1.93,1.18,0.003
22.60,-0.05,0.34,0.28,0.009
22.61,0.40,0.11,1.11,-0.002
22.62,-0.12,0.11,0.96,0.009
22.63,-0.05,0.79,0.50,-0.013
22.64,0.54,0.03,1.41,0.003
22.65,0.10,-0.88,-0.55,0.003
22.66,-0.41,-0.04,-0.02,0.014
22.67,0.40,0.49,1.03,-0.007
22.68,-0.34,0.87,-0.25,0.003
22.69,-0.93,0.71,0.96,0.009
22.70,-0.34,0.64,0.73,0.009
22.71,0.32,1.09,0.96,0.014
22.72,-0.34,1.40,-0.02,0.003
22.73,0.18,1.55,-0.10,-0.002
22.74,0.62,1.77,0.58,0.009
22.75,-0.49,0.79,-1.31,-0.007
22.76,-0.34,0.03,-0.40,0.009
22.77,-0.05,1.17,-0.17,0.003
22.78,-1.01,1.17,-0.25,0.014
22.79,-1.08,0.87,-0.25,0.003
22.80,-0.05,1.62,0.50,0.009
22.81,0.18,2.15,-1.23,0.003
22.82,0.32,1.55,-0.02,-0.002
22.83,0.84,1.55,0.20,-0.002
22.84,0.47,1.93,0.65,0.003
22.85,-0.19,1.17,-0.40,0.014
22.86,0.03,1.09,-0.55,-0.013
22.87,-0.12,1.85,0.05,0.009
22.88,0.03,2.23,-0.33,-0.002
22.89,-0.19,2.00,-0.17,-0.002
22.90,0.18,1.93,-1.08,0.003
22.91,0.62,1.85,0.43,-0.002
22.92,0.91,2.08,-0.78,0.009
22.93,0.91,1.77,-0.48,-0.018
22.94,0.62,1.32,0.05,-0.002
22.95,0.62,2.38,-0.02,-0.002
22.96,0.47,2.99,-0.17,-0.007
22.97,0.40,2.08,0.28,-0.007
22.98,0.40,2.46,0.65,-0.007
22.99,0.62,2.46,0.13,0.014
23.00,0.47,0.94,1.26,-0.007
