"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.09,0.13,-0.37,-2.27,0.012
19.10,-0.93,0.01,-2.57,0.001
19.11,0.66,0.09,0.82,-0.004
19.12,0.13,0.92,1.81,0.012
19.13,0.20,0.46,-2.27,-0.004
19.14,-0.48,0.39,-1.74,0.007
19.15,-0.18,0.16,2.33,0.007
19.16,-0.48,-0.44,-1.66,0.012
19.17,0.51,0.31,2.11,0.001
19.18,-0.86,-0.82,-1.14,0.012
19.19,0.13,0.46,2.48,0.001
19.20,-0.48,-2.18,-2.04,0.007
19.21,-0.02,0.01,0.75,0.012
19.22,-0.71,-1.43,1.13,0.007
19.23,-1.16,0.09,1.43,0.017
19.24,-0.93,-0.82,-0.83,0.007
19.25,-0.18,-1.43,0.37,0.007
19.26,-0.33,-0.60,0.15,0.001
19.27,-0.33,0.46,3.62,0.007
19.28,-1.08,0.09,-0.23,0.001
19.29,-1.08,0.01,-1.44,0.012
19.30,-0.48,-1.96,1.43,0.007
19.31,0.58,-0.60,0.82,-0.009
19.32,-0.93,0.31,2.18,0.001
19.33,1.11,-1.20,-0.53,0.007
19.34,-0.63,-0.07,2.33,0.012
19.35,-0.71,-1.43,0.22,0.017
19.36,-0.78,-1.20,0.22,0.001
19.37,-0.40,-0.52,2.18,0.001
19.38,-0.02,-2.03,-0.68,0.007
19.39,-0.63,0.09,-0.91,0.007
19.40,-0.02,-2.18,-1.74,0.007
19.41,0.05,0.77,3.54,0.001
19.42,-1.23,-2.11,-2.95,0.012
19.43,-0.10,0.54,1.88,0.012
19.44,-0.25,-0.52,0.90,0.001
19.45,0.05,1.29,0.52,0.012
19.46,-0.10,-2.49,-2.72,0.012
19.47,-0.18,0.92,3.54,0.017
19.48,0.28,-1.28,-1.44,0.007
19.49,-1.01,0.16,-1.89,0.007
19.50,-0.02,0.92,2.03,0.007
19.51,1.19,-2.11,-1.14,-0.009
19.52,-1.39,1.37,0.67,0.012
19.53,0.58,-1.88,-1.89,0.001
19.54,0.05,1.22,0.52,0.007
19.55,-0.10,-1.73,1.05,0.001
19.56,0.66,-0.07,-0.76,-0.014
19.57,-0.33,-0.60,-0.76,0.007
19.58,-0.10,0.61,0.37,0.001
19.59,-1.01,-0.22,0.15,0.001
19.60,-0.33,-1.73,-2.19,0.007
19.61,0.05,-1.12,-1.14,0.007
19.62,-0.48,-1.20,0.60,0.001
19.63,-0.18,-0.37,-1.66,-0.014
19.64,-1.39,-0.67,-1.74,0.007
19.65,0.13,-0.90,2.94,0.007
19.66,-0.86,0.69,-3.32,0.017
19.67,0.58,-1.96,-0.76,0.007
19.68,0.35,1.45,0.67,0.007
19.69,0.51,-3.85,0.22,0.007
19.70,-0.40,-0.44,-0.23,0.007
19.71,-0.10,-0.60,-0.23,0.012
19.72,-1.54,-0.67,0.75,0.012
19.73,-0.78,-1.28,-0.16,0.001
19.74,-0.02,-1.43,-2.34,0.007
19.75,-0.10,0.09,-0.83,0.007
19.76,-0.33,-1.58,0.52,0.001
19.77,0.28,-0.14,1.13,-0.004
19.78,-0.40,-2.41,-2.04,0.007
19.79,-0.10,0.31,-0.83,0.012
19.80,0.13,-1.81,2.26,0.001
19.81,-0.48,-0.82,-1.66,-0.004
19.82,0.51,-1.73,-0.46,0.007
19.83,-0.48,-1.81,-0.83,0.012
19.84,0.88,-0.97,0.75,-0.009
19.85,-0.93,-0.97,-0.99,0.017
19.86,-0.48,-1.96,-0.16,0.007
19.87,-0.33,-1.43,-1.06,0.007
19.88,-0.10,-2.18,0.30,0.001
19.89,-0.48,-1.65,0.07,0.007
19.90,-0.25,-1.50,-0.08,0.007
19.91,-0.63,-1.73,-0.76,0.007
