"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.86,-0.39,-0.19,-2.12,0.003
18.87,-0.85,1.70,3.54,0.003
18.88,-0.24,-1.10,-0.68,-0.007
18.89,0.06,-0.42,-0.31,0.003
18.90,-0.62,-0.72,1.73,0.003
18.91,-0.17,0.87,-0.53,-0.002
18.92,-0.32,-1.47,0.60,0.003
18.93,-1.07,0.57,1.28,0.014
18.94,0.36,-1.63,0.90,-0.002
18.95,-0.92,-0.04,-1.14,-0.002
18.96,0.97,-0.04,1.58,-0.007
18.97,-0.32,1.78,0.07,-0.012
18.98,0.36,-0.64,-0.23,-0.002
18.99,0.36,-1.10,0.45,0.003
19.00,-1.38,-0.64,1.05,0.003
19.01,0.06,0.72,1.35,-0.002
19.02,-0.32,1.47,-0.31,0.003
19.03,0.97,-0.87,-1.14,0.014
19.04,0.06,1.63,1.05,-0.007
19.05,-0.24,-2.31,-2.87,-0.002
19.06,-0.01,1.25,0.15,0.003
19.07,0.82,1.02,1.50,-0.007
19.08,-0.62,1.02,1.28,0.003
19.09,1.42,-0.26,-0.46,-0.002
19.10,-0.24,-0.72,-1.97,-0.002
19.11,0.97,-0.42,2.11,-0.012
19.12,-1.45,0.26,0.45,0.014
19.13,1.05,-0.64,-1.36,-0.007
19.14,-0.62,2.68,0.15,0.003
19.15,1.05,-0.72,0.37,-0.012
19.16,0.14,1.47,-0.38,-0.007
19.17,0.21,-2.53,-1.97,0.003
19.18,-0.32,0.57,0.98,-0.007
19.19,-0.39,0.95,0.37,0.009
19.20,-0.85,0.57,-1.21,0.003
19.21,0.74,0.72,-0.46,-0.002
19.22,-1.15,-0.34,-1.44,0.014
19.23,0.82,2.38,0.52,-0.007
19.24,-1.30,0.87,-2.27,0.009
19.25,-0.39,-0.19,-0.99,0.003
19.26,0.21,0.57,-0.46,0.009
19.27,-0.77,-0.26,2.94,0.014
19.28,0.74,1.32,1.58,-0.007
19.29,-0.85,-0.49,-1.89,-0.002
19.30,0.52,-0.64,-1.06,0.009
19.31,0.21,1.02,0.00,-0.002
19.32,-0.62,0.49,-0.08,-0.007
19.33,-0.09,1.02,-0.31,0.003
19.34,-0.54,0.34,-0.61,-0.007
19.35,-0.85,-0.64,-0.61,0.009
19.36,0.29,-0.04,0.07,0.014
19.37,0.44,-1.17,-1.66,-0.007
19.38,0.36,0.95,3.77,-0.007
19.39,0.52,-0.49,-1.44,-0.012
19.40,-0.77,0.87,-1.89,0.014
19.41,1.05,-0.11,0.67,-0.007
19.42,-0.47,-0.64,1.43,0.009
19.43,0.67,1.32,0.00,-0.012
19.44,0.36,-0.95,-2.49,0.003
19.45,0.21,1.85,2.79,-0.007
19.46,-0.39,-1.25,-0.23,-0.002
19.47,-1.45,0.19,-2.27,0.003
19.48,0.44,-0.42,-0.76,-0.007
19.49,-0.09,1.40,1.28,0.003
19.50,0.52,1.10,-0.23,-0.002
19.51,0.36,-0.57,-0.83,-0.002
19.52,-0.77,-0.95,1.28,-0.002
19.53,0.44,-1.25,0.45,-0.007
19.54,-0.70,-0.11,0.67,-0.002
19.55,-0.17,-0.34,1.88,-0.012
19.56,-0.85,0.34,-0.16,-0.007
19.57,0.29,0.34,0.22,-0.002
19.58,-0.47,0.87,-0.76,-0.002
19.59,1.05,-2.00,1.96,-0.007
19.60,0.14,-0.11,1.43,-0.002
19.61,-0.47,-1.93,3.54,0.009
19.62,1.05,-0.11,3.46,0.003
19.63,0.89,-2.00,-3.10,0.014
19.64,-0.24,-0.95,1.65,-0.002
19.65,-0.17,-0.11,1.13,0.003
19.66,0.44,-0.79,-1.44,-0.018
19.67,0.59,0.95,2.94,-0.007
19.68,1.12,-1.10,2.79,-0.012
19.69,0.21,-1.70,-0.31,-0.012
19.70,1.20,-1.55,-0.08,-0.018
19.71,0.29,-0.34,0.22,-0.007
19.72,0.97,3.21,2.11,-0.002
19.73,-0.47,-1.17,-3.40,-0.012
19.74,-0.17,1.17,-2.87,-0.007
19.75,0.97,-1.78,0.00,-0.002
19.76,1.58,2.38,0.22,-0.002
19.77,-0.85,-1.40,-3.40,0.003
19.78,-1.23,0.79,-2.04,-0.002
19.79,0.44,-0.87,-0.16,0.003
19.80,-0.01,0.19,0.67,-0.007
19.81,1.35,-0.42,-1.29,-0.002
19.82,-0.17,2.08,-0.83,-0.007
19.83,0.67,-0.26,-0.53,-0.007
19.84,0.97,-0.26,-1.59,-0.007
19.85,-0.01,-0.04,-1.29,-0.007
19.86,-0.47,1.17,0.07,0.014
19.87,0.21,-1.10,-2.64,-0.018
19.88,-0.39,-0.79,-1.44,0.009
19.89,1.73,-1.02,1.28,-0.018
19.90,0.36,-1.40,-0.99,-0.002
19.91,1.95,0.04,-1.66,-0.007
19.92,0.97,-0.04,-0.99,-0.007
19.93,0.74,1.40,-2.19,-0.002
19.94,-0.85,-0.72,2.41,-0.007
19.95,-0.09,-0.26,-0.38,-0.007
19.96,0.44,-2.76,-3.10,-0.018
19.97,1.50,0.72,0.67,-0.012
19.98,1.80,-2.99,0.00,-0.012
19.99,1.65,0.42,1.43,-0.018
20.00,1.95,-1.10,-0.99,-0.028
20.01,0.82,-0.19,0.75,-0.018
20.02,0.06,-1.93,-0.68,-0.007
20.03,1.20,-1.55,0.90,-0.007
20.04,0.97,-1.40,0.98,-0.002
20.05,1.27,-1.25,-0.61,-0.007
20.06,0.59,-2.46,0.00,-0.002
20.07,0.06,-1.78,-0.68,-0.012
20.08,0.97,-1.78,-2.04,-0.018
20.09,-0.01,-1.47,-0.76,0.009
20.10,0.67,-1.32,1.73,-0.007
20.11,1.80,-2.08,1.35,-0.023
20.12,1.42,-0.26,1.65,-0.012
20.13,2.71,-1.85,2.11,-0.023
20.14,1.12,-1.63,-0.99,-0.007
20.15,0.74,-2.38,1.13,-0.002
20.16,0.67,-1.70,-0.53,-0.007
20.17,0.36,-1.17,-0.83,0.003
20.18,1.20,-2.16,0.07,-0.007
20.19,2.18,-2.38,1.35,-0.018
20.20,1.12,-2.91,-0.46,-0.023
20.21,1.12,-3.67,-1.21,-0.018
