"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.06,-1.30,0.98,-1.48,0.007
19.07,2.41,-2.27,2.97,-0.029
19.08,-1.60,4.23,0.71,0.013
19.09,2.71,-0.76,7.27,-0.008
19.10,-2.21,-3.86,-6.08,0.013
19.11,-0.77,1.89,-1.63,0.023
19.12,1.12,0.53,1.99,-0.008
19.13,-2.21,0.68,2.22,0.018
19.14,0.67,1.36,0.33,-0.008
19.15,-0.92,-2.19,-2.08,0.013
19.16,0.29,2.27,0.63,-0.003
19.17,1.88,0.23,5.84,-0.014
19.18,-2.66,-0.60,1.23,0.028
19.19,0.29,-0.15,-3.44,0.007
19.20,-1.07,0.68,2.67,0.002
19.21,-0.24,0.08,6.59,0.013
19.22,0.67,-1.89,-8.34,-0.014
19.23,-1.07,1.97,4.40,0.007
19.24,0.67,-2.19,-0.35,-0.014
19.25,0.52,2.72,1.23,0.007
19.26,-1.53,-2.50,-1.18,0.007
19.27,-0.85,0.38,3.80,-0.008
19.28,-0.39,-1.29,-2.69,-0.003
19.29,-1.98,-0.68,0.78,0.018
19.30,1.27,0.68,0.93,-0.003
19.31,-0.85,-1.13,-3.67,-0.008
19.32,0.14,1.06,0.18,-0.008
19.33,-1.15,1.13,0.63,0.002
19.34,-0.32,-0.23,1.23,0.002
19.35,-1.98,1.21,6.36,0.023
19.36,0.52,-1.51,-6.83,-0.003
19.37,-1.15,1.59,-1.10,0.007
19.38,1.12,-1.59,-2.91,-0.014
19.39,0.21,3.71,3.95,0.007
19.40,-0.62,-1.06,-2.08,0.013
19.41,0.74,4.23,4.55,-0.019
19.42,-1.45,-2.95,-6.23,0.002
19.43,-1.60,0.23,-2.16,0.013
19.44,1.95,2.57,4.18,-0.008
19.45,-1.98,0.98,-0.88,0.023
19.46,-0.24,0.83,-3.29,0.002
19.47,-0.47,-2.34,-0.05,-0.008
19.48,-0.54,0.38,0.56,0.007
19.49,-0.39,1.21,-1.63,-0.003
19.50,0.82,0.91,-0.95,0.002
19.51,-0.32,0.76,0.56,0.002
19.52,1.27,-1.21,0.10,-0.003
19.53,-0.92,1.44,5.08,0.007
19.54,-1.23,-2.12,-1.63,0.023
19.55,0.67,1.74,5.99,-0.003
19.56,-2.21,-0.53,-0.65,0.018
19.57,1.27,0.00,-4.04,-0.008
19.58,-0.70,-0.38,-2.16,0.028
19.59,0.82,0.98,5.01,0.007
19.60,-1.91,0.15,-2.54,0.013
19.61,-1.15,0.23,0.25,0.002
19.62,-0.85,-0.91,-1.25,0.002
19.63,-1.45,-2.65,1.08,0.018
19.64,1.05,1.51,1.31,-0.003
19.65,-0.01,-2.04,0.33,-0.003
19.66,-1.30,1.44,-0.35,0.002
19.67,-0.24,-0.98,-0.12,-0.008
19.68,0.06,2.57,1.61,0.007
19.69,-0.47,-2.04,-4.27,0.013
19.70,0.52,0.38,3.57,-0.014
19.71,0.21,-1.59,-1.40,0.002
19.72,0.89,1.13,2.52,0.002
19.73,-2.44,0.83,-1.33,0.013
19.74,0.82,-0.38,1.01,-0.003
19.75,-0.77,-1.29,-4.42,0.013
19.76,0.67,1.06,4.03,-0.008
19.77,-1.53,-3.18,-3.06,0.018
19.78,0.21,2.04,-0.80,0.002
19.79,0.59,-1.21,-0.05,0.002
19.80,-0.32,1.89,3.42,0.007
19.81,-0.24,-2.72,-3.29,0.002
19.82,-1.30,2.19,-0.65,0.002
19.83,-0.62,-1.66,-1.10,0.013
19.84,0.06,3.40,0.33,0.007
19.85,-0.77,-0.08,1.61,0.007
19.86,-0.01,0.83,-0.05,0.002
19.87,0.21,-1.13,-0.20,0.002
19.88,-0.01,-2.27,-4.19,0.013
19.89,0.89,4.31,5.31,-0.008
19.90,-1.07,-0.76,-1.86,0.007
19.91,-1.53,1.59,-2.31,0.007
19.92,-1.07,-3.40,-2.84,0.007
19.93,-0.32,0.00,3.57,0.013
19.94,0.14,0.15,2.06,0.007
19.95,0.36,3.33,0.63,-0.003
19.96,0.29,0.98,0.63,0.002
19.97,0.29,0.15,0.48,-0.008
19.98,-0.92,0.68,0.48,0.018
19.99,-0.70,-1.06,0.93,0.018
20.00,-1.15,-0.30,1.99,-0.008
20.01,0.67,-0.98,-0.35,-0.003
20.02,0.74,-0.83,0.48,-0.008
20.03,-0.54,1.59,2.67,0.002
20.04,0.74,-0.91,-1.86,-0.008
20.05,-0.17,-0.23,-0.35,0.007
20.06,-0.54,-1.59,0.10,0.002
20.07,-0.92,-1.59,-1.25,0.013
20.08,0.36,-1.36,2.44,-0.003
20.09,0.67,-1.29,1.69,-0.003
20.10,0.52,-2.19,-4.87,0.002
20.11,0.36,0.15,2.37,-0.003
20.12,-0.92,-1.44,-2.54,-0.003
20.13,0.21,-0.60,0.03,-0.003
20.14,-1.76,0.60,1.16,0.018
20.15,0.21,-3.55,-0.05,-0.003
20.16,-0.85,-1.51,-0.58,0.013
20.17,0.36,-2.27,0.03,-0.014
20.18,-0.85,0.53,-0.58,0.013
20.19,-0.47,1.06,1.76,0.007
20.20,-1.15,-0.08,-1.33,-0.003
20.21,-0.85,-1.66,-1.93,0.013
20.22,-0.17,0.15,-0.80,0.013
20.23,0.67,0.98,1.69,0.013
20.24,-1.38,-0.83,-0.95,0.013
20.25,0.74,1.89,1.08,-0.008
20.26,-2.13,-1.74,-2.31,0.018
20.27,0.67,0.53,0.41,-0.014
20.28,-0.24,1.36,1.39,0.002
20.29,0.29,-1.74,-1.40,0.002
20.30,0.74,2.34,1.69,-0.003
20.31,0.59,-0.68,-0.73,-0.014
20.32,-0.54,-0.53,2.44,-0.003
20.33,0.44,0.83,1.54,-0.008
20.34,-0.70,1.51,0.41,0.002
20.35,0.14,1.36,-0.27,0.007
20.36,0.36,-0.38,0.48,0.007
20.37,0.52,-0.38,0.10,-0.003
20.38,-0.24,0.45,-1.33,0.002
20.39,-0.77,0.98,0.93,0.002
20.40,-0.47,1.06,-0.73,0.007
20.41,-0.77,-0.45,-1.93,0.013
20.42,-0.47,-0.08,0.03,0.002
20.43,-0.17,0.15,1.46,-0.003
20.44,-0.62,-0.15,-1.18,0.002
20.45,-0.17,-0.68,-0.12,-0.003
20.46,-0.77,-1.97,-1.40,0.007
20.47,0.21,0.08,1.91,0.002
20.48,-0.92,-1.44,-0.80,-0.003
20.49,-1.30,3.02,-0.20,0.013
20.50,-0.24,-0.08,0.63,0.018
20.51,-0.32,0.91,1.23,0.018
20.52,0.52,-2.50,-2.01,0.007
20.53,-0.32,-0.08,0.86,0.007
20.54,-1.15,-0.91,-0.65,0.002
20.55,-1.38,1.13,-1.03,0.018
20.56,-0.70,-0.91,-1.33,0.007
20.57,-1.07,0.45,-0.27,-0.003
20.58,-0.17,-1.97,1.84,0.002
20.59,-0.54,-0.83,-3.82,0.002
20.60,1.35,1.97,1.46,-0.019
20.61,-0.77,2.12,0.93,0.002
20.62,-1.15,0.08,-1.40,0.018
20.63,-0.70,-0.30,-1.10,0.018
20.64,-0.39,-0.23,-1.40,0.007
20.65,0.59,1.36,1.31,-0.008
20.66,-0.24,0.00,-0.65,-0.003
20.67,-0.92,0.91,2.44,0.013
20.68,0.59,-0.91,-1.56,-0.003
20.69,-0.47,1.13,-0.95,-0.008
20.70,-0.32,3.63,-1.03,0.013
20.71,0.52,-1.51,-1.56,0.002
20.72,-0.85,0.53,-0.12,0.013
20.73,0.06,-2.72,-1.86,-0.008
20.74,-0.39,1.66,2.14,0.002
20.75,-0.24,-0.15,0.56,0.002
20.76,-0.17,0.76,-0.05,-0.003
20.77,0.29,0.08,-1.25,0.007
20.78,-0.92,-1.13,0.25,0.002
20.79,-0.17,0.68,-0.80,-0.008
20.80,0.29,-1.51,1.91,0.002
20.81,-0.62,1.13,1.39,0.002
20.82,0.21,-1.13,-0.35,-0.014
20.83,-1.23,0.08,-2.76,0.007
20.84,0.89,-1.21,3.35,-0.014
20.85,-1.00,0.00,-0.35,-0.003
20.86,-0.77,-0.15,-1.25,0.002
20.87,-0.77,0.83,-0.65,0.007
20.88,-0.17,-0.91,2.52,-0.003
20.89,-0.32,-0.76,-0.12,0.007
20.90,-0.01,0.23,0.71,0.002
20.91,-0.39,1.44,2.06,-0.003
20.92,-1.76,-0.38,1.99,0.007
20.93,-0.47,-1.51,-1.10,0.002
20.94,0.14,-1.29,0.78,0.002
20.95,0.21,-0.91,0.10,0.007
20.96,0.82,1.51,1.54,-0.003
20.97,-0.54,0.53,-1.56,0.007
20.98,-0.01,0.00,-1.56,-0.008
20.99,-0.09,-1.81,-0.20,-0.008
21.00,-1.15,-0.38,3.57,0.013
21.01,0.74,1.06,2.82,-0.003
21.02,-0.92,2.34,-1.78,0.002
21.03,0.67,-1.81,-4.72,-0.008
21.04,0.14,1.51,1.31,0.007
21.05,-0.47,-2.19,0.63,0.007
21.06,0.14,0.98,0.86,0.007
21.07,0.14,1.44,-0.95,0.002
21.08,0.29,0.45,1.23,-0.008
21.09,0.82,0.53,1.54,0.013
21.10,0.14,-0.68,-0.12,0.002
21.11,0.74,-1.29,-0.42,-0.008
21.12,-0.62,1.74,0.03,0.007
21.13,-0.01,-0.08,-0.42,0.007
21.14,0.89,1.97,2.22,-0.003
21.15,0.06,1.13,-0.50,0.007
21.16,0.67,0.53,0.71,-0.003
21.17,-0.32,0.45,-0.80,-0.003
21.18,0.21,-0.38,0.10,-0.008
21.19,-0.70,1.66,1.99,-0.008
21.20,-0.92,0.23,-0.27,0.007
21.21,0.44,2.19,-0.27,0.002
21.22,0.14,-0.83,-0.20,-0.014
21.23,-0.39,1.21,-1.10,-0.003
21.24,-0.24,2.12,0.56,0.007
21.25,-1.23,0.30,-0.58,0.007
21.26,-0.62,0.08,0.56,0.002
21.27,-0.24,0.08,-0.35,-0.003
21.28,-0.39,0.45,1.84,-0.003
21.29,0.74,1.29,1.39,-0.008
21.30,-0.92,-1.29,-1.33,0.007
21.31,0.52,0.08,0.48,-0.003
21.32,-0.24,-0.23,-1.18,-0.014
21.33,-0.01,0.68,0.03,-0.008
21.34,-0.24,1.06,0.56,0.007
21.35,-1.23,1.59,0.56,0.002
21.36,-0.77,-0.53,-0.05,0.002
21.37,-0.70,0.23,-1.33,-0.003
21.38,1.27,0.23,0.56,-0.003
21.39,-0.70,-0.30,0.93,0.013
21.40,2.11,1.74,0.56,-0.014
21.41,-0.32,-1.06,-1.93,0.007
21.42,-0.70,1.36,2.29,0.013
21.43,1.12,-1.21,0.71,0.002
21.44,-1.45,-0.15,-2.46,0.013
21.45,1.35,0.83,0.93,-0.019
21.46,-0.54,0.45,0.18,-0.003
21.47,0.06,0.30,0.56,-0.008
21.48,-1.00,-0.98,-0.12,0.018
21.49,-0.47,0.00,-1.40,-0.003
21.50,-1.00,-0.45,-0.88,0.013
21.51,0.06,0.23,1.16,-0.003
21.52,0.29,0.23,-0.80,-0.003
21.53,0.44,-0.15,-0.50,0.007
21.54,-0.62,-0.83,1.84,0.002
21.55,-0.54,-0.53,1.23,0.013
21.56,0.36,-1.81,-0.20,0.002
21.57,-0.62,0.83,2.44,0.018
21.58,-0.17,-0.76,-2.08,0.002
21.59,0.06,0.30,0.10,-0.008
21.60,-0.70,0.76,0.03,0.002
21.61,-0.39,-1.13,-0.65,-0.003
21.62,0.82,-0.83,0.41,-0.003
21.63,-1.98,-1.44,5.23,0.023
21.64,0.21,-1.74,0.56,0.002
21.65,0.89,-0.53,-1.78,-0.014
21.66,-0.70,-0.68,-0.12,0.007
21.67,1.42,-1.44,1.61,-0.008
21.68,0.21,1.81,3.04,0.002
21.69,0.14,-1.89,-2.69,0.007
21.70,0.59,1.66,3.20,-0.008
21.71,0.14,-2.34,-0.80,0.007
21.72,1.35,-0.68,1.76,-0.014
21.73,-1.07,0.00,-0.12,0.013
21.74,0.36,-0.83,0.56,-0.003
21.75,-0.09,2.80,0.33,-0.003
21.76,0.29,-0.53,-1.10,0.007
21.77,1.05,2.57,-1.33,-0.008
21.78,0.74,-1.36,-2.46,-0.014
21.79,-0.70,0.30,0.10,0.013
21.80,-0.47,-0.60,3.35,0.007
21.81,-0.09,-0.45,-3.59,0.002
21.82,-0.39,1.59,-1.10,-0.003
21.83,0.82,1.13,-0.42,0.007
21.84,-0.24,1.29,-1.56,0.002
21.85,-0.17,0.60,-2.61,0.007
21.86,-0.85,0.08,0.10,0.013
21.87,-0.24,0.00,0.03,0.013
21.88,0.74,-1.13,-2.16,-0.019
21.89,-0.17,0.76,0.10,-0.003
21.90,-0.54,0.83,-1.48,0.002
21.91,-0.17,-0.38,-2.16,0.007
21.92,-0.24,1.36,-1.86,-0.003
21.93,0.21,1.13,-1.18,-0.003
21.94,0.52,-2.04,-2.99,0.002
21.95,-1.38,0.98,0.93,0.013
21.96,0.29,1.29,-0.65,0.007
21.97,-1.45,0.83,1.61,0.018
21.98,-0.17,0.53,-1.25,0.002
21.99,1.50,-0.23,1.08,-0.008
22.00,-0.24,1.29,0.48,-0.003
22.01,0.44,0.15,-0.05,-0.014
22.02,0.06,-0.98,-1.40,-0.003
22.03,-1.15,-1.21,1.08,0.013
22.04,0.52,-1.13,-1.33,-0.008
22.05,-0.32,0.83,-0.42,0.007
22.06,1.27,0.76,1.76,-0.003
22.07,0.36,-0.53,2.44,0.002
22.08,-0.32,0.08,-1.71,0.002
22.09,-0.77,-1.59,-2.61,0.002
22.10,-0.54,1.89,3.87,0.002
22.11,0.97,-2.12,1.23,-0.008
22.12,0.36,0.23,1.08,-0.003
22.13,1.05,-0.23,-1.56,-0.008
22.14,-0.85,0.83,0.78,0.002
22.15,0.74,-0.60,2.44,-0.014
22.16,-0.70,-0.23,2.67,0.007
22.17,0.21,-1.81,0.10,0.013
22.18,-0.32,-0.91,-1.63,-0.008
22.19,0.29,-0.45,0.63,-0.014
22.20,0.29,0.76,1.91,-0.003
22.21,-0.32,0.08,0.10,0.002
22.22,-1.00,-0.45,0.18,0.002
22.23,0.52,-2.04,-2.91,-0.014
22.24,-0.54,0.30,1.31,-0.014
22.25,0.74,-0.38,1.91,-0.008
22.26,0.44,1.66,-0.12,-0.008
22.27,-0.70,-0.23,0.41,0.002
22.28,-0.17,-0.60,-1.18,-0.003
22.29,-0.01,0.38,0.56,0.007
22.30,0.06,-0.91,0.48,-0.008
22.31,-0.47,-0.38,0.71,0.007
22.32,-0.39,-0.45,-1.10,0.002
22.33,-0.77,0.45,-0.20,0.002
22.34,0.52,0.76,-1.10,-0.003
22.35,0.06,0.60,0.93,-0.008
22.36,0.74,-0.45,0.03,-0.008
22.37,-1.00,-1.74,-1.86,-0.003
22.38,0.14,0.00,1.84,0.007
22.39,-0.85,-0.91,0.10,0.007
22.40,0.21,0.68,0.03,0.002
22.41,-0.77,-1.66,-4.27,0.007
22.42,0.59,-0.08,1.08,0.007
22.43,-0.17,-0.23,0.18,0.013
