"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.31,0.16,-0.38,-1.11,-0.006
19.32,0.30,-1.74,1.15,-0.006
19.33,0.01,-1.59,-0.36,0.005
19.34,0.45,0.30,0.17,0.000
19.35,-0.21,-0.53,-0.74,-0.011
19.36,0.30,0.00,0.62,0.010
19.37,0.16,1.29,0.70,-0.006
19.38,-0.21,-0.23,0.47,0.000
19.39,0.38,-0.08,-0.13,0.005
19.40,-0.14,-0.61,-0.21,0.000
19.41,-0.21,-0.91,1.60,0.005
19.42,0.16,1.21,0.92,-0.011
19.43,-0.14,1.51,0.92,-0.011
19.44,0.01,-0.08,1.15,0.000
19.45,0.01,-1.06,3.34,0.010
19.46,-0.14,0.23,2.58,0.005
19.47,0.01,0.53,-1.56,-0.006
19.48,0.01,-1.29,-0.81,0.005
19.49,0.82,0.53,0.85,-0.011
19.50,0.67,-0.23,-1.04,0.005
19.51,-0.06,-2.27,-0.58,-0.017
19.52,-0.14,0.00,-0.28,0.000
19.53,0.16,0.38,0.77,0.005
19.54,-0.14,-0.61,1.15,0.005
19.55,0.23,-0.45,-0.58,-0.011
19.56,-0.14,-0.68,-0.06,0.005
19.57,-0.14,-0.38,-0.21,-0.011
19.58,0.23,0.91,-0.13,0.000
19.59,0.38,-0.68,-0.74,-0.006
19.60,0.01,-0.15,-1.19,0.010
19.61,0.23,-0.23,-0.58,0.000
19.62,0.53,-1.29,1.53,-0.006
19.63,0.89,-0.08,0.40,0.000
19.64,0.60,-0.61,-1.04,0.010
19.65,1.12,-0.68,0.40,-0.006
19.66,0.75,-0.45,-0.51,-0.017
19.67,0.01,-0.30,-1.64,0.005
19.68,0.30,-0.68,1.15,-0.006
19.69,0.16,0.00,-0.89,-0.011
19.70,-0.21,0.00,-0.74,0.000
19.71,0.38,-1.14,0.40,0.000
19.72,0.89,-0.45,-0.66,-0.011
19.73,0.67,0.15,-0.58,0.000
19.74,0.16,-1.44,-0.28,-0.006
19.75,0.60,-1.21,-0.36,-0.006
19.76,0.38,-0.30,-0.58,0.000
19.77,0.38,-1.51,-0.51,0.000
19.78,0.38,-0.91,-1.26,0.000
19.79,-0.29,0.23,-1.11,0.010
19.80,0.23,1.06,0.77,-0.011
19.81,0.45,-0.53,-1.04,-0.006
19.82,-0.36,-2.65,0.85,0.005
19.83,-0.29,-2.80,2.28,0.000
19.84,0.89,1.29,-0.58,-0.006
19.85,0.67,-0.98,-1.26,0.016
19.86,-0.80,-3.18,-0.66,0.005
19.87,0.89,1.21,0.09,0.005
19.88,0.75,3.18,-1.41,-0.006
19.89,0.30,0.08,0.77,-0.006
19.90,-0.14,-0.61,1.30,0.000
19.91,0.53,1.06,0.32,0.000
19.92,-0.06,-0.45,-0.13,0.005
19.93,-0.65,-0.23,0.02,0.000
19.94,-0.06,-0.53,1.68,-0.006
19.95,0.38,-1.29,1.15,-0.017
19.96,0.60,0.00,-0.13,-0.011
19.97,1.48,0.15,0.32,-0.006
19.98,1.34,-0.23,1.15,-0.011
19.99,1.26,0.23,1.30,-0.011
20.00,1.34,0.00,0.55,0.000
20.01,0.60,0.38,0.85,0.005
20.02,0.45,0.08,0.62,-0.006
20.03,0.60,-0.15,0.55,0.005
20.04,-0.58,-0.30,0.25,0.005
20.05,0.01,0.00,-0.74,0.010
20.06,1.04,0.45,-0.74,-0.006
20.07,0.30,-0.30,-0.28,0.005
20.08,0.38,-1.44,0.92,0.005
20.09,1.26,-0.15,0.70,-0.006
20.10,1.26,1.29,-0.74,-0.006
20.11,0.67,-1.21,-0.13,-0.011
20.12,1.41,-1.14,0.25,-0.022
20.13,0.89,0.45,-0.43,0.000
20.14,0.60,0.38,-0.89,-0.006
20.15,0.75,0.15,-0.43,0.000
20.16,0.38,-1.14,1.00,-0.006
20.17,-0.29,0.00,-0.58,0.010
20.18,0.45,0.83,-1.34,0.005
20.19,-0.43,0.08,-0.89,-0.006
20.20,-0.58,-1.82,-0.81,0.005
20.21,0.53,-0.23,1.00,0.000
20.22,0.38,0.83,-1.56,0.016
20.23,-0.21,-1.82,0.17,0.016
20.24,0.38,-0.68,0.62,-0.006
20.25,0.75,1.21,-1.72,-0.011
20.26,-0.29,-0.23,0.17,0.005
20.27,0.08,-0.98,-0.36,0.000
20.28,0.08,-0.08,-0.13,0.000
20.29,-0.36,-0.45,0.62,0.005
20.30,0.01,0.00,-0.36,0.010
20.31,0.67,0.53,0.25,-0.006
20.32,0.45,-1.51,0.40,0.000
20.33,0.53,0.15,1.68,-0.006
20.34,0.60,1.29,-0.81,-0.006
20.35,-0.14,-0.83,-0.13,0.005
20.36,0.08,-0.61,1.30,0.005
20.37,0.82,1.21,0.25,0.000
20.38,-0.21,-0.45,-0.51,0.016
20.39,-0.14,-1.14,0.02,0.000
20.40,-0.29,0.23,0.25,0.005
20.41,0.01,-0.15,-0.28,-0.006
20.42,0.38,-0.83,0.77,0.000
20.43,0.23,-0.38,-0.36,0.010
20.44,0.38,-0.15,-0.36,0.000
20.45,0.75,0.15,0.09,0.000
20.46,0.97,0.68,0.17,-0.011
20.47,0.89,0.08,-1.79,0.005
20.48,0.45,-1.21,0.17,-0.006
20.49,0.01,0.38,0.85,0.005
20.50,-0.51,0.00,0.62,-0.006
20.51,-0.36,-0.15,-0.74,0.000
20.52,0.38,-0.15,-0.13,0.005
20.53,-0.29,-0.15,-1.49,0.000
20.54,-0.14,-0.45,0.85,0.005
20.55,-0.06,0.76,-1.04,0.005
20.56,-0.65,0.08,-0.36,0.000
20.57,-1.10,-1.06,-0.66,0.016
20.58,0.23,-0.15,-1.41,0.000
20.59,0.82,0.30,0.85,-0.011
20.60,-0.21,-0.98,-0.89,0.010
20.61,0.45,-0.53,0.32,0.005
20.62,0.89,0.68,0.17,-0.011
20.63,0.08,0.23,-1.64,0.000
20.64,0.45,-1.74,0.55,0.005
20.65,0.45,0.08,-0.74,-0.006
20.66,0.16,0.45,-0.89,0.005
20.67,0.23,-0.91,0.92,0.005
20.68,0.45,0.45,0.77,0.005
20.69,0.60,0.00,-0.81,-0.006
20.70,0.08,-0.61,0.25,0.005
20.71,0.82,-0.23,0.40,0.010
20.72,0.60,-1.14,-0.28,-0.006
20.73,-0.06,-0.30,0.40,0.005
20.74,0.08,0.53,-0.96,0.005
20.75,0.01,-0.38,0.25,0.005
20.76,-0.36,1.44,1.23,-0.006
20.77,0.30,1.51,-0.13,0.000
20.78,0.45,-1.36,0.85,0.005
20.79,0.30,-0.53,1.00,-0.006
20.80,0.97,1.51,-0.36,-0.011
20.81,1.48,0.23,1.00,0.000
20.82,0.60,-0.15,0.17,0.000
20.83,0.45,0.30,-0.81,-0.006
20.84,0.75,0.23,0.40,0.005
20.85,0.82,-0.23,0.47,-0.006
20.86,-0.21,0.00,-0.51,-0.006
20.87,-0.06,-0.08,0.32,0.000
20.88,0.89,-0.15,0.55,-0.011
20.89,0.45,-0.38,-0.21,-0.011
20.90,0.30,-0.68,-0.21,0.005
20.91,0.75,0.61,1.15,-0.006
20.92,0.45,1.44,-1.04,-0.006
20.93,0.16,-0.15,0.55,0.005
20.94,0.45,-1.14,1.60,-0.006
20.95,0.38,0.68,-0.21,0.000
20.96,0.01,0.53,-0.43,-0.006
20.97,-0.21,0.45,0.17,0.010
20.98,0.16,1.06,-0.06,0.005
20.99,0.08,-0.45,0.17,0.000
21.00,-0.21,-0.30,0.02,-0.006
21.01,0.38,0.68,-0.36,0.000
21.02,1.04,-0.23,0.70,0.010
21.03,0.08,-0.61,-0.06,0.000
21.04,0.23,0.38,-0.36,-0.006
21.05,0.60,1.14,-0.96,-0.006
21.06,0.16,0.30,-0.36,0.000
21.07,-0.36,-0.45,0.70,0.010
21.08,0.45,-0.23,0.40,-0.011
21.09,0.53,-0.45,-0.43,-0.006
21.10,0.45,-0.38,0.02,0.000
21.11,0.60,0.38,-0.58,0.005
21.12,0.38,0.15,-0.74,0.005
21.13,0.23,0.53,0.32,-0.006
21.14,0.53,-0.45,-0.13,0.000
21.15,0.53,-1.44,0.77,0.000
21.16,0.30,-0.53,-0.06,0.005
21.17,0.67,0.91,-0.58,-0.011
21.18,0.97,0.15,-0.43,-0.006
21.19,0.53,-1.44,-0.13,-0.006
21.20,0.67,0.30,0.62,0.000
21.21,1.12,0.98,0.09,-0.006
21.22,0.67,-0.98,0.40,-0.006
21.23,0.45,-0.45,0.47,0.000
21.24,1.12,0.83,-0.81,-0.011
21.25,1.34,-0.15,0.02,0.005
21.26,0.53,-0.45,0.02,-0.011
21.27,0.45,0.38,-0.66,0.000
21.28,0.82,0.45,0.25,-0.006
21.29,0.53,-0.30,-0.21,-0.022
21.30,0.53,-1.44,0.02,-0.006
21.31,0.30,-0.30,-0.28,-0.006
21.32,1.04,0.91,-0.28,0.000
21.33,0.16,-1.36,-0.81,-0.006
21.34,-0.14,-0.98,-0.13,0.000
21.35,1.12,0.61,-0.28,-0.017
21.36,0.23,0.15,-1.19,0.010
21.37,0.16,-0.30,-1.41,0.000
21.38,0.45,-0.61,-0.06,-0.011
21.39,0.23,0.00,-0.13,0.000
21.40,0.01,0.83,-0.13,-0.006
21.41,0.38,0.15,-0.51,-0.006
21.42,0.45,-0.08,-0.21,-0.006
21.43,0.08,-0.15,-0.66,-0.011
21.44,-0.14,-0.76,-0.51,0.005
21.45,0.08,0.23,0.25,0.000
21.46,0.23,0.68,-0.28,-0.006
21.47,0.45,0.76,0.62,0.000
21.48,0.60,0.30,-0.28,0.005
21.49,0.45,-0.53,0.09,-0.006
21.50,0.38,-0.08,0.62,-0.006
21.51,0.75,-0.23,0.92,0.005
21.52,0.30,0.15,-0.13,-0.011
21.53,0.16,0.98,-0.28,0.005
21.54,0.08,0.98,0.62,0.000
21.55,0.45,0.83,0.40,0.005
21.56,0.38,-0.23,0.77,0.005
21.57,0.82,0.08,1.15,-0.006
21.58,1.19,1.14,1.30,0.010
21.59,0.67,-0.23,0.77,0.000
21.60,0.45,-0.38,0.62,0.005
21.61,1.04,1.36,1.23,0.000
21.62,0.30,0.53,0.85,0.005
21.63,0.23,0.08,0.40,-0.011
21.64,1.04,0.30,0.85,-0.011
21.65,1.26,0.08,1.15,-0.006
21.66,0.60,0.30,0.85,0.005
21.67,0.75,0.61,0.47,0.000
21.68,0.82,0.68,-0.28,-0.011
21.69,0.75,0.15,0.09,0.005
21.70,0.23,-0.23,-0.28,0.005
21.71,0.75,0.30,0.09,-0.011
21.72,0.38,0.00,0.92,0.000
21.73,-0.06,0.53,-0.28,0.000
21.74,0.60,0.61,0.09,-0.006
21.75,0.75,-0.23,-0.28,0.000
21.76,0.53,0.08,-0.13,0.010
21.77,0.38,1.82,-0.43,-0.006
21.78,0.23,0.45,-0.13,0.000
21.79,-0.29,-1.67,0.02,0.016
21.80,-0.21,-0.53,-0.74,0.010
21.81,0.38,0.91,-0.43,0.000
21.82,0.38,0.00,-0.21,0.000
21.83,-0.43,0.15,-0.43,0.000
21.84,0.08,1.21,-0.36,-0.006
21.85,0.53,0.61,-0.06,0.000
21.86,0.01,-0.91,0.17,0.010
21.87,0.08,-0.91,0.17,0.005
21.88,0.53,0.15,-0.06,0.005
21.89,0.01,0.23,-1.34,0.005
21.90,-0.21,-0.08,-0.89,-0.006
21.91,0.16,0.15,-0.96,-0.006
21.92,0.23,-0.15,0.70,-0.011
21.93,0.08,-0.38,0.09,0.016
21.94,0.30,-0.91,-0.21,0.005
21.95,0.60,0.15,-0.06,-0.006
21.96,0.75,-0.15,-0.66,0.000
21.97,0.97,-0.91,-0.51,-0.011
21.98,0.82,-0.53,-0.51,-0.006
21.99,0.67,0.23,0.70,-0.006
22.00,0.38,-0.30,0.09,-0.017
22.01,0.30,-0.53,0.17,0.000
22.02,0.08,-0.08,-0.58,0.016
22.03,-0.06,-0.08,0.17,0.010
22.04,0.38,0.45,0.09,0.005
22.05,0.38,-0.38,-0.36,0.010
22.06,0.30,-0.61,-0.66,0.000
22.07,1.19,-0.23,-0.13,-0.006
22.08,1.34,-0.30,-0.36,-0.011
22.09,0.30,-0.38,-1.04,-0.006
22.10,0.45,-0.30,0.02,-0.011
22.11,0.60,0.76,-0.06,0.000
22.12,0.16,0.38,-0.28,0.000
22.13,0.16,-0.83,0.55,0.000
22.14,0.38,0.76,0.32,-0.006
22.15,0.38,0.23,0.32,-0.011
22.16,0.01,-1.59,0.32,-0.011
22.17,0.45,0.45,-0.28,-0.006
22.18,1.48,0.98,0.32,0.000
22.19,1.26,-0.68,0.40,0.010
22.20,0.97,0.45,0.55,0.005
22.21,1.34,0.53,0.09,-0.011
22.22,0.89,-0.53,0.55,0.000
22.23,-0.06,0.15,0.09,0.005
22.24,0.01,-0.08,0.02,0.010
22.25,0.01,0.08,0.77,-0.011
22.26,-0.29,0.98,0.85,0.000
22.27,-0.06,0.76,0.25,-0.006
22.28,0.23,0.61,0.70,0.000
22.29,0.38,0.00,0.92,-0.006
22.30,1.26,-0.30,1.53,0.000
22.31,1.12,0.68,0.25,0.000
22.32,0.53,1.59,0.92,0.005
22.33,0.53,1.29,0.40,-0.011
22.34,0.97,0.08,0.47,-0.022
22.35,0.60,-0.30,2.66,-0.006
22.36,0.67,0.30,0.92,0.000
22.37,-0.29,1.21,-0.36,0.000
22.38,-1.02,0.91,0.25,0.016
22.39,-0.65,0.23,-0.74,0.016
22.40,0.16,0.38,0.09,0.005
22.41,0.16,-0.38,-0.13,0.005
22.42,0.30,-0.23,0.17,-0.006
22.43,-0.43,1.44,0.70,0.016
22.44,-1.17,0.68,0.09,0.016
22.45,-0.51,-0.08,0.70,-0.017
22.46,-0.14,1.21,-0.89,0.010
22.47,-0.14,0.23,-0.81,0.000
22.48,-0.80,0.08,0.32,0.000
22.49,-0.80,1.14,-1.34,0.005
22.50,-1.02,0.00,-0.58,0.000
22.51,-0.29,-0.61,-0.96,-0.006
22.52,0.45,-0.15,-1.04,0.010
22.53,-0.29,-1.14,-0.81,0.010
22.54,-0.73,-0.61,-1.49,0.016
22.55,0.16,0.91,-1.19,-0.006
22.56,-0.43,-0.23,-1.79,0.010
22.57,-0.21,-0.61,-0.96,0.010
22.58,0.38,0.53,-1.04,0.005
22.59,-0.43,-0.30,-1.34,0.005
22.60,-0.43,-0.45,-0.43,-0.006
22.61,0.30,0.53,-0.43,-0.006
22.62,0.45,0.08,-0.74,0.000
22.63,0.08,-0.53,-1.04,0.005
22.64,0.75,0.00,0.17,0.010
22.65,0.89,0.83,-0.36,-0.011
22.66,0.30,-0.76,-0.06,-0.006
22.67,0.16,-1.82,0.85,0.010
22.68,0.67,0.53,0.02,0.000
22.69,0.45,1.67,-0.66,0.000
22.70,1.12,1.36,0.32,0.000
22.71,1.78,-0.68,1.30,-0.006
22.72,0.23,-0.61,-1.79,-0.006
22.73,0.82,0.08,1.98,0.000
22.74,1.12,0.98,-0.58,0.000
22.75,0.45,0.23,0.85,-0.006
22.76,-0.29,-0.45,0.25,0.000
22.77,0.23,1.21,-0.28,-0.017
22.78,0.23,2.50,1.23,-0.006
22.79,-0.36,1.21,-0.13,0.010
22.80,0.38,0.98,1.15,0.000
22.81,-0.06,1.21,0.85,-0.006
22.82,-0.51,1.14,0.25,0.000
22.83,0.67,1.36,1.30,0.000
22.84,0.08,0.76,-0.51,0.000
22.85,-0.58,0.98,0.17,0.000
