"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.08,-0.52,2.32,-0.24,-0.005
19.09,0.09,-0.63,0.66,-0.005
19.10,-1.13,-0.18,-1.15,0.001
19.11,-0.97,-0.56,0.36,0.011
19.12,0.46,-0.86,-0.69,0.001
19.13,0.24,3.98,3.68,0.001
19.14,1.15,2.54,-2.35,-0.005
19.15,-0.07,2.92,2.47,0.001
19.16,-1.35,-1.92,-1.60,0.011
19.17,-0.67,-1.09,-1.97,0.016
19.18,-0.90,0.80,-0.69,0.011
19.19,-0.37,2.24,0.36,0.001
19.20,1.37,0.88,2.93,0.006
19.21,-0.97,2.85,-2.43,0.001
19.22,0.46,0.58,-0.09,0.001
19.23,-0.29,0.50,0.51,-0.010
19.24,-1.05,1.11,3.00,0.011
19.25,-0.44,-0.18,-2.65,-0.010
19.26,-0.29,1.48,-0.01,0.006
19.27,0.77,0.35,0.51,-0.005
19.28,0.01,0.73,-0.99,-0.005
19.29,-0.07,0.27,-0.16,-0.005
19.30,0.01,0.73,0.82,0.001
19.31,1.83,3.53,4.28,-0.020
19.32,-0.75,-3.96,-0.77,-0.005
19.33,-2.26,-3.20,-0.54,0.027
19.34,2.89,-0.86,3.53,-0.020
19.35,-2.56,1.03,2.10,-0.005
19.36,-0.14,4.28,-0.39,-0.015
19.37,1.45,4.28,3.30,-0.010
19.38,-0.97,0.27,-5.37,0.011
19.39,3.57,1.41,-0.32,-0.020
19.40,-1.28,2.39,3.98,0.011
19.41,-1.05,-1.54,3.45,0.011
19.42,0.77,1.48,1.12,-0.010
19.43,0.69,-0.33,-2.65,-0.005
19.44,1.15,2.24,2.63,-0.015
19.45,-0.44,1.86,-0.92,0.001
19.46,-0.07,1.18,-1.22,-0.005
19.47,-1.66,0.58,-3.18,0.001
19.48,0.46,1.64,2.85,0.001
19.49,-0.75,-0.10,0.89,0.006
19.50,-0.14,0.73,-4.16,-0.005
19.51,1.67,1.86,-0.09,-0.010
19.52,-1.96,2.24,0.51,0.016
19.53,-0.75,1.26,-1.82,0.011
19.54,-1.05,0.35,1.42,0.016
19.55,1.15,2.54,-0.09,0.001
19.56,0.31,-0.10,-1.75,0.011
19.57,0.01,1.11,-0.01,-0.005
19.58,0.39,-0.18,0.29,-0.010
19.59,-1.88,0.35,-2.65,0.016
19.60,-0.44,0.88,2.02,0.011
19.61,-1.73,1.94,-0.84,0.016
19.62,0.01,2.24,0.21,-0.005
19.63,0.39,1.64,-0.09,0.011
19.64,-0.44,-4.72,-0.92,-0.005
19.65,-1.58,1.33,2.17,0.006
19.66,-0.52,14.64,-0.47,0.006
19.67,-2.41,-1.39,0.82,0.021
19.68,-1.50,1.03,-6.05,0.016
19.69,1.30,-5.70,-1.07,-0.015
19.70,-1.05,0.88,3.68,0.011
19.71,1.37,10.86,-0.24,-0.010
19.72,0.09,-1.47,3.53,-0.005
19.73,-1.50,4.13,-4.84,0.006
19.74,3.34,-1.09,3.68,-0.025
19.75,-1.58,0.65,-3.11,-0.005
19.76,-0.22,2.47,0.06,0.006
19.77,-0.29,1.71,3.38,0.016
19.78,0.31,-0.86,1.72,0.001
19.79,-0.29,1.86,-0.77,0.016
19.80,0.62,0.50,1.72,0.001
19.81,0.01,0.50,-0.16,0.001
19.82,0.39,1.18,1.95,-0.005
19.83,0.31,-1.24,-2.88,0.006
19.84,0.16,2.09,7.23,0.001
19.85,-1.50,-1.09,-5.44,0.011
19.86,-1.66,-0.48,-1.52,0.006
19.87,0.69,-0.78,5.64,0.001
19.88,0.24,1.86,-0.01,0.001
19.89,1.45,1.56,2.25,-0.015
19.90,-2.56,2.09,-0.24,0.016
19.91,-0.52,-0.71,0.29,-0.005
19.92,-2.03,-0.41,-2.35,0.016
19.93,1.52,-1.09,-0.32,-0.020
19.94,-2.03,2.39,-0.77,0.006
19.95,0.92,-0.63,1.27,0.001
19.96,-0.07,2.47,2.25,-0.005
19.97,-0.07,-3.13,-1.75,0.006
19.98,-0.29,3.22,-0.92,-0.015
19.99,-0.37,-1.77,-1.90,-0.005
20.00,-2.03,2.69,-0.92,0.016
20.01,1.07,-2.15,0.36,0.001
20.02,-0.67,3.68,-2.50,0.011
20.03,2.66,-1.77,1.80,-0.010
20.04,-0.97,5.87,0.36,0.016
20.05,0.16,-2.60,-3.18,0.001
20.06,-1.13,0.65,0.82,0.001
20.07,-1.05,1.03,-1.07,-0.005
20.08,0.46,1.64,-0.09,-0.005
20.09,-0.97,2.54,1.80,0.001
20.10,0.69,1.33,-1.45,-0.005
20.11,-0.67,0.65,3.76,0.011
20.12,-1.96,-1.01,-4.16,0.016
20.13,0.84,4.21,0.97,-0.015
20.14,-1.35,0.58,0.14,0.001
20.15,1.30,-1.54,1.87,0.001
20.16,-0.44,0.27,2.55,0.011
20.17,-0.52,0.05,-2.43,0.006
20.18,0.99,1.64,-2.65,-0.010
20.19,-0.90,0.95,5.34,0.016
20.20,-0.52,0.27,0.66,0.011
20.21,-2.19,-0.10,-2.65,0.011
20.22,2.51,1.94,1.19,-0.015
20.23,-0.07,-1.47,2.85,0.001
20.24,1.75,2.24,-2.43,0.001
20.25,-0.07,-1.47,-3.48,0.001
20.26,0.62,5.95,6.02,0.001
20.27,0.01,-2.22,-2.50,0.001
20.28,-0.82,0.20,-2.13,-0.005
20.29,-0.44,-0.18,1.19,0.006
20.30,-0.82,0.58,-1.52,0.011
20.31,-0.75,0.12,0.14,0.006
20.32,-0.37,2.54,0.06,0.011
20.33,-0.82,-1.39,-1.15,0.006
20.34,0.69,2.16,4.36,-0.015
20.35,-1.28,-0.71,-2.58,0.011
20.36,0.39,-0.03,-0.84,0.001
20.37,-1.35,0.12,2.70,0.001
20.38,0.92,-0.03,-2.50,-0.005
20.39,-0.14,2.01,1.72,0.001
20.40,0.24,0.95,0.44,0.001
20.41,-0.44,-0.18,0.06,-0.005
20.42,0.39,1.48,-1.52,0.006
20.43,0.92,1.18,1.87,-0.015
20.44,-0.22,0.58,-1.90,0.006
20.45,1.52,1.33,0.44,-0.010
20.46,-0.37,0.80,0.29,0.006
20.47,0.54,-0.33,-0.84,-0.005
20.48,-0.07,-0.86,-2.20,0.001
20.49,-1.66,3.15,5.04,0.016
20.50,0.16,-2.07,-4.24,0.011
20.51,-1.66,1.64,-0.01,0.011
20.52,2.05,-1.24,-0.32,-0.020
20.53,-0.52,0.95,0.51,-0.005
20.54,-0.07,1.64,0.14,0.001
20.55,-1.66,-0.94,-4.24,0.006
20.56,-0.44,1.03,2.70,0.011
20.57,-0.75,-0.33,1.34,0.001
20.58,0.92,0.95,-0.54,0.001
20.59,0.31,1.56,2.78,0.006
20.60,0.39,-0.48,-4.16,0.006
20.61,-0.07,0.58,2.10,0.001
20.62,-0.44,-2.90,-0.62,0.001
20.63,-1.43,-0.41,2.93,0.011
20.64,1.15,-0.33,-0.24,-0.015
20.65,-0.90,-0.71,0.74,0.006
20.66,0.77,2.09,-0.24,0.001
20.67,-0.07,-0.78,-0.16,-0.005
20.68,0.01,0.58,-1.67,0.006
20.69,-1.20,0.12,3.53,0.006
20.70,-0.97,1.03,0.82,0.001
20.71,-0.60,-0.71,-1.30,-0.005
20.72,0.99,0.65,-0.69,0.001
20.73,0.77,-0.26,2.85,-0.010
20.74,0.01,0.73,-1.97,0.006
20.75,-0.90,0.73,-0.39,0.001
20.76,-0.97,0.20,0.06,0.001
20.77,-0.44,-1.54,0.44,0.006
20.78,0.46,-0.63,-0.01,-0.005
20.79,-1.13,-1.31,0.29,0.011
20.80,0.09,1.18,0.66,-0.005
20.81,-0.37,-1.31,-2.58,-0.005
20.82,-1.50,0.50,-0.09,0.006
20.83,-0.37,-1.54,-2.73,0.006
20.84,-0.75,0.88,1.34,0.011
20.85,0.16,-0.33,1.42,0.006
20.86,0.01,2.39,0.82,0.001
20.87,-0.52,-1.99,-2.35,0.001
20.88,0.01,3.30,0.44,-0.005
20.89,0.16,-1.54,1.34,0.001
20.90,-0.52,-0.26,-0.92,0.016
20.91,0.99,0.20,-0.92,0.001
20.92,-1.28,-1.62,2.02,0.001
20.93,1.45,1.64,0.36,-0.010
20.94,-1.13,1.48,-1.22,0.016
20.95,0.39,0.88,0.44,0.011
20.96,-0.75,1.03,2.63,0.006
20.97,0.54,-2.67,-2.96,-0.010
20.98,-1.35,1.79,2.25,0.006
20.99,0.24,-0.78,-0.84,0.006
21.00,0.09,0.95,1.57,0.011
21.01,-0.75,0.20,-1.45,0.006
21.02,-0.22,0.20,-1.90,0.001
21.03,-0.29,0.43,-0.32,-0.005
21.04,0.01,-0.71,2.25,-0.005
21.05,-0.44,-0.10,-0.99,0.006
21.06,-0.52,-1.01,-0.09,-0.005
21.07,-0.14,-0.10,2.02,0.006
21.08,-1.66,1.94,0.44,0.016
21.09,0.31,0.95,-0.32,-0.005
21.10,0.31,1.11,1.49,0.006
21.11,1.15,-1.39,0.44,-0.005
21.12,-0.52,-0.33,-2.28,0.001
21.13,-0.60,-0.63,-1.75,0.006
21.14,-0.37,1.26,1.04,-0.005
21.15,-1.20,-0.33,-0.54,0.016
21.16,-0.82,1.71,-0.77,0.011
21.17,0.24,-1.01,-1.90,0.011
21.18,0.69,2.77,0.21,0.001
21.19,-0.22,-0.18,1.49,0.001
21.20,-0.44,1.79,-0.39,0.001
21.21,-0.67,0.43,-0.16,-0.005
21.22,0.09,0.88,-3.63,0.001
21.23,-0.07,-0.41,2.40,0.016
21.24,0.24,1.26,0.51,-0.010
21.25,0.01,-1.24,0.82,0.006
21.26,-0.75,1.03,-1.22,0.027
21.27,-0.22,1.48,-1.07,0.006
21.28,0.09,-1.09,-3.18,0.006
21.29,-0.14,-0.33,0.89,0.006
21.30,0.39,-1.54,-0.39,0.001
21.31,0.69,-0.33,3.00,-0.010
21.32,-1.66,-0.18,-2.43,0.011
21.33,1.22,-0.41,1.12,0.001
21.34,-0.90,0.88,-0.84,0.006
21.35,0.46,-0.56,0.97,0.006
21.36,0.31,0.35,0.36,0.006
21.37,-1.88,-0.48,0.66,0.016
21.38,0.99,1.26,0.82,-0.010
21.39,-0.67,-2.07,-0.01,0.011
21.40,0.39,0.80,1.42,0.006
21.41,-0.67,-0.94,1.34,0.011
21.42,-1.28,-0.10,-0.84,0.021
21.43,0.16,-0.48,-1.67,0.011
21.44,-1.58,-0.48,1.27,0.016
21.45,0.54,-0.71,0.14,-0.005
21.46,0.31,0.80,0.74,0.001
21.47,-0.82,-1.62,1.80,0.011
21.48,-1.43,0.05,0.14,0.011
21.49,-0.97,-2.45,-1.82,-0.010
21.50,-0.07,1.18,2.78,0.006
21.51,-0.82,-0.94,-0.32,0.006
21.52,0.24,0.43,-0.39,0.001
21.53,0.31,-2.52,-2.05,0.001
21.54,-0.52,0.05,2.93,0.021
21.55,-0.37,-1.92,-0.09,0.006
21.56,0.09,1.48,-1.52,-0.005
21.57,-0.29,-0.03,0.74,0.001
21.58,-0.37,-0.94,-0.77,0.006
21.59,0.84,-0.63,-0.77,-0.010
21.60,-0.52,-1.47,-1.75,-0.005
21.61,0.99,2.16,0.44,-0.010
21.62,-0.37,1.03,0.06,0.016
21.63,0.99,0.12,0.89,-0.010
21.64,0.77,-0.56,0.82,-0.015
21.65,0.31,-0.41,-0.47,0.011
21.66,-0.67,-1.01,1.64,0.006
21.67,-0.75,-0.18,-0.84,0.001
21.68,-0.60,2.01,-2.35,0.001
21.69,1.52,1.26,0.66,-0.010
21.70,-0.67,0.27,1.57,0.006
21.71,0.62,-2.30,-1.15,-0.010
21.72,-0.82,-0.41,-2.05,-0.005
21.73,-0.82,1.11,0.82,0.011
21.74,-0.60,1.79,3.08,0.011
21.75,-1.13,-0.48,-4.69,0.011
21.76,0.31,0.05,-2.96,-0.005
21.77,0.09,2.32,-0.47,0.006
21.78,-0.44,1.26,1.27,0.006
21.79,-0.37,0.80,-0.69,0.011
21.80,-0.67,-0.63,0.14,0.016
21.81,0.16,-0.63,-0.39,-0.005
21.82,-0.67,0.58,-0.32,0.006
21.83,-0.22,0.27,1.64,-0.005
21.84,0.09,0.50,-2.73,0.001
21.85,-0.52,-0.56,1.95,0.006
21.86,-0.60,0.65,-0.62,0.001
21.87,0.77,0.58,0.14,0.011
21.88,0.16,-0.18,-2.50,0.001
21.89,0.92,-1.31,2.63,-0.005
21.90,-1.35,-0.26,-0.84,0.006
21.91,1.15,0.35,1.19,-0.005
21.92,-0.67,-0.10,-0.77,0.016
21.93,-0.52,-0.71,1.49,0.011
21.94,0.39,-0.94,-1.90,-0.005
21.95,-0.44,-0.56,-1.75,0.006
21.96,1.30,1.11,1.72,-0.005
21.97,-0.67,0.43,0.59,0.011
21.98,-0.52,-0.10,-0.32,0.011
21.99,-1.20,-0.86,-0.16,0.006
22.00,0.24,-1.54,-1.67,0.001
22.01,-0.44,0.35,-0.01,0.006
22.02,-0.82,0.35,-0.09,0.001
22.03,0.46,0.58,-2.20,-0.010
22.04,0.01,-0.63,0.82,0.006
22.05,-0.44,-1.09,0.44,0.006
22.06,-0.60,-0.78,3.15,0.001
22.07,-0.37,-0.26,-0.39,0.006
22.08,-0.82,0.65,-2.28,-0.005
22.09,0.62,-1.69,2.63,-0.005
22.10,0.09,-0.18,1.04,0.001
22.11,-1.35,-2.37,-2.65,0.016
22.12,2.58,-1.01,4.74,-0.025
22.13,-1.05,-1.09,3.76,0.006
22.14,0.69,-2.67,0.97,-0.005
22.15,-0.52,0.88,-3.18,0.006
22.16,0.54,-1.47,-1.90,0.006
22.17,0.39,1.18,1.49,0.011
22.18,-0.67,-1.31,4.06,0.001
22.19,0.31,0.88,-2.13,0.001
22.20,1.67,-1.84,-2.58,-0.010
22.21,0.54,0.12,3.15,0.001
22.22,0.84,-0.48,2.93,-0.005
22.23,-0.37,0.50,0.21,0.016
22.24,-0.07,1.79,-1.90,-0.015
22.25,-0.90,-0.33,-1.22,0.011
22.26,0.16,0.05,0.36,0.006
22.27,-0.90,-0.78,-1.52,0.006
22.28,-1.66,0.58,-1.30,0.011
22.29,0.24,0.35,-1.37,0.001
22.30,-1.88,0.58,-1.52,0.011
22.31,-0.37,0.20,2.25,0.006
22.32,-0.60,0.65,-0.99,0.006
22.33,0.01,1.03,0.89,0.006
22.34,-1.13,1.48,-1.75,0.011
22.35,0.24,-0.41,-0.99,0.006
22.36,0.46,1.64,-0.62,0.001
22.37,0.16,0.73,-0.54,0.001
22.38,-1.88,2.62,-0.24,0.021
22.39,-0.52,-1.16,-0.32,-0.005
22.40,0.62,-0.10,1.64,-0.005
22.41,0.62,-3.58,-4.24,0.001
22.42,1.60,3.45,4.21,-0.015
22.43,0.16,0.12,-0.84,-0.010
22.44,0.77,2.16,-1.75,-0.015
22.45,-2.49,-0.71,-1.30,0.021
22.46,-0.75,-0.41,-2.88,0.011
22.47,-0.90,0.95,1.95,0.011
22.48,1.30,-0.63,1.12,-0.005
22.49,1.52,1.18,1.12,-0.015
22.50,-0.60,-0.56,0.14,0.011
22.51,0.16,-1.09,-0.69,-0.005
22.52,-0.22,-0.10,-0.24,0.006
22.53,-0.82,0.43,1.04,0.016
22.54,0.31,-0.63,-0.77,-0.005
22.55,-0.52,1.03,0.14,0.006
22.56,0.69,-1.47,-0.24,-0.005
22.57,-0.90,0.88,0.89,0.006
22.58,-0.44,-1.47,-1.37,-0.005
22.59,-2.19,0.65,-1.07,0.021
22.60,-0.97,0.50,1.04,0.001
22.61,0.46,-0.63,0.21,-0.010
22.62,1.15,0.12,1.87,-0.010
22.63,0.39,-1.16,-0.39,-0.005
22.64,1.22,0.58,1.12,-0.015
22.65,-0.82,-0.48,1.87,0.011
22.66,-0.44,0.12,0.59,0.001
22.67,-1.05,-1.39,-0.69,0.011
22.68,0.77,-0.03,0.21,-0.010
22.69,0.01,-0.78,1.12,0.001
22.70,1.67,-1.92,0.06,-0.015
22.71,0.31,1.11,0.21,-0.015
22.72,0.16,-0.10,1.95,-0.020
22.73,-0.52,-0.03,-0.99,0.006
22.74,-0.75,-0.86,0.29,0.001
22.75,-0.60,-1.69,0.82,0.006
22.76,0.46,-1.24,0.14,0.006
22.77,-0.67,-0.33,0.06,0.016
22.78,0.16,-0.26,-0.39,0.016
22.79,0.31,0.12,1.04,0.001
22.80,0.69,-1.62,-1.45,-0.010
22.81,-0.37,-0.63,1.57,0.001
22.82,-0.60,-0.26,-1.15,-0.005
22.83,-0.67,0.65,1.57,0.006
22.84,-0.22,-0.10,0.29,0.016
22.85,-0.07,-0.03,-1.52,0.011
22.86,0.54,-1.09,-1.75,-0.010
22.87,0.16,-0.18,0.51,0.001
22.88,-0.90,0.73,0.59,0.006
22.89,-0.60,-0.78,-0.54,0.001
22.90,-0.37,0.12,-0.77,0.006
22.91,0.54,-0.18,0.06,-0.005
22.92,1.60,0.58,0.21,-0.005
22.93,-0.29,0.12,-0.39,-0.010
22.94,-0.67,0.50,-0.69,0.006
22.95,-1.58,-1.31,0.89,0.032
22.96,-0.75,-0.86,-0.77,0.021
22.97,-0.75,-0.63,-0.69,0.001
