"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.29,0.87,0.67,-0.25,-0.011
19.30,1.09,0.29,0.27,0.000
19.31,0.58,0.37,-0.71,0.005
19.32,0.21,0.37,-1.23,-0.006
19.33,0.36,-0.09,-0.25,0.005
19.34,-0.01,0.37,-0.71,0.005
19.35,-0.24,-0.99,-0.25,0.000
19.36,-0.24,-0.77,-0.56,0.005
19.37,0.06,0.44,-0.41,0.005
19.38,0.43,-0.31,0.65,-0.006
19.39,0.43,0.44,-1.01,0.016
19.40,0.58,0.14,-0.63,-0.006
19.41,1.09,-0.31,0.50,-0.006
19.42,0.58,0.75,-1.84,-0.011
19.43,0.58,-0.09,0.35,-0.006
19.44,0.72,0.29,-0.18,0.000
19.45,-0.01,0.07,0.35,0.000
19.46,-0.68,-1.07,0.20,-0.006
19.47,-0.53,-0.24,-0.10,0.016
19.48,0.13,-0.09,0.42,0.000
19.49,0.13,-1.30,-0.33,-0.006
19.50,0.80,0.82,-0.86,-0.006
19.51,0.06,1.28,0.20,0.011
19.52,0.50,-0.09,0.42,0.000
19.53,-0.31,1.13,0.80,0.016
19.54,0.06,0.37,1.48,0.005
19.55,0.28,-0.54,0.42,0.005
19.56,-0.53,0.44,-0.78,0.000
19.57,-0.53,-0.24,2.01,0.000
19.58,-0.31,2.03,1.93,0.005
19.59,-0.60,3.47,0.35,0.005
19.60,-0.53,-0.77,1.25,0.011
19.61,0.06,-2.28,4.65,0.011
19.62,0.28,1.20,1.40,-0.006
19.63,-0.09,1.50,-3.80,0.005
19.64,0.87,-0.39,-0.41,-0.017
19.65,0.06,0.07,1.48,-0.006
19.66,0.28,0.37,-1.54,-0.006
19.67,0.50,-1.37,1.18,0.005
19.68,0.13,-0.31,0.73,-0.006
19.69,1.02,0.82,1.48,-0.006
19.70,0.21,1.13,-0.10,-0.006
19.71,0.13,0.29,-0.48,0.016
19.72,-0.16,-0.54,-0.41,0.000
19.73,0.28,-0.31,-0.10,0.005
19.74,-0.01,0.22,0.35,0.011
19.75,0.36,-0.09,-0.33,-0.006
19.76,0.50,0.82,-0.03,0.005
19.77,0.50,0.75,-1.16,0.011
19.78,0.36,-0.99,0.80,0.011
19.79,0.58,-0.31,0.05,0.022
19.80,0.80,0.60,-0.93,-0.006
19.81,1.02,-0.69,0.50,-0.011
19.82,0.21,-0.24,-1.23,-0.011
19.83,-0.24,0.75,-1.16,0.005
19.84,-0.31,0.07,0.88,-0.011
19.85,-0.31,0.29,-0.48,0.005
19.86,-0.75,-0.31,-0.10,0.005
19.87,0.43,-0.69,0.05,-0.006
19.88,0.87,0.75,-0.78,-0.011
19.89,0.95,-0.54,-0.33,0.000
19.90,0.87,-1.15,-0.33,-0.006
19.91,0.72,-0.01,-0.86,0.005
19.92,0.36,-0.39,0.20,-0.006
19.93,0.06,-0.84,-0.56,0.011
19.94,0.06,-0.16,-1.39,0.000
19.95,0.36,0.07,0.80,0.016
19.96,0.43,1.43,-0.86,0.005
19.97,1.17,1.73,0.73,0.005
19.98,0.13,-2.51,1.33,-0.017
19.99,-1.42,-5.54,0.65,0.005
20.00,-0.16,0.60,0.35,-0.006
20.01,0.95,2.64,-2.44,-0.017
20.02,-0.53,-2.28,-0.71,0.005
20.03,-0.38,-0.24,-1.54,0.011
20.04,1.17,3.93,-0.78,0.005
20.05,0.36,1.58,1.71,0.000
20.06,-0.16,-0.84,1.33,0.000
20.07,1.31,1.81,2.16,-0.011
20.08,-0.31,-0.77,0.35,0.005
20.09,-1.19,-0.84,-0.33,0.005
20.10,0.50,0.22,0.42,0.000
20.11,1.09,-0.77,0.42,-0.011
20.12,0.72,-0.09,1.78,-0.011
20.13,1.02,0.29,1.48,-0.006
20.14,1.09,1.28,0.12,0.000
20.15,-0.31,2.11,-0.71,0.011
20.16,0.36,-0.92,2.08,-0.006
20.17,0.72,0.52,-0.48,-0.006
20.18,1.46,0.90,0.35,-0.011
20.19,1.90,-1.83,0.35,-0.006
20.20,0.80,0.22,0.27,-0.006
20.21,-0.97,1.50,0.42,-0.006
20.22,-1.34,-0.92,-0.41,0.000
20.23,-1.42,1.58,-0.48,0.005
20.24,0.28,0.67,-0.10,0.000
20.25,1.17,-2.05,0.95,-0.006
20.26,1.24,1.20,-0.56,-0.017
20.27,1.54,0.29,0.80,-0.017
20.28,1.46,-2.20,-0.10,-0.006
20.29,0.80,1.88,-1.76,0.005
20.30,0.50,1.58,-0.78,-0.006
20.31,-0.38,-1.75,0.73,0.000
20.32,-0.31,1.35,1.03,0.005
20.33,0.28,-0.09,0.27,-0.006
20.34,-0.01,-0.92,-0.41,-0.006
20.35,1.02,1.50,-1.08,0.005
20.36,0.13,-0.46,0.20,0.000
20.37,-0.46,-1.37,-1.84,-0.011
20.38,0.21,1.13,-1.84,0.011
20.39,-0.24,0.75,1.03,0.005
20.40,-0.24,-1.30,0.27,0.011
20.41,-0.09,-0.01,0.50,0.000
20.42,-0.09,0.75,-0.93,0.005
20.43,-0.24,0.60,0.20,0.005
20.44,-0.31,-0.31,-0.10,0.000
20.45,0.65,-0.62,-0.56,0.000
20.46,0.43,-0.16,0.05,-0.017
20.47,0.06,-0.54,-0.18,-0.006
20.48,1.17,0.22,2.53,-0.006
20.49,0.21,0.75,-0.48,0.000
20.50,0.21,-0.39,-0.18,0.011
20.51,0.50,-0.16,0.73,0.005
20.52,-0.46,1.50,-0.56,0.005
20.53,-0.53,1.05,-0.71,0.016
20.54,-0.31,-2.13,1.18,0.005
20.55,-0.01,0.29,-0.10,-0.006
20.56,0.72,1.28,-0.33,0.000
20.57,0.21,-1.22,1.25,0.005
20.58,-0.75,0.29,-1.46,0.000
20.59,0.50,0.14,0.27,0.005
20.60,-0.16,-1.37,-0.48,0.005
20.61,0.06,0.37,-0.41,-0.006
20.62,0.58,0.44,0.65,-0.006
20.63,0.43,-0.31,-0.33,0.000
20.64,0.13,0.97,-0.18,-0.011
20.65,-0.46,-0.01,-1.01,0.011
20.66,-0.16,-0.92,1.55,-0.011
20.67,-0.16,2.19,0.05,0.000
20.68,-0.53,1.28,-1.46,0.005
20.69,-0.68,-1.90,1.33,0.000
20.70,-0.31,0.60,-0.33,0.016
20.71,-0.38,1.13,0.20,0.000
20.72,-0.75,-1.83,-0.18,-0.006
20.73,-0.75,-0.01,-1.76,0.000
20.74,-0.68,1.43,-0.41,0.011
20.75,-0.68,-0.09,-0.93,0.000
20.76,0.06,0.52,-0.78,-0.006
20.77,0.43,0.52,-0.03,0.005
20.78,0.21,-0.92,-0.63,0.005
20.79,-0.24,-0.01,0.42,0.011
20.80,-0.53,1.35,0.20,0.005
20.81,-0.90,-0.16,-0.86,0.000
20.82,-0.75,-1.45,0.57,0.005
20.83,0.50,-0.09,1.03,0.000
20.84,0.43,1.88,-2.06,0.016
20.85,0.28,-0.84,-0.41,-0.011
20.86,0.65,-1.22,0.88,-0.006
20.87,0.72,1.50,-0.78,-0.006
20.88,0.28,0.14,-0.03,0.016
20.89,-0.16,-1.07,0.50,-0.011
20.90,0.87,0.14,0.42,-0.006
20.91,0.87,-0.31,-0.78,0.011
20.92,0.28,-0.54,0.12,0.005
20.93,0.95,1.05,1.03,-0.011
20.94,0.13,0.67,0.35,0.005
20.95,0.21,0.67,0.27,0.016
20.96,0.50,-0.01,0.73,-0.006
20.97,0.50,-0.46,1.10,0.011
20.98,0.21,0.60,0.20,0.000
20.99,1.09,0.07,0.50,0.000
21.00,1.31,0.67,-0.33,-0.017
21.01,1.46,0.07,-0.03,-0.017
21.02,0.72,-0.54,-0.63,0.000
21.03,-0.01,0.60,0.73,0.000
21.04,-0.09,0.07,0.35,-0.006
21.05,-0.53,-0.24,-0.18,0.005
21.06,-0.60,0.44,0.42,0.005
21.07,0.06,0.14,-0.25,0.000
21.08,0.50,-0.54,0.42,0.005
21.09,-0.01,-0.46,-0.41,0.000
21.10,0.13,-0.39,0.50,0.011
21.11,0.21,0.97,-0.63,0.022
21.12,0.06,0.60,-0.63,0.005
21.13,-0.31,-0.31,0.05,0.005
21.14,-0.01,0.44,0.95,-0.006
21.15,0.28,0.97,-0.48,0.016
21.16,-0.01,0.29,0.42,-0.017
21.17,-0.01,0.29,-0.10,0.005
21.18,0.21,-0.09,-0.71,0.005
21.19,-0.38,-0.54,0.27,0.005
21.20,-0.31,0.29,0.12,0.022
21.21,0.36,-0.69,0.20,0.011
21.22,0.28,-0.24,0.27,0.000
21.23,0.50,0.37,-0.03,0.000
21.24,0.13,-0.01,0.42,-0.028
21.25,-0.01,1.20,-0.56,-0.006
21.26,0.21,0.29,0.50,-0.011
21.27,0.43,-0.31,-0.18,0.000
21.28,1.46,0.52,0.27,0.000
21.29,0.87,-0.16,-0.18,-0.011
21.30,0.21,-0.31,-0.56,0.011
21.31,0.43,-0.09,0.27,0.005
21.32,-0.16,-0.24,-0.78,0.005
21.33,0.21,0.37,0.42,0.011
21.34,0.36,-0.39,-0.48,0.000
21.35,-0.24,-1.30,0.65,-0.011
21.36,0.06,0.22,-0.41,0.005
21.37,1.17,1.13,-0.03,0.000
21.38,0.72,-0.24,-0.78,0.000
21.39,0.06,-0.84,-0.18,-0.006
21.40,0.72,0.60,0.42,0.000
21.41,0.43,0.44,-0.78,0.005
21.42,0.13,-0.77,0.50,-0.006
21.43,0.50,0.75,0.35,-0.006
21.44,0.65,0.82,-0.18,0.000
21.45,-0.09,-0.09,0.50,0.000
21.46,-0.16,-0.01,0.27,0.000
21.47,-0.16,-0.31,0.05,0.000
21.48,-0.24,0.22,0.05,0.000
21.49,-0.01,0.44,-0.33,0.000
21.50,0.21,-0.77,-0.93,-0.006
21.51,-0.01,-0.24,-1.01,0.011
21.52,-0.24,0.14,-0.18,-0.006
21.53,0.06,-0.01,0.73,0.016
21.54,-0.24,0.14,-0.10,0.011
21.55,-0.46,-0.46,-0.18,-0.006
21.56,0.28,-0.39,-0.63,0.000
21.57,0.43,0.07,-0.93,-0.011
21.58,-0.24,-0.31,-0.56,0.000
21.59,-0.38,-0.54,-0.71,0.011
21.60,0.06,0.60,-0.10,-0.006
21.61,-0.60,0.60,-0.48,-0.011
21.62,-0.31,-0.09,-0.25,0.000
21.63,-0.09,-0.01,0.05,-0.006
21.64,-0.75,-0.16,-1.08,0.016
21.65,-0.53,-0.09,-0.18,0.005
21.66,0.28,0.07,0.05,0.000
21.67,0.43,0.44,-0.18,-0.006
21.68,0.50,0.14,-1.31,0.011
21.69,1.09,-0.01,1.18,-0.017
21.70,0.21,0.60,-0.03,0.005
21.71,0.06,-0.16,0.80,0.000
21.72,-0.16,-0.09,-0.33,0.005
21.73,0.28,0.07,-0.33,0.005
21.74,0.43,-0.24,0.65,-0.006
21.75,0.36,1.05,-0.18,0.000
21.76,0.28,0.90,1.48,0.000
21.77,0.13,-0.62,0.27,-0.006
21.78,0.50,0.29,0.57,-0.006
21.79,1.02,1.20,1.55,-0.006
21.80,0.65,-0.31,0.95,0.000
21.81,0.21,-0.24,1.63,-0.006
21.82,0.80,1.05,0.57,-0.006
21.83,0.50,0.82,0.42,0.000
21.84,-0.16,-0.09,0.50,-0.006
21.85,0.36,-0.54,0.88,0.000
21.86,0.87,0.37,1.25,-0.006
21.87,0.58,0.22,-0.25,0.005
21.88,0.50,-0.46,1.25,-0.006
21.89,0.80,1.05,0.05,0.011
21.90,0.58,0.67,0.42,-0.006
21.91,0.28,-0.01,-0.18,-0.006
21.92,0.28,0.52,0.73,-0.006
21.93,-0.01,0.52,0.27,0.016
21.94,-0.68,-0.01,-0.41,-0.006
21.95,-0.09,0.22,1.03,-0.006
21.96,0.36,0.37,-0.10,0.000
21.97,-0.16,-0.24,-0.71,0.011
21.98,0.28,-0.39,0.12,-0.011
21.99,0.36,1.20,-0.33,-0.006
22.00,0.13,1.13,-0.93,0.000
22.01,-0.38,-1.15,0.05,0.011
22.02,-0.31,-0.77,1.03,0.000
22.03,-0.31,1.43,0.12,-0.006
22.04,-0.68,-0.16,-0.25,0.005
22.05,-0.46,-0.16,-0.25,0.000
22.06,0.06,1.05,-0.33,0.005
22.07,-0.16,-0.01,-0.56,-0.006
22.08,0.36,-0.01,0.20,0.005
22.09,0.13,0.44,-0.33,0.000
22.10,-0.01,-0.69,-0.10,0.000
22.11,0.21,-0.77,0.20,0.000
22.12,-0.16,0.22,-0.86,0.011
22.13,-0.31,0.37,-1.16,0.000
22.14,-0.46,-0.77,-0.10,0.000
22.15,-0.83,-0.01,-0.93,0.005
22.16,0.13,0.75,-0.56,0.000
22.17,0.87,-0.09,0.57,-0.011
22.18,0.80,-0.39,0.05,-0.011
22.19,0.87,-0.99,0.27,0.005
22.20,0.80,-1.07,-0.10,-0.006
22.21,0.72,-0.16,-0.63,-0.006
22.22,0.21,-0.77,-0.56,0.000
22.23,0.58,-0.09,-0.33,0.000
22.24,0.50,0.97,-0.03,-0.006
22.25,-0.16,-0.69,-0.56,-0.011
22.26,0.50,-0.09,0.80,-0.006
22.27,1.02,0.67,0.20,-0.006
22.28,0.50,-0.84,-0.10,0.005
22.29,0.36,-0.54,-0.25,0.000
22.30,0.50,-0.09,-1.16,0.011
22.31,0.58,-0.39,-0.78,0.005
22.32,0.36,-0.62,-0.41,0.011
22.33,0.58,-0.46,0.35,0.000
22.34,0.28,0.67,0.65,0.000
22.35,0.28,0.07,0.35,0.011
22.36,0.13,-0.62,0.50,-0.011
22.37,0.36,0.60,-0.33,0.000
22.38,0.36,0.52,-0.71,0.005
22.39,-0.09,-0.39,0.27,-0.006
22.40,0.43,-0.16,0.73,-0.006
22.41,1.09,-0.01,0.12,-0.011
22.42,1.09,0.07,0.12,0.000
22.43,0.65,-0.16,0.65,-0.011
22.44,0.50,0.22,-0.33,-0.006
22.45,0.43,-0.31,0.27,0.000
22.46,0.13,-0.09,0.73,0.011
22.47,0.13,0.52,-0.56,-0.006
22.48,-0.38,-0.01,-0.25,0.005
22.49,-0.38,0.60,1.10,-0.006
22.50,-0.46,1.20,1.03,-0.011
22.51,-0.24,1.35,0.12,0.011
22.52,0.21,0.29,0.88,0.011
22.53,1.02,-0.84,0.80,-0.017
22.54,1.24,-0.09,1.03,0.005
22.55,0.65,1.50,1.25,0.000
22.56,0.50,1.50,0.65,0.005
22.57,1.09,0.22,0.35,0.000
22.58,0.58,0.29,1.55,0.011
22.59,0.58,0.07,1.86,0.000
22.60,-0.09,0.29,0.20,0.005
22.61,-0.97,0.82,0.80,0.005
22.62,-0.83,0.67,0.27,0.005
22.63,0.21,0.60,-0.71,0.005
22.64,-0.24,-0.39,-0.93,0.011
22.65,0.28,-0.46,1.10,0.000
22.66,0.28,1.35,0.05,0.000
22.67,-0.90,-0.01,0.27,0.000
22.68,-0.60,-0.01,0.12,0.016
22.69,0.43,0.60,-0.18,-0.017
22.70,-0.09,0.29,0.27,-0.011
22.71,-0.68,0.60,-0.93,0.000
22.72,-0.97,-0.09,-0.33,0.000
22.73,-1.12,0.75,0.12,0.005
22.74,-1.05,-0.01,-0.63,0.011
22.75,-1.19,-0.39,-2.74,0.016
22.76,-0.09,-0.31,-0.33,0.011
22.77,-0.38,-1.07,-1.39,-0.006
22.78,-1.05,-0.92,-2.21,0.005
22.79,-0.09,0.29,-1.16,0.000
22.80,-0.75,-0.54,-1.54,-0.006
22.81,-0.24,-0.54,-1.76,0.005
22.82,0.58,-0.39,-0.41,-0.011
22.83,-0.09,0.29,-1.08,0.005
22.84,-0.60,0.60,-1.01,0.000
22.85,0.36,-0.62,-0.25,0.005
22.86,0.95,-0.54,-0.78,-0.006
22.87,0.50,-0.69,-0.86,-0.011
22.88,0.65,-0.31,-0.18,-0.006
22.89,1.09,0.97,0.05,-0.011
22.90,0.43,-0.62,0.35,0.000
22.91,0.21,-1.60,0.42,0.005
22.92,0.95,-0.09,0.35,-0.011
22.93,1.17,0.14,-0.48,-0.011
22.94,1.61,-0.01,0.50,0.000
22.95,2.20,-0.01,0.50,-0.017
22.96,0.72,-0.92,-0.71,-0.006
22.97,0.50,-0.16,1.03,-0.006
22.98,1.46,0.07,0.05,0.000
22.99,0.65,-0.62,-0.18,0.005
23.00,-0.24,-0.62,0.88,0.005
23.01,0.65,0.22,0.27,0.000
23.02,-0.01,0.75,-0.10,-0.006
23.03,-0.38,0.52,1.25,0.005
23.04,0.36,0.82,0.80,0.011
23.05,0.28,0.67,0.20,0.005
23.06,-0.24,0.14,0.80,0.000
23.07,0.36,0.14,1.33,0.011
23.08,0.87,0.22,0.12,-0.011
23.09,0.06,-0.99,1.03,0.011
23.10,-0.31,-0.24,-0.93,0.011
23.11,-0.38,0.60,0.35,-0.006
23.12,-0.60,0.90,0.35,0.005
23.13,-0.68,0.60,0.27,-0.006
23.14,-0.09,0.07,1.25,0.000
23.15,0.13,0.67,-0.03,0.022
23.16,-0.16,1.73,-0.48,0.022
23.17,-0.01,1.43,0.73,0.000
23.18,-0.09,0.90,-0.63,0.016
23.19,-0.46,-0.24,-0.25,0.016
23.20,-0.16,-0.09,-0.25,0.016
23.21,0.13,1.50,-0.48,0.000
23.22,-0.60,0.67,0.05,0.005
23.23,-0.75,-0.84,0.20,0.005
23.24,-0.24,0.82,-1.01,0.005
23.25,0.28,1.43,-0.18,-0.017
23.26,0.43,-0.09,1.48,-0.006
23.27,0.43,0.37,-0.18,-0.006
23.28,-0.09,0.52,-0.33,0.011
23.29,0.06,0.07,0.12,-0.006
23.30,0.13,0.67,-0.18,0.022
