"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.22,2.01,-0.31,-2.28,0.009
19.23,-1.48,1.81,0.74,0.029
19.24,0.79,-0.39,0.21,-0.002
19.25,-0.34,0.44,-1.07,0.014
19.26,1.32,2.11,1.12,0.003
19.27,1.32,-1.75,-2.05,0.003
19.28,-1.02,1.88,3.61,0.014
19.29,-0.19,1.50,-1.90,0.009
19.30,1.32,-1.52,-1.90,0.003
19.31,-1.02,1.58,3.98,0.009
19.32,1.17,-0.16,-2.20,-0.002
19.33,2.01,0.14,-1.90,-0.007
19.34,-1.85,-0.24,0.66,0.014
19.35,0.57,-0.16,-0.16,0.003
19.36,0.49,0.07,-0.16,0.009
19.37,-0.04,0.44,1.95,0.009
19.38,1.78,1.05,-0.54,-0.002
19.39,0.26,-0.69,-0.39,0.003
19.40,0.04,-0.01,1.64,-0.002
19.41,0.64,0.82,-1.30,0.009
19.42,0.79,-1.37,-0.32,0.003
19.43,0.34,0.44,0.29,0.014
19.44,0.79,0.75,-1.75,0.009
19.45,0.42,1.28,0.14,0.009
19.46,1.32,-0.31,-0.32,-0.002
19.47,0.19,0.82,-2.50,0.003
19.48,-0.72,0.22,0.06,-0.002
19.49,0.95,-0.84,-0.62,-0.007
19.50,1.02,-0.01,-0.77,0.009
19.51,-0.19,-0.99,2.32,-0.007
19.52,1.70,0.22,-2.35,-0.002
19.53,0.57,1.43,-2.50,-0.002
19.54,-0.79,-0.09,2.40,0.009
19.55,0.11,0.75,-1.22,0.019
19.56,1.40,2.11,-2.35,-0.007
19.57,0.34,0.67,2.55,0.003
19.58,-0.64,-0.84,-0.99,0.024
19.59,0.57,1.12,0.44,0.003
19.60,-1.25,0.90,2.70,0.019
19.61,-0.57,1.28,-2.05,0.009
19.62,1.32,-1.22,1.95,-0.002
19.63,0.79,0.75,2.10,0.009
19.64,-1.70,3.17,-0.54,0.024
19.65,0.87,-0.16,0.29,-0.007
19.66,-0.64,-1.82,-0.84,0.003
19.67,0.64,1.28,1.19,0.014
19.68,1.10,-0.09,0.82,0.014
19.69,-0.79,-0.24,-0.47,0.024
19.70,-0.49,-0.99,4.66,0.009
19.71,0.95,1.58,-1.45,0.009
19.72,0.87,-1.45,-2.43,-0.007
19.73,0.34,1.28,2.40,-0.002
19.74,0.79,-0.16,-1.52,0.009
19.75,0.72,-0.99,-1.82,0.003
19.76,0.34,2.26,2.17,0.009
19.77,-0.19,0.14,-0.69,0.019
19.78,1.40,-1.07,-2.58,-0.002
19.79,0.04,1.20,2.02,0.014
19.80,0.04,-0.92,-0.16,0.003
19.81,1.25,0.22,-3.48,0.003
19.82,-0.64,1.43,0.97,0.009
19.83,-0.64,0.75,0.82,0.009
19.84,1.02,1.35,-2.35,-0.007
19.85,0.57,-0.77,0.29,0.003
19.86,-1.17,-0.69,0.44,0.003
19.87,1.25,-0.46,-1.15,0.003
19.88,0.26,-1.22,-0.92,0.014
19.89,-0.04,2.11,0.06,0.003
19.90,1.25,0.67,-0.54,-0.002
19.91,-0.72,-1.22,0.06,0.024
19.92,0.95,1.28,0.51,-0.007
19.93,0.95,1.96,-2.43,-0.012
19.94,-1.55,-0.01,-0.24,-0.007
19.95,1.70,-0.92,-0.16,-0.012
19.96,-0.87,1.28,-0.84,0.019
19.97,0.34,0.90,2.55,-0.007
19.98,4.66,-1.45,-3.26,-0.007
19.99,-2.08,1.81,2.10,0.014
20.00,-0.87,-0.84,2.70,0.009
20.01,3.07,-0.31,-6.35,-0.012
20.02,-2.54,0.97,4.06,0.029
20.03,1.63,-1.14,2.02,0.003
20.04,1.70,-0.84,-5.29,-0.002
20.05,-2.31,3.17,6.02,0.019
20.06,2.31,-1.37,-0.92,-0.002
20.07,-1.25,-0.77,-0.47,-0.002
20.08,-0.57,0.60,4.44,0.009
20.09,2.91,-2.35,-4.54,-0.018
20.10,-2.08,2.18,4.44,0.014
20.11,-3.14,0.52,3.00,0.024
20.12,-1.25,-2.66,-0.92,0.029
20.13,0.26,1.73,5.42,0.009
20.14,1.25,-2.96,2.55,0.014
20.15,0.95,-1.98,-1.82,0.014
20.16,-1.55,0.90,-2.80,0.019
20.17,1.63,3.24,-1.90,-0.002
20.18,-1.25,0.67,3.98,0.024
20.19,-0.87,-1.37,3.00,0.014
20.20,4.88,-0.01,-3.26,-0.023
20.21,-3.82,2.56,1.87,0.029
20.22,-0.26,1.12,2.85,-0.007
20.23,3.44,-0.24,-5.67,-0.018
20.24,-2.31,1.05,3.83,0.014
20.25,1.02,-0.69,-0.32,-0.007
20.26,3.07,-1.22,-6.35,-0.007
20.27,-2.46,1.05,1.49,0.014
20.28,-0.72,-1.07,1.49,0.009
20.29,2.91,0.60,-3.48,-0.007
20.30,-0.87,2.03,1.64,0.009
20.31,-0.04,0.14,2.02,-0.002
20.32,2.99,0.67,-4.16,-0.018
20.33,-0.34,0.44,-1.15,-0.002
20.34,-0.95,0.67,2.02,-0.002
20.35,1.55,-1.07,-3.94,0.009
20.36,1.10,-0.16,0.66,-0.012
20.37,-0.87,0.52,0.59,0.019
20.38,1.17,-0.01,-1.52,-0.012
20.39,-0.04,-0.54,-1.75,-0.007
20.40,0.57,-0.16,1.19,0.003
20.41,-0.42,1.12,0.59,-0.002
20.42,2.23,0.52,-2.20,-0.007
20.43,0.11,-0.16,-0.39,0.019
20.44,0.79,1.43,1.19,0.003
20.45,0.26,-0.16,-3.18,-0.002
20.46,1.40,-0.16,-0.47,-0.002
20.47,-1.63,0.97,2.85,0.009
20.48,-0.26,0.14,0.66,-0.002
20.49,6.70,1.05,-0.62,-0.028
20.50,-0.87,-0.84,1.49,-0.002
20.51,-4.20,0.52,3.00,0.029
20.52,2.84,0.60,-10.12,-0.002
20.53,-2.16,-0.16,1.87,0.014
20.54,-1.48,-1.67,9.19,0.024
20.55,4.50,1.88,-7.33,-0.023
20.56,-0.79,0.97,0.06,-0.007
20.57,-2.69,1.96,7.60,0.029
20.58,-0.19,1.28,-4.84,-0.002
20.59,0.04,-1.82,-0.77,-0.002
20.60,1.70,-1.37,5.11,0.009
20.61,-1.55,-0.01,-1.37,0.029
20.62,1.40,0.60,-0.16,0.009
20.63,0.19,1.88,-0.54,0.009
20.64,-3.44,0.82,4.06,0.019
20.65,0.95,-1.22,-0.54,-0.002
20.66,0.34,2.11,-3.86,0.009
20.67,-0.95,1.88,3.61,0.003
20.68,-0.95,-0.46,0.21,0.014
20.69,1.85,1.28,-1.90,-0.007
20.70,-0.49,-0.99,1.95,0.014
20.71,0.26,-0.31,-0.32,0.009
20.72,-0.26,0.67,-0.01,0.003
20.73,0.79,-1.67,0.51,0.003
20.74,0.87,2.03,-0.09,0.014
20.75,1.63,0.97,-1.67,-0.002
20.76,-0.95,0.07,2.40,0.009
20.77,0.19,1.73,-3.18,0.003
20.78,1.10,2.26,-0.09,-0.018
20.79,-0.19,-0.92,-0.01,-0.002
20.80,0.26,0.29,-0.84,0.014
20.81,-0.72,1.73,2.02,0.014
20.82,0.64,-0.92,-0.62,0.003
20.83,1.48,-0.46,-2.43,0.009
20.84,-3.67,2.26,0.14,0.019
20.85,2.69,-0.46,-1.22,-0.012
20.86,0.64,-2.73,1.12,0.003
20.87,-0.95,0.60,-0.62,0.009
20.88,0.04,-2.13,0.14,0.019
20.89,-0.42,-0.54,0.66,0.024
20.90,1.48,0.67,0.36,-0.012
20.91,2.16,-1.29,0.66,-0.002
20.92,-2.69,2.18,-0.24,0.019
20.93,2.01,2.64,-1.97,-0.033
20.94,0.34,-1.29,0.21,-0.002
20.95,2.99,-1.82,1.72,-0.007
20.96,-1.32,1.43,0.36,0.014
20.97,-1.48,3.85,0.74,0.003
20.98,1.85,-1.14,-0.16,0.009
20.99,-2.23,-2.43,-0.09,0.019
21.00,-0.26,2.64,3.15,-0.002
21.01,4.96,1.43,-4.46,-0.012
21.02,-2.69,-1.52,0.97,0.029
21.03,-2.01,0.82,3.68,0.019
21.04,1.70,-0.46,-5.07,0.009
21.05,1.70,0.67,4.28,-0.012
21.06,-2.01,-0.24,2.10,0.024
21.07,1.63,0.44,-2.35,0.009
21.08,1.85,-0.09,-1.37,-0.002
21.09,-2.31,0.52,-2.43,0.024
21.10,-0.72,-0.01,3.15,0.009
21.11,1.85,1.50,-3.41,0.009
21.12,-1.55,-0.16,0.59,0.009
21.13,-0.49,1.35,2.70,0.009
21.14,1.63,-1.60,-5.90,-0.002
21.15,-1.32,0.29,1.80,0.019
21.16,-0.57,-1.45,3.30,0.003
21.17,2.16,0.14,-3.63,0.003
21.18,-2.76,0.75,2.85,0.029
21.19,2.23,-1.67,1.12,-0.007
21.20,2.16,-1.82,-3.71,0.003
21.21,-3.90,-0.31,1.19,0.029
21.22,0.04,-1.45,-0.24,-0.002
21.23,2.01,0.60,-2.50,-0.007
21.24,-0.26,0.07,2.47,-0.007
21.25,-0.04,-0.31,1.19,0.014
21.26,1.32,-0.24,-4.16,0.003
21.27,-2.46,2.18,-0.01,0.024
21.28,-0.72,0.67,2.25,0.009
21.29,4.43,-0.09,-2.50,-0.007
21.30,-1.10,1.43,-0.01,0.014
21.31,-2.01,-0.31,1.49,0.019
21.32,0.79,-1.90,-4.31,-0.002
21.33,1.02,3.02,0.89,-0.002
21.34,-0.79,0.67,2.70,0.003
21.35,-0.26,-0.16,-0.54,0.003
21.36,1.17,-1.52,0.59,-0.002
21.37,-1.85,-0.31,0.14,0.029
21.38,2.16,0.44,-1.75,-0.007
21.39,-1.48,-0.09,0.51,0.009
21.40,-0.11,0.60,3.15,0.024
21.41,0.34,0.52,-1.37,0.003
21.42,-2.46,0.07,1.80,0.024
21.43,0.34,0.29,0.89,0.003
21.44,2.01,-0.16,-0.77,-0.002
21.45,-2.99,1.35,1.64,0.024
21.46,-0.72,-0.39,0.36,-0.002
21.47,1.55,1.28,-1.22,0.014
21.48,-0.95,1.43,0.36,0.003
21.49,-1.02,-1.82,1.64,0.019
21.50,1.25,0.37,-1.45,0.014
21.51,-0.57,0.44,-0.16,0.003
21.52,-0.72,-0.09,2.47,0.009
21.53,1.55,0.90,-1.75,-0.002
21.54,0.49,0.14,-0.09,0.003
21.55,-0.34,-0.16,0.89,0.019
21.56,-0.04,-1.60,-3.78,0.019
21.57,-2.91,2.03,2.47,0.014
21.58,0.95,-1.14,1.12,-0.002
21.59,2.01,-1.14,-1.07,0.003
21.60,-1.55,1.58,0.97,0.029
21.61,0.11,0.44,-0.92,0.003
21.62,-0.57,-0.31,0.29,0.003
21.63,-1.63,-0.31,0.89,0.014
21.64,2.61,-0.92,0.06,-0.002
21.65,0.11,0.52,0.06,-0.002
21.66,-1.93,1.12,-0.09,0.019
21.67,-0.19,-1.45,0.29,0.003
21.68,-0.04,0.67,0.29,0.014
21.69,0.42,1.43,-2.50,0.009
21.70,-1.32,-0.69,1.87,0.009
21.71,1.40,0.22,1.42,-0.002
21.72,0.19,1.12,-3.56,0.003
21.73,-1.78,0.75,2.85,0.003
21.74,2.01,-0.61,-1.52,-0.007
21.75,-0.26,0.52,-0.84,0.019
21.76,-0.64,0.52,2.70,0.003
21.77,0.49,-1.37,-2.96,0.003
21.78,-0.34,2.49,1.95,0.019
21.79,2.61,-0.09,-1.52,0.009
21.80,-1.32,-1.90,-1.22,0.014
21.81,-1.25,1.50,1.42,0.014
21.82,-0.11,-0.24,-2.73,-0.007
21.83,-0.11,2.71,1.87,0.009
21.84,0.34,-0.99,-0.01,-0.002
21.85,1.48,-1.14,-0.84,0.003
21.86,-2.23,2.41,0.44,0.029
21.87,-0.04,-0.31,-1.52,0.014
21.88,0.04,-1.29,1.42,0.009
21.89,-1.25,1.20,0.97,0.019
21.90,0.57,0.37,-0.92,0.003
21.91,1.10,0.07,-0.16,0.009
21.92,-2.31,-0.16,0.82,0.019
21.93,0.34,0.44,-0.77,0.014
21.94,1.55,-0.69,-0.54,-0.012
21.95,-0.64,-1.22,0.36,0.014
21.96,0.11,1.88,0.29,0.014
21.97,0.26,-0.09,-0.77,-0.002
21.98,0.42,-0.31,1.12,0.019
21.99,0.72,1.65,-1.30,0.009
22.00,0.79,-0.61,-1.22,0.003
22.01,-0.64,-0.84,-0.39,0.009
22.02,0.11,1.43,-1.67,0.003
22.03,0.34,-0.16,-2.43,0.009
22.04,-1.70,-0.84,0.51,0.014
22.05,0.57,1.35,1.12,0.009
22.06,0.34,-0.61,0.36,0.003
22.07,-1.32,-0.31,0.29,0.009
22.08,2.31,-0.39,-3.18,-0.012
22.09,-0.19,0.75,-0.01,-0.002
22.10,-2.01,0.14,-0.16,0.019
22.11,0.57,-0.84,-0.32,0.009
22.12,-2.84,2.33,4.81,0.019
22.13,0.72,-0.92,-2.05,0.009
22.14,2.54,-1.29,-2.13,-0.023
22.15,-2.54,2.41,4.59,0.014
22.16,-0.19,-0.24,-2.43,0.024
22.17,1.10,-0.77,-1.75,0.009
22.18,-2.69,0.75,4.13,0.019
22.19,1.40,0.97,0.44,-0.007
22.20,1.02,-0.24,-1.60,-0.002
22.21,-2.69,0.22,3.91,0.019
22.22,0.04,0.37,0.89,0.009
22.23,0.42,1.50,-2.05,0.009
22.24,-2.08,0.90,3.98,0.014
22.25,-0.04,1.05,0.82,0.009
22.26,1.25,-0.54,-2.35,-0.002
22.27,-2.01,1.28,4.36,0.003
22.28,-0.26,0.14,-0.92,0.019
22.29,0.49,0.44,-1.52,-0.012
22.30,-1.63,1.50,3.38,0.024
22.31,-1.55,0.52,-1.15,0.019
22.32,0.49,0.07,-0.24,0.014
22.33,-0.04,1.12,0.59,0.014
22.34,-0.26,1.35,0.36,-0.007
22.35,0.95,-0.61,-1.07,-0.002
22.36,-1.25,1.28,-0.24,0.014
22.37,-1.48,1.05,1.49,0.009
22.38,0.49,-0.39,-2.13,-0.002
22.39,0.26,0.07,0.36,0.003
22.40,-0.87,0.52,-0.09,0.009
22.41,0.19,-1.07,-1.15,-0.007
22.42,-0.49,0.60,0.66,0.003
22.43,0.49,-0.46,-0.62,-0.012
22.44,0.42,-1.22,-1.15,0.009
22.45,-1.02,0.82,0.29,-0.002
22.46,-1.70,-0.69,-0.92,0.009
22.47,0.49,1.05,-1.52,0.003
22.48,0.64,0.07,1.95,-0.007
22.49,-0.87,-0.16,3.15,0.019
22.50,1.63,0.90,-3.71,-0.002
22.51,-0.49,-0.39,-0.39,0.009
22.52,-1.63,-0.01,3.98,0.024
22.53,1.25,-0.99,-4.09,0.014
22.54,0.11,-0.54,0.36,-0.002
22.55,-0.42,0.75,3.91,0.014
22.56,1.48,0.22,-3.63,0.009
22.57,-0.42,1.50,-0.84,0.003
22.58,-2.31,1.28,2.55,0.024
22.59,1.63,-0.61,-1.30,-0.002
22.60,1.55,1.28,-1.75,0.009
22.61,-1.63,1.88,1.49,0.014
22.62,1.93,-0.54,-0.92,-0.007
22.63,-0.42,1.58,-1.37,0.019
22.64,-2.91,0.97,1.87,0.024
22.65,2.23,-0.46,-1.07,-0.007
22.66,-0.87,0.60,1.19,0.009
22.67,-1.17,-0.61,0.59,0.009
22.68,1.32,0.29,-3.86,0.014
22.69,-0.64,0.22,2.25,0.003
22.70,-0.72,-0.09,0.74,0.003
22.71,0.11,0.90,-3.48,-0.002
22.72,-0.26,1.88,1.95,-0.002
22.73,-0.11,-0.01,0.59,0.009
22.74,1.10,0.52,-2.88,-0.002
22.75,-0.72,0.75,0.82,0.009
22.76,-1.55,1.58,2.55,0.019
22.77,0.64,-0.99,-1.07,-0.002
22.78,-0.11,-0.61,-0.39,0.019
22.79,-0.26,2.33,0.66,0.014
22.80,0.34,-1.52,-1.37,0.009
22.81,0.11,-0.84,0.06,0.003
22.82,-1.17,2.26,-0.39,0.003
22.83,-0.57,0.52,-0.32,-0.002
22.84,1.70,0.07,0.82,-0.018
22.85,-1.70,1.28,0.82,0.014
22.86,0.11,0.14,0.51,0.009
22.87,1.40,0.90,-1.52,-0.007
22.88,-1.85,0.37,2.10,0.024
22.89,0.95,-0.09,0.82,-0.007
22.90,0.64,-0.69,-1.97,0.009
22.91,-2.99,0.22,2.93,0.040
22.92,0.57,0.37,0.51,-0.007
22.93,0.49,-1.60,-1.07,-0.002
22.94,-1.78,1.28,4.21,0.019
22.95,0.19,0.67,-2.96,0.003
22.96,0.79,1.05,-1.82,0.003
22.97,-2.31,0.44,4.74,0.009
22.98,-2.16,0.82,0.21,0.014
22.99,2.23,-0.31,-0.32,-0.002
23.00,-1.32,2.33,2.02,0.019
23.01,-1.10,1.05,0.82,0.014
23.02,1.48,-1.29,-1.90,0.009
23.03,-1.93,0.22,0.89,0.029
23.04,0.19,-0.16,3.00,0.009
23.05,0.19,-2.66,-1.90,0.009
23.06,-1.63,-0.77,1.95,0.035
23.07,0.26,-1.14,2.02,0.014
23.08,-1.25,0.37,-2.50,0.019
23.09,-0.26,0.82,0.21,0.009
23.10,0.04,-1.07,-0.39,0.019
23.11,-0.42,-0.54,1.12,0.014
23.12,-0.57,1.43,-2.20,0.009
23.13,1.25,0.14,-1.15,0.003
23.14,-0.19,-1.29,2.17,0.014
23.15,-0.72,0.22,-1.07,0.014
23.16,2.16,-0.69,-2.20,-0.007
23.17,-0.49,0.60,1.34,0.009
23.18,-0.11,1.58,-0.99,0.019
23.19,2.01,-0.84,-4.84,0.003
23.20,-1.48,1.28,1.95,0.019
23.21,-0.95,1.73,0.36,0.009
23.22,1.70,0.75,-5.59,-0.002
23.23,1.40,0.37,1.57,-0.002
23.24,-1.17,1.43,-0.62,0.024
23.25,0.19,-0.01,-3.94,0.014
23.26,0.72,-0.46,-0.84,0.003
23.27,-0.79,-0.09,1.49,0.024
23.28,0.42,0.37,0.36,0.003
23.29,0.95,-0.99,-0.99,-0.002
23.30,-0.04,0.97,1.95,0.009
23.31,-0.11,1.43,-1.75,0.014
23.32,-0.87,0.22,-1.15,0.014
23.33,0.49,-0.39,1.04,-0.007
23.34,-1.78,1.65,-1.60,0.019
23.35,0.04,1.73,0.89,-0.002
23.36,1.55,2.11,1.12,-0.018
23.37,-1.10,0.67,1.19,0.019
23.38,0.26,0.75,-0.24,0.014
23.39,-0.72,-0.46,-2.05,0.003
23.40,-2.01,-0.84,2.93,0.024
23.41,2.31,1.12,-2.35,-0.007
23.42,-0.64,-0.77,1.57,0.019
23.43,-0.87,-0.54,5.04,0.009
23.44,1.70,0.22,-5.14,0.003
23.45,-2.31,-0.46,3.76,0.014
23.46,0.11,-0.69,3.30,0.014
23.47,0.95,-0.31,-5.14,-0.002
23.48,-1.10,1.43,4.66,0.009
23.49,0.95,-1.22,-0.01,-0.007
23.50,-0.49,-0.46,-2.50,0.024
23.51,-1.78,0.67,3.45,0.019
23.52,0.42,-1.37,-0.92,0.009
23.53,-1.17,0.97,-0.01,0.009
23.54,-0.42,1.20,0.59,0.009
23.55,0.34,0.07,-0.09,0.009
23.56,-0.26,1.05,-0.09,0.009
23.57,-2.08,0.52,-1.22,0.019
23.58,-0.79,-0.84,0.59,0.009
23.59,1.10,0.44,-0.09,-0.002
23.60,-0.26,0.82,-1.07,-0.002
23.61,-0.72,-0.77,0.21,0.014
23.62,-0.04,0.75,-1.15,-0.002
23.63,-0.57,1.43,-1.07,0.019
23.64,-0.72,-1.22,-0.01,0.019
23.65,0.64,1.05,0.97,-0.002
23.66,-0.42,0.07,0.74,0.009
23.67,-0.79,0.52,0.74,0.024
23.68,0.72,1.35,-0.54,0.003
23.69,0.26,-1.22,-0.16,-0.002
23.70,-0.42,0.37,0.82,0.003
23.71,-0.34,1.73,-1.67,0.019
23.72,-0.11,0.37,-0.01,0.009
23.73,-0.87,-0.01,0.74,0.019
23.74,0.34,1.50,-0.69,0.003
23.75,0.42,0.67,0.36,0.009
23.76,-0.72,-0.31,0.14,-0.002
23.77,0.49,2.11,-1.90,0.009
23.78,-0.72,0.97,0.36,0.009
