"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
25.43,-0.72,-0.83,3.00,0.001
25.44,0.64,1.21,-1.75,0.001
25.45,0.26,-0.60,-1.30,-0.004
25.46,-0.19,-0.45,1.95,-0.004
25.47,-1.33,-0.53,-1.07,0.006
25.48,0.03,0.08,-0.84,-0.004
25.49,0.18,-0.15,0.89,-0.004
25.50,-0.19,0.00,0.44,-0.015
25.51,0.34,0.98,-0.69,-0.009
25.52,-0.57,-1.21,1.72,0.001
25.53,-0.72,1.06,0.36,0.022
25.54,2.15,-0.60,-2.43,0.001
25.55,0.49,-0.30,2.10,-0.009
25.56,-1.48,1.21,-0.09,0.027
25.57,0.64,0.98,-3.56,-0.009
25.58,-0.12,-0.23,2.63,-0.009
25.59,-1.03,1.21,0.29,0.011
25.60,2.68,1.74,-3.63,-0.015
25.61,-0.57,0.15,1.19,0.006
25.62,-3.30,0.68,2.85,0.027
25.63,-1.18,-0.38,-1.37,0.006
25.64,-0.88,1.51,-0.01,0.001
