"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.90,-0.11,-0.47,-2.71,-0.002
18.91,0.42,0.97,-1.95,0.004
18.92,0.04,3.62,-2.78,-0.007
18.93,1.25,1.57,1.29,-0.007
18.94,-2.00,-0.17,-3.38,0.019
18.95,-0.11,-1.60,0.99,-0.002
18.96,-0.26,-0.39,-0.74,0.004
18.97,1.56,0.14,0.01,-0.002
18.98,-1.09,1.42,-0.74,0.004
18.99,0.19,-1.38,0.46,0.004
19.00,-1.77,-0.09,-2.03,0.014
19.01,0.04,-1.15,2.65,0.014
19.02,0.27,0.67,-1.95,0.004
19.03,-0.41,-0.92,1.89,-0.002
19.04,-0.41,-0.54,-2.86,-0.007
19.05,0.12,-0.01,-0.82,-0.007
19.06,-1.32,-1.07,-4.14,0.004
19.07,-1.02,2.48,4.31,-0.002
19.08,-0.71,-0.39,0.46,0.019
19.09,-0.34,1.65,-1.20,0.014
19.10,0.35,-3.11,-1.88,-0.012
19.11,-1.02,-6.90,2.80,0.004
19.12,0.50,5.51,0.84,-0.002
19.13,-2.15,9.89,-3.23,0.009
19.14,-0.41,2.93,2.50,0.014
19.15,-2.83,-6.37,-8.81,0.019
19.16,0.57,-7.05,-0.90,-0.012
19.17,-3.82,1.12,3.18,0.014
19.18,3.22,4.60,0.76,-0.023
19.19,-0.18,2.48,-0.37,0.019
19.20,-1.17,1.65,3.03,0.024
19.21,1.03,-1.90,-7.31,-0.012
19.22,-0.49,-0.01,2.72,-0.002
19.23,0.88,2.71,1.82,-0.017
19.24,-0.71,-2.81,1.67,0.009
19.25,-0.18,0.14,-1.65,-0.007
19.26,-2.30,-0.24,-3.54,0.014
19.27,1.03,-1.60,0.08,-0.002
19.28,-0.71,2.71,2.12,-0.007
19.29,-1.55,0.14,-2.48,0.019
19.30,0.80,0.82,1.52,-0.002
19.31,-0.49,1.50,1.97,0.004
19.32,-1.02,0.14,2.80,-0.007
19.33,1.56,-2.28,0.31,0.004
19.34,-1.02,-1.75,-0.22,0.009
19.35,2.92,1.73,3.18,-0.012
19.36,-3.44,1.57,-0.82,0.024
19.37,-0.87,-0.32,-1.35,0.009
19.38,0.42,-0.01,2.05,-0.007
19.39,0.35,-1.53,-2.78,0.014
19.40,0.57,2.10,2.57,-0.007
19.41,0.42,-2.51,-0.44,0.004
19.42,-0.64,2.33,4.53,-0.002
19.43,0.80,-2.51,-2.48,-0.007
19.44,-1.09,0.14,-2.33,0.004
19.45,0.88,0.89,0.08,0.004
19.46,-2.68,-0.47,1.07,0.019
19.47,1.71,-1.45,-2.78,-0.017
19.48,-1.77,0.14,0.91,0.014
19.49,-1.40,3.46,0.76,0.009
19.50,1.94,-2.81,-2.78,-0.012
19.51,-0.18,5.05,2.88,0.009
19.52,0.35,-2.06,-1.42,-0.002
19.53,-1.85,2.10,2.95,0.014
19.54,-0.41,-1.00,-3.16,0.004
19.55,-1.47,2.41,-0.14,0.024
19.56,-0.49,2.03,1.29,0.014
19.57,1.71,1.65,-3.61,-0.012
19.58,-0.71,0.82,-1.80,0.019
19.59,0.50,0.74,1.14,-0.002
19.60,-0.87,1.57,2.05,-0.007
19.61,-2.15,-1.75,-3.31,0.014
19.62,0.95,2.25,-3.08,-0.012
19.63,0.19,-0.17,1.59,-0.002
19.64,1.18,-0.54,3.40,0.009
19.65,0.65,-0.32,-3.38,-0.007
19.66,-0.49,2.48,4.08,0.009
19.67,-0.34,-1.98,0.24,-0.002
19.68,-1.32,2.41,1.44,0.004
19.69,1.18,-2.51,0.08,0.009
19.70,-0.56,-0.32,1.59,0.014
19.71,0.57,0.36,-2.18,-0.002
19.72,0.27,-1.45,1.82,0.004
19.73,-1.40,2.78,2.72,-0.002
19.74,0.04,-2.13,-3.08,-0.007
19.75,-0.64,-0.69,-0.90,0.004
19.76,-0.03,1.57,1.67,0.009
19.77,-0.71,0.74,2.80,0.004
19.78,-2.00,-0.77,-2.10,0.004
19.79,0.50,1.80,-1.95,-0.002
19.80,-1.32,-1.60,-2.03,0.004
19.81,0.50,1.42,3.70,0.004
19.82,-0.64,0.14,0.99,-0.007
19.83,-0.56,0.06,0.01,0.004
19.84,-0.71,-2.36,-3.16,0.009
19.85,-1.09,0.44,0.39,0.014
19.86,0.65,0.21,2.35,-0.002
19.87,-0.56,1.12,0.76,-0.007
19.88,0.35,0.06,-2.40,-0.002
19.89,0.42,-1.00,0.99,0.014
19.90,-0.26,-0.39,-2.03,-0.002
19.91,-0.03,-1.00,0.91,-0.002
19.92,-0.34,0.44,0.46,-0.002
19.93,-0.64,-1.00,0.16,0.009
19.94,-0.64,-1.38,-1.42,0.009
19.95,-0.26,0.21,-1.80,-0.002
19.96,-0.49,0.36,-2.10,-0.012
19.97,-0.64,0.74,0.84,0.019
19.98,0.50,-0.69,-0.82,-0.002
19.99,-0.94,0.29,-1.05,-0.002
20.00,2.16,-0.77,-0.67,-0.012
20.01,-1.70,0.52,1.44,0.019
20.02,0.80,0.97,-1.35,-0.007
20.03,-1.93,-0.24,-0.14,0.024
20.04,-0.94,0.21,2.12,0.014
20.05,-0.56,-1.53,-1.65,0.004
20.06,-0.18,-0.24,0.54,0.019
20.07,0.57,1.57,4.53,-0.002
20.08,1.18,-1.83,-5.87,0.004
20.09,-2.08,2.41,2.42,0.014
20.10,0.27,-2.51,1.97,0.004
20.11,-1.55,-1.07,0.31,0.009
20.12,0.72,-0.47,0.39,-0.002
20.13,-0.26,0.21,3.10,0.014
20.14,0.04,0.97,-2.40,-0.007
20.15,-0.11,-1.60,0.46,-0.007
20.16,-0.03,0.36,0.91,-0.002
20.17,-2.53,-1.07,-1.12,0.024
20.18,-0.26,-0.09,0.46,-0.002
20.19,-1.02,-1.30,0.31,0.009
20.20,1.56,0.67,1.97,-0.012
20.21,0.72,-1.68,-2.93,-0.002
20.22,-0.11,1.42,2.50,0.014
20.23,-0.64,0.14,-1.50,0.009
20.24,-0.94,2.48,1.82,-0.002
20.25,-0.79,-1.07,-0.44,0.009
20.26,-0.03,-0.47,1.74,-0.002
20.27,0.12,-1.83,-2.71,0.019
20.28,0.57,0.89,0.46,-0.007
20.29,-0.11,1.20,3.40,-0.007
20.30,-1.24,0.29,-2.18,0.014
20.31,0.95,-1.22,-1.35,-0.007
20.32,-0.56,0.21,1.14,0.009
20.33,1.18,1.73,2.88,-0.007
20.34,-2.08,-2.96,-3.91,0.014
20.35,-0.03,2.41,3.70,-0.002
20.36,-0.71,-1.68,-0.67,0.009
20.37,-0.26,2.03,1.67,0.004
20.38,-0.49,0.44,-1.57,-0.007
20.39,-0.11,-1.15,-1.73,-0.007
20.40,0.42,1.12,0.76,-0.002
20.41,0.27,-1.60,-0.52,-0.002
20.42,-0.94,0.36,0.01,0.009
20.43,-0.41,0.82,-1.42,0.014
20.44,-0.94,-0.47,2.20,-0.007
20.45,1.56,-0.62,0.46,-0.002
20.46,-0.79,-0.92,-0.97,0.004
20.47,-0.34,-0.54,-0.52,0.004
20.48,-1.09,0.59,-1.20,-0.002
20.49,-0.41,-0.09,-0.74,0.004
20.50,-0.34,-0.54,0.61,0.009
20.51,-0.49,-0.32,1.44,0.004
20.52,0.27,-1.30,-3.23,0.009
20.53,0.42,2.33,2.95,-0.002
20.54,-1.55,-1.75,-0.82,0.014
20.55,-0.34,0.89,-3.16,0.004
20.56,-0.34,-1.15,0.01,0.004
20.57,-0.26,-0.17,1.59,-0.002
20.58,0.27,1.57,-0.52,-0.007
20.59,-1.24,-0.01,-0.97,0.009
20.60,0.88,0.59,1.74,0.009
20.61,0.04,-0.09,2.27,0.009
20.62,0.19,-0.09,-1.20,0.004
20.63,-1.62,-0.09,-2.10,0.019
20.64,0.19,2.78,0.84,-0.007
20.65,-0.64,-0.77,-0.74,0.009
20.66,0.27,1.73,0.84,-0.002
20.67,-1.17,-1.53,-1.05,0.019
20.68,1.41,0.74,-0.82,-0.007
20.69,-0.64,0.67,-2.10,0.004
20.70,0.42,1.04,0.46,-0.002
20.71,-0.49,1.20,0.91,0.009
20.72,-0.56,-1.45,-1.27,0.004
20.73,-0.03,0.14,-0.59,-0.002
20.74,-0.71,-0.62,1.82,0.014
20.75,0.65,-0.85,-0.74,-0.002
20.76,0.72,0.14,0.46,0.004
20.77,-0.03,0.59,-2.78,-0.002
20.78,0.80,2.33,1.97,0.004
20.79,-0.41,-0.09,-1.80,0.009
20.80,-0.03,1.88,1.59,-0.012
20.81,-0.03,-1.83,-1.57,-0.002
20.82,-0.64,0.74,2.57,0.014
20.83,-0.03,-0.39,-0.59,0.009
20.84,-0.26,2.33,3.63,-0.007
20.85,0.27,-0.24,-0.90,-0.017
20.86,-0.87,-1.00,-1.73,0.019
20.87,-0.34,0.06,-0.59,0.009
20.88,-0.18,-2.51,1.44,-0.002
20.89,-0.87,1.04,2.72,0.009
20.90,-0.18,-1.45,-0.52,-0.007
20.91,-0.79,-0.17,-0.52,0.009
20.92,0.19,-1.15,-0.59,0.009
20.93,-1.02,-0.47,0.46,-0.002
20.94,-1.17,-0.77,0.08,0.004
20.95,-0.71,-0.01,0.61,0.004
20.96,-0.56,-2.13,-0.22,0.004
20.97,-0.56,-0.92,-2.25,0.004
20.98,0.50,-0.01,0.91,0.009
20.99,-1.62,-0.32,1.97,0.009
21.00,0.27,0.29,0.46,-0.007
21.01,-0.87,-1.98,-1.95,0.004
21.02,-0.41,0.44,0.16,0.004
21.03,0.35,-0.77,1.52,0.004
21.04,-0.11,1.73,-0.07,-0.002
21.05,-0.49,-2.59,-2.63,0.019
21.06,-0.87,0.21,0.54,0.019
21.07,-0.41,-1.38,2.27,0.014
21.08,0.50,2.48,-1.42,-0.002
21.09,1.10,0.14,0.08,-0.007
21.10,-1.09,0.06,0.08,0.004
21.11,1.03,-1.90,-0.67,-0.002
21.12,-1.02,-0.09,-2.55,0.004
21.13,0.57,1.27,3.18,-0.007
21.14,-0.49,2.18,0.99,0.004
21.15,0.72,-1.22,-1.65,0.004
21.16,0.57,0.21,0.61,0.014
21.17,0.95,-2.51,-0.29,-0.007
21.18,0.12,0.67,3.10,0.014
21.19,-0.64,-0.39,-1.12,-0.007
21.20,-0.18,0.97,0.24,-0.002
21.21,0.35,0.67,1.07,-0.002
21.22,0.04,-1.00,-1.05,0.009
21.23,1.03,1.20,2.27,-0.012
21.24,-0.18,-1.00,-1.88,-0.007
21.25,-0.11,1.12,1.44,-0.002
21.26,-1.17,0.21,-1.35,-0.002
21.27,0.27,0.82,1.67,-0.007
21.28,-1.09,-0.62,-3.31,0.009
21.29,-0.18,1.88,1.29,-0.007
21.30,-0.56,0.29,-2.55,0.004
21.31,-0.26,-0.39,-1.27,0.014
21.32,-0.03,-0.39,-0.07,-0.007
21.33,-0.34,0.44,2.80,0.004
21.34,-0.26,-0.92,-1.65,0.009
21.35,-0.26,0.82,0.61,-0.007
21.36,-0.26,-0.69,-0.52,-0.007
21.37,0.95,-0.01,0.24,-0.002
21.38,-0.26,0.14,-3.23,-0.002
21.39,0.19,1.27,1.37,-0.002
21.40,-0.41,0.67,-0.07,0.014
21.41,-1.17,0.21,0.01,0.009
21.42,-0.94,-1.38,-1.73,0.004
21.43,0.27,0.52,-0.29,0.004
21.44,-0.71,-0.69,0.08,0.014
21.45,2.24,1.42,2.65,-0.017
21.46,-1.32,-1.45,-2.25,0.009
21.47,0.57,0.97,1.22,-0.002
21.48,0.27,-0.85,-0.52,-0.007
21.49,-0.41,0.74,1.07,0.009
21.50,-0.18,0.14,-1.42,0.009
21.51,0.19,0.21,0.01,-0.007
21.52,-0.49,-0.09,0.24,-0.002
21.53,-0.26,-0.24,0.84,0.004
21.54,-0.18,-1.15,0.24,-0.002
21.55,-0.49,0.82,-0.74,0.019
21.56,-0.71,-0.54,-0.82,0.014
21.57,0.57,1.57,1.44,-0.007
21.58,0.42,-1.60,-0.97,-0.017
21.59,-0.34,-0.39,1.37,-0.007
21.60,0.42,-1.60,1.59,0.014
21.61,-0.56,-0.32,0.54,-0.002
21.62,-0.56,-0.85,0.08,0.014
21.63,0.04,0.29,0.91,0.014
21.64,-0.26,0.21,-2.86,-0.002
21.65,-0.64,-0.17,0.16,-0.007
21.66,0.57,-1.15,1.14,-0.002
21.67,-0.64,-0.62,2.20,0.009
21.68,-0.64,-1.53,0.24,0.004
21.69,1.18,-0.54,0.54,-0.002
21.70,-0.94,0.21,2.50,-0.007
21.71,0.95,-3.04,-2.93,-0.007
21.72,1.03,0.67,-0.67,-0.012
21.73,-1.02,-1.38,-0.29,0.019
21.74,1.63,1.04,4.01,-0.002
21.75,-1.47,-2.43,-1.42,-0.002
21.76,2.24,-0.09,1.89,-0.012
21.77,-0.94,-1.38,-1.05,0.014
21.78,0.57,1.27,2.42,-0.002
21.79,-0.03,1.35,-0.90,0.004
21.80,-0.26,-0.17,-1.27,-0.002
21.81,0.95,0.44,-2.40,-0.007
21.82,-0.71,-0.62,-3.46,0.004
21.83,0.42,1.20,0.31,0.004
21.84,0.50,-0.77,2.05,-0.002
21.85,-0.34,-0.24,1.89,0.004
21.86,-0.56,0.14,-3.54,-0.002
21.87,-0.64,-0.47,-2.10,-0.007
21.88,-0.03,0.97,-0.97,0.009
21.89,-0.34,-0.01,0.76,0.009
21.90,-0.87,0.29,-2.55,0.009
21.91,0.19,0.36,-0.07,0.004
21.92,0.19,-0.32,-2.18,-0.007
21.93,0.42,1.95,0.31,0.004
21.94,-1.24,-0.32,-0.22,-0.002
21.95,-0.26,0.67,-1.35,0.004
21.96,-0.79,-0.32,-4.52,-0.007
21.97,0.65,-1.30,-0.74,0.009
21.98,-0.87,0.82,2.88,0.004
21.99,0.42,2.10,-1.27,-0.007
22.00,-1.70,-0.17,-1.42,0.009
22.01,0.35,1.04,0.39,-0.007
22.02,0.80,-2.21,2.42,-0.007
22.03,-0.41,0.89,0.69,-0.002
22.04,0.57,-1.07,-2.33,-0.002
22.05,-0.26,-1.07,-2.55,-0.002
22.06,-0.64,-0.92,2.50,0.004
22.07,0.42,-0.54,-1.57,-0.002
22.08,-0.18,0.74,2.50,-0.002
22.09,0.50,-0.69,-0.67,-0.007
22.10,-0.11,-0.85,-1.88,0.004
22.11,-0.49,-1.60,0.99,0.009
22.12,-1.09,-2.06,0.54,0.014
22.13,-0.56,-1.68,0.16,0.009
22.14,-0.03,-1.00,1.44,0.009
22.15,0.19,-0.92,-0.90,-0.012
22.16,0.88,-1.07,0.91,0.004
22.17,-0.71,1.35,0.91,0.004
22.18,1.03,-1.07,-0.14,-0.007
22.19,-0.41,0.82,1.22,0.014
22.20,0.12,-1.45,1.22,0.004
22.21,-0.26,-1.38,0.99,0.004
22.22,0.27,-1.68,-1.35,-0.007
22.23,0.27,-0.01,0.76,-0.002
22.24,-0.41,0.36,-0.29,0.004
22.25,-0.18,-1.30,-2.25,0.004
22.26,0.19,-1.98,1.07,-0.002
22.27,-0.64,-0.85,0.91,0.009
22.28,1.33,-1.07,-1.88,-0.007
22.29,0.35,1.35,0.24,0.004
22.30,0.27,-0.85,-0.29,-0.007
22.31,-0.03,-1.07,0.99,-0.002
22.32,-0.64,-1.68,-1.95,0.009
22.33,-0.79,-1.07,-0.59,0.004
22.34,-0.03,-0.17,0.46,-0.007
22.35,0.50,0.59,-0.44,-0.007
22.36,-0.49,-0.17,-0.82,0.004
22.37,0.04,-1.45,-1.05,-0.002
22.38,-0.87,-1.00,-0.07,0.009
22.39,-0.03,-2.81,-0.82,0.009
22.40,0.50,0.67,0.84,0.004
22.41,-0.34,-0.54,0.01,0.004
22.42,-0.41,-0.62,-1.57,0.004
22.43,-0.87,-1.30,-1.65,0.004
22.44,-0.56,-1.00,0.61,0.004
22.45,-0.26,0.82,-0.14,0.009
22.46,-0.64,-0.69,-2.40,0.004
22.47,-0.26,0.89,-0.22,0.019
22.48,-0.11,-2.74,0.16,-0.012
22.49,-0.79,-0.39,0.69,0.004
22.50,-0.03,-1.07,1.37,-0.007
22.51,0.50,-0.01,-0.37,0.004
22.52,0.19,0.44,-1.27,-0.007
