"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.22,0.48,0.07,0.15,-0.015
19.23,0.04,0.53,-0.61,-0.004
19.24,-0.55,-0.61,0.07,0.007
19.25,-0.41,-0.91,0.75,0.002
19.26,0.18,0.00,-0.46,0.012
19.27,0.33,-0.91,0.37,-0.004
19.28,0.55,0.22,-1.21,-0.004
19.29,0.18,1.66,-0.91,-0.009
19.30,0.33,0.07,0.67,0.007
19.31,-0.18,0.60,0.45,-0.020
19.32,-0.18,1.21,1.88,0.012
19.33,0.48,-0.53,-0.68,0.002
19.34,-0.33,-0.08,-0.08,0.002
19.35,-0.18,-0.16,1.35,0.002
19.36,-0.33,1.59,1.65,0.007
19.37,-0.63,4.92,0.60,0.002
19.38,-0.48,1.21,2.11,0.002
19.39,-0.41,-4.32,4.07,-0.009
19.40,-0.18,1.13,-0.23,-0.004
19.41,0.26,1.89,-4.30,-0.009
19.42,0.33,-0.84,3.24,0.002
19.43,-0.55,0.68,0.07,0.007
19.44,0.04,2.04,-2.72,-0.004
19.45,0.92,-0.91,1.73,-0.009
19.46,-0.04,-2.28,1.43,0.007
19.47,0.63,0.22,0.45,0.002
19.48,0.26,1.74,-0.08,-0.004
19.49,0.04,0.15,1.20,0.012
19.50,-0.48,-0.38,-1.81,0.007
19.51,0.33,0.00,-0.16,0.002
19.52,0.18,1.06,0.07,-0.009
19.53,0.33,-0.23,0.30,-0.009
19.54,-0.11,0.22,-0.98,-0.004
19.55,0.33,1.21,-0.53,-0.004
19.56,0.18,-0.91,1.05,0.007
19.57,0.26,0.00,-0.76,0.002
19.58,1.36,1.21,-1.21,-0.020
19.59,1.59,-0.76,1.05,-0.004
19.60,-0.04,-0.38,-1.14,-0.004
19.61,-0.48,0.37,-1.51,0.007
19.62,-0.70,-0.38,1.28,-0.004
19.63,-0.48,0.83,-1.21,0.002
19.64,-0.41,0.45,0.00,0.002
19.65,0.26,-0.69,-0.16,-0.015
19.66,0.70,0.90,-1.06,-0.004
19.67,1.07,0.37,-0.83,-0.009
19.68,0.55,-1.75,-1.21,0.002
19.69,0.63,-0.46,-0.46,-0.009
19.70,0.92,-0.08,1.20,0.002
19.71,-0.11,-1.22,-1.44,0.002
19.72,0.04,-0.16,-1.51,-0.015
19.73,-0.04,0.60,0.30,0.002
19.74,0.11,1.51,-0.68,-0.004
19.75,1.00,2.42,1.20,-0.004
19.76,-0.11,-2.58,1.13,0.002
19.77,-2.25,-6.59,0.37,0.007
19.78,-0.11,0.30,0.30,0.002
19.79,1.07,3.86,-2.42,-0.004
19.80,-0.70,-1.44,0.90,0.007
19.81,-0.92,-0.76,-2.49,0.018
19.82,0.63,5.29,-0.53,-0.004
19.83,0.85,3.17,1.88,-0.015
19.84,-0.11,-2.43,0.90,0.002
19.85,0.11,0.60,1.43,0.007
19.86,-0.85,0.30,1.88,-0.004
19.87,-1.36,-1.67,-0.46,0.002
19.88,0.18,0.53,-0.38,0.002
19.89,1.88,0.37,-0.61,-0.020
19.90,1.00,-0.38,3.46,-0.004
19.91,0.85,1.51,0.52,-0.009
19.92,0.26,1.43,-1.06,0.002
19.93,-0.63,0.15,1.96,0.007
19.94,0.63,-0.16,0.82,0.007
19.95,1.14,0.83,-0.53,-0.004
19.96,1.95,0.90,0.52,-0.015
19.97,1.59,-1.22,0.15,-0.004
19.98,-0.11,-0.69,0.75,0.007
19.99,-1.44,1.13,-0.83,0.002
20.00,-0.48,-0.31,0.00,-0.004
20.01,-1.07,1.21,1.50,0.002
20.02,0.41,0.98,-0.98,0.007
20.03,0.92,-1.67,1.43,-0.009
20.04,1.36,0.60,-1.36,-0.004
20.05,1.66,0.75,-0.23,-0.004
20.06,1.07,-1.37,0.22,-0.004
20.07,0.04,0.37,-0.16,0.002
20.08,-0.77,1.36,-1.29,0.012
20.09,-0.26,0.15,0.15,0.002
20.10,0.63,0.98,0.07,-0.004
20.11,0.41,-0.23,0.67,-0.009
20.12,0.26,-0.69,-0.91,-0.015
20.13,0.77,1.43,-0.68,-0.009
20.14,-0.18,0.00,0.15,-0.009
20.15,-1.44,-2.35,-1.21,0.002
20.16,-0.04,0.75,-0.46,-0.004
20.17,0.04,2.95,-0.16,0.007
20.18,-0.63,-0.91,0.07,-0.004
20.19,-0.18,-1.90,1.05,0.007
20.20,0.55,1.66,-1.36,0.002
20.21,0.18,1.36,0.15,-0.009
20.22,-0.48,-1.52,-0.46,-0.004
20.23,0.70,-0.91,0.60,-0.004
20.24,0.92,0.00,0.30,0.007
20.25,0.18,-0.46,-1.14,-0.009
20.26,0.55,0.45,1.58,-0.004
20.27,0.26,1.21,0.75,-0.004
20.28,0.18,-0.31,0.90,-0.004
20.29,-0.04,0.00,0.45,-0.004
20.30,-0.55,1.89,-1.59,0.002
20.31,-0.33,-0.38,-0.46,0.002
20.32,-0.41,-1.82,2.41,0.002
20.33,0.63,1.28,-1.06,-0.004
20.34,0.55,1.13,-0.38,0.018
20.35,-0.11,-0.91,0.45,0.002
20.36,-0.33,-0.38,-0.53,0.007
20.37,0.26,0.30,-0.53,-0.004
20.38,0.33,-0.16,0.00,-0.004
20.39,0.63,-1.06,0.22,0.002
20.40,-0.04,0.22,-0.23,0.002
20.41,0.92,0.90,-0.16,-0.004
20.42,0.77,0.07,0.30,-0.004
20.43,-0.18,0.22,-0.23,0.002
20.44,0.04,-0.53,0.75,-0.004
20.45,-0.11,0.83,-0.76,-0.004
20.46,-0.41,2.04,-0.83,-0.004
20.47,-0.77,-0.76,0.98,0.012
20.48,-0.26,-1.22,1.58,0.002
20.49,-0.41,1.59,-0.91,-0.004
20.50,-0.63,-0.61,-1.06,0.002
20.51,-0.92,-1.52,-0.53,0.002
20.52,-0.41,1.51,-1.21,0.007
20.53,-0.41,0.60,-1.06,0.012
20.54,0.11,-0.99,0.82,0.007
20.55,0.55,0.90,-0.08,0.007
20.56,0.48,-0.76,-0.98,-0.004
20.57,-0.18,-1.37,1.05,0.002
20.58,-0.41,1.59,-0.08,0.002
20.59,-0.55,0.83,-0.53,0.002
20.60,-0.63,-1.44,-0.08,0.002
20.61,0.41,-0.53,0.15,-0.004
20.62,0.48,2.27,-1.96,-0.004
20.63,0.18,0.83,-0.83,0.007
20.64,-0.18,-1.97,0.22,0.002
20.65,0.04,0.45,0.82,0.002
20.66,0.70,1.66,-0.31,-0.009
20.67,0.04,-1.52,1.13,-0.004
20.68,-0.33,-0.46,-1.51,-0.015
20.69,1.14,0.53,0.00,-0.015
20.70,-0.18,-0.23,0.52,-0.004
20.71,0.11,0.83,-1.21,-0.004
20.72,0.11,0.90,1.80,0.002
20.73,-0.26,0.98,0.67,0.002
20.74,0.26,1.51,0.15,0.002
20.75,0.48,-1.06,1.50,0.002
20.76,0.11,-1.22,0.60,-0.004
20.77,0.77,1.13,-0.08,0.002
20.78,1.44,1.21,-0.16,-0.009
20.79,1.29,0.30,0.00,0.007
20.80,0.55,-0.16,-0.08,0.007
20.81,0.41,0.22,0.45,0.007
20.82,-0.11,0.60,-0.16,0.002
20.83,-0.63,-0.76,0.30,-0.004
20.84,-0.41,-0.38,0.07,0.018
20.85,0.63,0.90,-0.46,0.007
20.86,1.00,-0.53,0.75,0.002
20.87,0.63,-0.84,-0.61,0.002
20.88,0.26,0.07,-0.61,0.007
20.89,-0.11,0.15,0.37,0.002
20.90,-0.11,1.13,-0.16,0.007
20.91,-0.33,0.45,-0.31,-0.004
20.92,-0.41,-0.53,0.22,0.002
20.93,0.18,1.36,0.00,0.007
20.94,0.26,0.98,0.07,-0.004
20.95,-0.41,-0.61,0.30,-0.009
20.96,0.04,0.90,-0.31,0.018
20.97,0.11,0.07,-0.68,0.012
20.98,-0.63,-0.99,0.15,-0.004
20.99,0.63,0.53,0.75,-0.009
21.00,0.70,0.07,-0.68,-0.004
21.01,0.04,-0.31,-0.08,-0.009
21.02,-0.04,0.07,-0.46,-0.004
21.03,-0.70,0.30,0.07,0.002
21.04,-0.11,1.59,-0.31,-0.004
21.05,0.63,0.30,0.37,0.007
21.06,0.85,-1.37,0.60,-0.020
21.07,1.44,0.53,0.82,-0.015
21.08,0.70,0.07,-0.83,-0.004
21.09,-0.04,-0.91,0.15,0.012
21.10,0.70,0.60,-0.46,-0.015
21.11,-0.11,0.60,-0.23,-0.004
21.12,-0.41,0.07,0.37,0.002
21.13,0.04,-0.31,0.07,-0.004
21.14,-0.26,-1.14,0.07,0.002
21.15,0.41,-0.69,0.52,0.002
21.16,1.22,1.21,-0.68,0.002
21.17,0.92,0.60,-1.29,0.002
21.18,0.18,-1.67,0.67,-0.009
21.19,0.41,0.45,-0.83,-0.009
21.20,0.70,1.28,-0.61,0.007
21.21,0.04,-1.14,1.28,-0.009
21.22,0.41,-0.08,0.90,0.002
21.23,0.92,1.59,-0.46,-0.009
21.24,0.33,-0.16,0.52,-0.009
21.25,-0.41,-0.38,-0.23,0.002
21.26,-0.04,0.37,-0.38,0.002
21.27,0.04,0.15,-0.23,0.007
21.28,0.48,0.37,0.37,-0.009
21.29,0.70,-0.38,-0.61,-0.004
21.30,0.11,-1.22,-0.76,-0.004
21.31,-0.41,0.60,-0.31,0.007
21.32,0.18,0.37,0.00,0.007
21.33,-0.33,-1.06,-0.53,0.002
21.34,-0.33,-0.23,-0.53,0.007
21.35,0.48,0.07,-0.76,0.002
21.36,0.63,0.15,-0.61,0.002
21.37,-0.04,-0.16,-0.68,0.002
21.38,0.11,-1.14,-0.76,-0.009
21.39,0.18,0.60,-0.16,0.002
21.40,-0.41,1.21,-0.76,0.002
21.41,-0.70,-0.23,-0.46,0.007
21.42,-0.33,0.22,-0.68,0.007
21.43,-0.26,-0.23,1.35,0.002
21.44,-0.63,-0.53,-0.31,0.007
21.45,-0.11,0.53,-0.91,-0.004
21.46,1.00,0.53,-0.53,-0.009
21.47,0.85,0.07,-0.46,-0.004
21.48,0.92,0.30,0.75,-0.020
21.49,0.70,0.22,0.67,-0.009
21.50,-0.55,0.37,0.00,0.002
21.51,-0.33,-0.38,1.13,-0.004
21.52,0.11,-0.08,-0.23,-0.009
21.53,0.48,0.68,-0.68,0.002
21.54,0.41,0.60,0.60,0.018
21.55,0.33,1.06,0.82,0.002
21.56,0.33,1.21,-0.31,0.002
21.57,0.33,-1.06,1.73,0.007
21.58,0.63,-0.23,1.43,0.002
21.59,1.07,1.66,-0.23,-0.020
21.60,0.18,-0.46,2.11,0.007
21.61,0.18,-0.38,1.73,-0.009
21.62,1.07,2.12,-0.53,-0.015
21.63,0.18,0.53,-0.23,-0.015
21.64,0.18,-0.91,1.58,-0.004
21.65,0.85,0.45,1.50,0.002
21.66,0.55,0.07,0.75,0.002
21.67,0.33,-0.16,0.22,-0.004
21.68,0.48,0.53,0.60,0.007
21.69,0.48,1.43,-0.61,-0.004
21.70,0.11,0.83,-0.98,-0.015
21.71,-0.11,-0.46,0.37,0.012
21.72,0.18,-0.16,1.35,-0.004
21.73,0.11,0.60,-0.16,0.002
21.74,-0.33,0.15,-0.08,0.012
21.75,-0.04,0.15,0.22,-0.009
21.76,0.18,0.30,-0.38,-0.009
21.77,0.18,-0.16,-0.23,0.007
21.78,0.48,0.45,-0.91,-0.004
21.79,0.41,1.06,0.00,-0.009
21.80,0.04,0.60,0.15,0.002
21.81,-0.18,-1.06,0.07,0.002
21.82,-0.33,-0.91,0.67,0.002
21.83,-0.92,0.53,-1.14,0.012
21.84,-0.55,0.07,-0.23,0.007
21.85,-0.04,0.37,0.45,-0.009
21.86,0.04,1.21,-1.36,0.002
21.87,0.26,0.30,0.22,0.012
21.88,0.26,-0.31,-0.91,-0.009
21.89,-0.33,-0.23,0.52,0.002
21.90,-0.41,-0.91,0.30,-0.004
21.91,-0.55,-0.53,-1.06,0.002
21.92,-0.70,0.98,-0.91,0.012
21.93,-0.55,0.98,-1.21,0.002
21.94,-0.48,0.00,-0.83,0.018
21.95,-0.33,-0.23,0.37,0.002
21.96,0.04,-0.38,-0.16,0.012
21.97,0.18,-0.31,0.15,0.002
21.98,0.55,-0.23,0.60,-0.015
21.99,0.33,-0.16,-1.74,-0.004
22.00,0.41,-1.14,0.15,0.002
22.01,0.85,-0.53,0.30,-0.009
22.02,0.26,0.83,-1.59,-0.004
22.03,0.41,-0.46,1.05,0.002
22.04,0.11,-0.38,1.20,0.002
22.05,-0.18,0.75,-1.14,0.012
22.06,-0.18,-0.69,0.37,0.007
22.07,0.70,0.00,1.28,0.007
22.08,1.22,0.60,0.52,-0.009
22.09,0.33,-1.29,-1.29,-0.009
22.10,0.33,-0.53,-0.38,0.002
22.11,1.00,0.60,0.75,-0.009
22.12,0.48,-0.16,-0.61,-0.004
22.13,0.33,-0.53,-0.98,-0.009
22.14,0.77,-0.16,0.90,-0.009
22.15,0.18,0.53,0.30,-0.004
22.16,-0.18,-0.16,0.67,0.018
22.17,0.11,-0.31,0.15,0.002
22.18,0.18,1.06,-0.91,-0.004
22.19,0.26,0.37,0.30,0.002
22.20,0.26,-0.91,0.37,-0.004
22.21,0.55,0.30,0.22,-0.004
22.22,1.22,0.22,0.75,-0.009
22.23,0.85,-0.91,0.45,-0.009
22.24,0.33,0.22,0.60,0.002
22.25,0.48,0.98,-0.38,-0.009
22.26,0.33,-0.16,-0.53,-0.004
22.27,0.26,0.07,0.37,-0.004
22.28,0.26,0.45,0.00,-0.004
22.29,-0.48,-0.08,0.30,0.002
22.30,-0.77,0.53,0.00,0.007
22.31,-0.63,0.90,1.35,0.012
22.32,-0.41,1.36,0.98,0.007
22.33,-0.11,0.98,-0.23,-0.009
22.34,0.63,-0.99,0.60,-0.004
22.35,1.44,-0.53,0.75,0.002
22.36,1.00,0.90,-0.38,-0.004
22.37,-0.18,0.98,1.88,-0.004
22.38,-0.04,1.96,0.15,-0.004
22.39,0.63,0.68,1.13,0.002
22.40,0.26,-0.99,3.01,-0.009
22.41,1.00,0.68,0.52,0.002
22.42,-0.41,1.13,-0.46,0.007
22.43,-1.59,-0.08,-0.61,0.007
22.44,0.26,0.68,0.75,0.007
22.45,0.63,0.83,-0.76,-0.004
22.46,0.11,-1.29,0.22,-0.009
22.47,0.63,-0.08,0.98,0.002
22.48,-0.33,1.81,0.00,-0.004
22.49,-1.73,-0.61,1.43,0.007
22.50,-1.00,-0.08,-0.38,0.007
22.51,0.48,2.12,-0.46,-0.015
22.52,0.18,0.30,-1.89,0.007
22.53,-0.85,-0.61,-0.68,0.012
22.54,-0.55,0.83,0.98,0.012
22.55,-1.14,0.37,-0.83,0.002
22.56,-0.85,-0.99,-1.29,0.002
22.57,0.33,-0.31,0.07,0.002
22.58,0.85,-0.76,-1.59,-0.009
22.59,-0.48,-1.44,-2.72,0.002
22.60,-0.26,-0.23,-1.59,-0.004
22.61,0.04,-0.08,0.52,0.012
22.62,-0.48,-0.38,-1.29,0.007
22.63,-0.04,0.15,-2.72,-0.009
22.64,-0.18,-0.16,-0.08,0.002
22.65,0.04,-0.38,-0.23,0.002
22.66,-0.48,-0.16,-1.06,0.002
22.67,0.04,-0.23,-0.91,-0.004
22.68,1.00,-0.08,-0.68,-0.020
22.69,0.63,-0.99,0.00,-0.020
22.70,0.63,-0.76,-0.23,-0.009
22.71,1.29,1.13,0.07,-0.009
22.72,0.55,0.45,0.07,0.002
22.73,0.18,-1.82,0.82,0.002
22.74,0.63,-0.91,0.67,-0.009
22.75,0.70,0.30,-0.61,0.007
22.76,0.77,0.53,-0.46,-0.020
22.77,2.40,1.28,1.80,-0.020
22.78,2.03,-0.31,0.82,-0.015
22.79,0.33,-1.90,-0.08,-0.009
22.80,1.14,-0.61,1.65,-0.009
22.81,1.51,0.83,-0.76,-0.020
22.82,0.11,-0.84,0.90,0.018
22.83,-0.55,-1.22,0.82,0.002
22.84,0.63,0.90,0.30,0.002
22.85,-0.18,1.43,0.15,0.018
22.86,0.04,0.75,1.50,0.002
22.87,0.41,1.21,0.52,0.007
22.88,-0.70,-0.31,0.22,0.012
22.89,-0.63,-0.76,1.80,0.007
22.90,1.00,1.13,0.00,0.007
22.91,0.63,-0.08,-0.16,-0.004
22.92,-0.48,-2.05,1.20,0.012
22.93,-0.77,0.83,-0.53,-0.004
22.94,-0.70,2.04,0.00,0.012
22.95,-1.66,-0.31,0.75,0.007
22.96,-0.77,0.30,0.45,0.002
22.97,0.63,1.28,0.60,-0.004
22.98,-0.04,0.30,-0.16,-0.009
22.99,-0.33,0.98,0.00,0.007
23.00,-0.18,1.81,-0.38,0.012
23.01,-0.18,0.75,0.15,0.012
23.02,-0.70,-0.16,-0.23,-0.004
23.03,-0.70,-0.23,-1.14,0.007
23.04,-0.55,0.15,-0.31,-0.004
23.05,-1.44,0.68,0.22,-0.004
23.06,-1.22,0.37,0.00,0.018
23.07,-0.41,0.68,-1.06,0.002
23.08,0.18,1.13,-0.61,-0.004
23.09,0.63,0.15,0.22,-0.009
23.10,0.77,0.15,0.60,0.007
23.11,0.33,0.45,1.13,-0.009
23.12,-0.63,0.22,-0.98,0.002
