"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.98,-0.55,-0.54,-2.43,0.003
18.99,-1.61,-0.62,-0.16,0.003
19.00,1.49,3.62,0.14,0.003
19.01,-1.23,0.14,1.12,0.018
19.02,1.34,1.80,-1.82,-0.008
19.03,-1.01,-1.53,-4.09,0.003
19.04,0.13,-0.54,4.13,-0.008
19.05,-0.18,2.10,-0.09,0.013
19.06,-0.93,-2.59,-2.58,0.008
19.07,0.81,2.41,1.57,-0.008
19.08,0.05,-3.19,1.27,-0.003
19.09,0.96,2.71,-3.94,0.018
19.10,-1.16,3.09,-0.54,0.013
19.11,-1.16,-2.13,-0.54,0.003
19.12,-0.10,2.33,-0.54,0.003
19.13,0.28,0.06,-1.75,0.008
19.14,-1.69,2.71,3.00,0.008
19.15,1.04,-0.47,-2.13,-0.003
19.16,-1.84,1.80,-4.69,0.003
19.17,-0.02,-0.01,3.76,0.003
19.18,-1.84,2.48,3.53,0.018
19.19,1.79,-1.90,-1.15,-0.003
19.20,-0.63,2.33,0.89,-0.003
19.21,1.94,-1.15,0.06,-0.018
19.22,-0.40,1.27,-0.77,0.013
19.23,-1.23,-0.17,4.96,0.003
19.24,-1.08,-4.55,-5.37,0.024
19.25,1.11,1.88,-0.16,-0.013
19.26,0.43,4.90,3.53,0.008
19.27,1.57,-0.32,3.45,-0.003
19.28,-2.45,-0.39,-9.21,0.024
19.29,-0.02,0.21,-0.92,0.013
19.30,-0.33,-2.51,4.74,-0.008
19.31,-2.82,4.60,8.36,0.018
19.32,1.87,-0.92,-8.91,-0.018
19.33,-2.07,1.42,-1.15,0.018
19.34,2.63,0.59,4.74,-0.023
19.35,-1.31,0.21,0.21,0.008
19.36,-1.76,-0.09,-6.58,0.013
19.37,-1.16,1.88,4.21,0.013
19.38,1.04,-2.74,2.32,0.003
19.39,-0.71,3.31,-0.77,0.008
19.40,1.26,-2.06,-1.97,-0.013
19.41,-1.08,2.93,3.45,0.013
19.42,1.34,-3.57,-2.88,-0.008
19.43,-1.76,1.80,-0.24,0.013
19.44,0.28,1.65,-0.99,0.008
19.45,-0.02,0.82,2.17,0.008
19.46,-0.63,-0.47,0.06,0.008
19.47,-0.02,-1.15,-1.67,0.003
19.48,-0.78,-0.85,0.74,-0.003
19.49,0.66,3.16,-0.09,-0.008
19.50,0.28,-0.09,-1.22,-0.013
19.51,0.13,2.18,1.42,0.003
19.52,-0.48,-1.98,-0.09,-0.008
19.53,1.19,-1.00,0.29,-0.003
19.54,-0.78,0.74,0.66,-0.008
19.55,1.79,3.01,-0.32,-0.018
19.56,-1.23,0.14,2.10,0.008
19.57,0.88,-0.62,-2.50,-0.008
19.58,-1.01,0.82,0.74,-0.003
19.59,-0.25,-3.64,0.21,0.008
19.60,-0.86,0.06,-3.11,0.013
19.61,-0.02,1.57,5.79,0.018
19.62,0.73,0.06,-0.47,0.008
19.63,1.26,1.20,-2.88,-0.003
19.64,0.58,-0.92,4.36,-0.003
19.65,-1.01,-2.13,-0.16,0.013
19.66,-0.33,-0.69,-0.77,0.013
19.67,0.20,0.06,3.08,-0.003
19.68,0.51,1.35,2.78,0.003
19.69,-0.48,-1.90,-4.31,-0.003
19.70,0.81,0.06,1.49,0.008
19.71,-1.08,-1.60,-0.24,0.008
19.72,0.66,1.73,-0.54,0.003
19.73,-1.76,0.21,1.12,0.013
19.74,0.05,0.59,0.66,0.003
19.75,-0.25,-0.24,0.06,0.008
19.76,0.13,-2.28,-2.28,0.008
19.77,-0.25,0.67,1.12,0.008
19.78,0.28,0.89,2.17,-0.013
19.79,-0.48,1.73,-2.73,0.008
19.80,0.51,0.67,-0.16,-0.013
19.81,-0.25,1.50,3.45,-0.003
19.82,0.35,0.14,-1.45,0.003
19.83,-1.23,0.06,-1.45,-0.003
19.84,0.05,1.88,3.68,-0.008
19.85,-0.55,0.36,-0.01,0.003
19.86,-0.10,-0.54,-0.54,0.008
19.87,-1.08,0.21,-1.45,-0.003
19.88,0.20,-1.15,0.06,-0.013
19.89,0.05,-0.09,-0.09,0.003
19.90,-0.55,-0.39,1.34,0.008
19.91,0.05,1.12,-1.30,0.008
19.92,0.13,-0.62,-2.35,-0.003
19.93,0.28,0.97,1.72,0.008
19.94,-0.63,-1.53,0.66,0.013
19.95,0.35,0.67,-1.37,-0.008
19.96,-1.01,0.21,1.27,0.008
19.97,2.10,-0.77,0.36,-0.018
