"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
18.85,0.33,-0.47,0.49,-0.007
18.86,0.33,2.48,2.83,0.009
18.87,-0.27,0.06,-2.53,0.003
18.88,0.10,0.97,0.57,0.003
18.89,0.03,0.44,0.49,-0.007
18.90,0.63,-2.28,-5.69,0.003
18.91,-0.27,3.01,4.71,-0.012
18.92,0.56,-1.22,0.41,0.003
18.93,-0.20,-0.01,-2.68,0.003
18.94,0.26,0.74,-1.32,-0.002
18.95,-0.43,0.29,4.94,0.009
18.96,-0.80,0.21,-2.07,-0.002
18.97,0.10,-0.01,-2.98,-0.002
18.98,0.18,0.59,4.11,0.003
18.99,0.18,-0.17,-0.41,0.009
19.00,0.18,-1.22,-1.09,-0.007
19.01,-0.58,0.36,0.11,-0.002
19.02,0.79,2.78,0.94,-0.007
19.03,-1.03,0.44,-1.17,0.009
19.04,-0.65,1.27,-1.55,-0.007
19.05,-0.80,-2.51,0.34,0.003
19.06,0.41,0.59,2.53,0.003
19.07,-0.43,-1.83,-2.07,-0.007
19.08,0.56,1.80,-0.49,-0.002
19.09,0.94,-0.39,3.28,-0.012
19.10,0.10,-0.54,-0.19,-0.002
19.11,-0.27,1.20,-0.87,-0.007
19.12,-0.88,-2.51,-0.57,0.009
19.13,-0.35,0.36,1.09,-0.002
19.14,0.94,-0.92,2.30,-0.007
19.15,0.63,-0.92,0.04,-0.018
19.16,0.26,2.25,1.32,-0.002
19.17,-0.96,-1.22,-1.09,0.003
19.18,-0.05,1.80,1.70,0.003
19.19,-1.03,-1.53,-0.72,-0.002
19.20,-0.05,-0.17,-0.72,0.003
19.21,0.10,-1.00,1.24,-0.018
19.22,-0.20,1.35,2.38,-0.002
19.23,0.71,-2.06,-2.83,0.009
19.24,-0.65,0.52,1.24,0.009
19.25,-0.27,0.82,-0.11,-0.007
19.26,-1.03,0.21,-2.00,0.009
19.27,-0.12,0.14,-0.19,0.014
19.28,-0.80,0.21,0.79,0.009
19.29,0.48,0.44,-1.40,-0.007
19.30,-0.35,0.36,-0.49,-0.002
19.31,-0.05,3.54,2.90,0.003
19.32,-0.96,1.27,-1.62,0.019
19.33,0.18,0.59,-0.87,0.003
19.34,0.03,0.44,-0.72,-0.007
19.35,0.71,0.59,1.85,-0.002
19.36,0.03,-0.47,-0.64,-0.002
19.37,0.18,1.12,1.77,0.009
19.38,0.56,-0.39,-1.77,-0.002
19.39,-0.50,1.12,1.62,0.003
19.40,-0.35,-0.54,-0.49,-0.002
19.41,-0.43,-1.83,-2.30,-0.012
19.42,1.24,0.52,1.77,-0.018
19.43,0.03,-1.45,-0.64,0.003
19.44,-0.20,-0.39,-0.04,-0.002
19.45,0.86,0.44,0.57,-0.023
19.46,0.18,-0.77,0.87,-0.007
19.47,-0.58,1.88,0.34,-0.002
19.48,0.56,-0.09,0.87,-0.007
19.49,-1.03,0.14,-1.70,-0.002
19.50,0.33,-0.85,0.64,-0.007
19.51,-0.50,-0.01,-0.72,0.009
19.52,0.71,-0.24,0.87,0.003
19.53,-0.80,0.14,-2.90,0.003
19.54,-0.35,-0.77,1.92,0.003
19.55,0.10,0.82,-0.72,0.009
19.56,-0.05,-0.54,1.09,-0.007
19.57,-0.05,0.82,-2.00,-0.012
19.58,0.79,-0.32,2.15,-0.007
19.59,0.18,-1.98,1.32,-0.002
19.60,-0.65,0.44,-0.72,-0.002
19.61,-0.35,1.95,-1.70,-0.012
19.62,-0.50,-0.39,2.15,-0.007
19.63,0.26,0.74,1.02,-0.002
19.64,-0.96,-1.98,-3.58,0.003
19.65,0.94,0.67,-0.57,-0.028
19.66,-0.58,0.52,0.49,-0.007
19.67,-0.65,-0.01,0.94,0.009
19.68,-0.12,-0.09,-1.24,0.003
19.69,-0.35,0.89,-1.32,0.003
19.70,-1.03,0.44,1.17,0.014
19.71,1.16,0.59,0.72,-0.012
19.72,-1.41,0.89,-1.92,-0.002
19.73,0.03,-0.62,0.19,0.003
19.74,0.03,0.97,-1.40,-0.007
19.75,-0.35,-0.92,-0.64,-0.002
19.76,-0.20,2.63,0.72,0.003
19.77,0.03,-2.43,-0.72,-0.002
19.78,0.79,0.14,-0.94,-0.007
19.79,-0.12,-0.32,1.77,0.009
19.80,-0.50,1.04,-1.24,0.003
19.81,1.62,3.01,-1.77,-0.002
19.82,-0.27,-0.17,0.04,0.009
19.83,0.18,-1.22,-1.55,-0.007
19.84,-0.20,-0.77,0.57,-0.002
19.85,-0.35,-1.30,1.17,0.003
19.86,0.10,0.74,1.24,-0.002
19.87,0.10,0.21,-2.60,0.003
19.88,0.33,0.29,0.72,-0.012
19.89,-0.12,-0.01,0.79,0.003
19.90,0.33,0.29,3.51,-0.002
19.91,-0.73,-1.68,-1.62,0.003
19.92,-0.05,1.35,-0.94,-0.012
19.93,0.63,-1.00,0.72,-0.002
19.94,-0.27,0.44,2.00,0.003
19.95,-0.35,-1.00,-2.38,0.003
19.96,-0.43,-0.09,1.17,-0.007
19.97,0.63,-1.60,0.64,0.003
19.98,0.56,-1.00,-1.32,-0.007
19.99,-0.80,0.74,3.28,-0.002
20.00,-0.05,-1.75,-0.79,0.009
20.01,-0.05,-0.09,-0.04,-0.018
20.02,-0.96,-1.15,1.85,0.009
20.03,0.03,-0.77,0.94,-0.002
20.04,-0.73,-0.24,0.87,0.003
20.05,0.71,-1.00,-1.17,-0.018
20.06,0.03,0.52,0.64,-0.002
20.07,1.39,-1.00,0.11,-0.012
20.08,-0.88,-0.69,0.72,-0.002
20.09,-1.03,-1.53,-1.55,0.009
20.10,0.33,0.74,2.38,0.003
20.11,0.18,1.57,-0.72,-0.018
20.12,1.09,1.04,2.53,-0.007
20.13,0.18,-0.39,-1.17,-0.007
20.14,-0.58,-3.64,-5.39,-0.002
20.15,-0.05,-0.01,2.90,-0.002
20.16,-1.41,-0.54,2.75,0.014
20.17,2.00,1.04,-2.15,-0.012
20.18,-1.41,1.20,-0.94,0.019
20.19,1.69,-2.81,0.87,-0.007
20.20,-0.12,-0.92,-0.87,-0.007
20.21,-0.80,-0.17,0.11,0.009
20.22,-0.20,0.67,-0.34,-0.012
20.23,0.03,1.04,-1.40,0.003
20.24,0.79,-0.62,-1.02,-0.002
