"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.24,0.22,1.05,-1.25,0.001
19.25,-0.08,-0.54,0.79,-0.005
19.26,-0.23,-0.77,-0.80,0.006
19.27,0.14,1.43,0.18,-0.005
19.28,0.00,1.20,1.69,-0.010
19.29,-0.74,-0.69,0.11,0.012
19.30,-1.18,-0.16,0.03,0.012
19.31,-0.37,0.44,1.01,-0.005
19.32,0.22,-0.24,-1.10,0.001
19.33,0.36,-0.77,1.31,0.001
19.34,0.59,0.52,-1.70,-0.005
19.35,0.95,0.29,-0.19,0.001
19.36,0.07,0.75,-0.27,0.012
19.37,0.07,-0.69,-0.49,0.006
19.38,0.14,-0.46,0.33,0.012
19.39,-0.37,0.60,0.11,-0.005
19.40,-0.67,0.75,0.03,0.006
19.41,-0.59,0.07,-0.95,-0.010
19.42,-0.45,-0.31,0.86,-0.005
19.43,-0.37,0.22,-0.34,0.006
19.44,0.51,0.60,-1.10,0.001
19.45,0.29,-0.46,0.18,-0.005
19.46,-0.08,-0.69,-0.27,0.001
19.47,0.73,0.44,-0.27,-0.021
19.48,0.51,0.29,-1.17,-0.010
19.49,0.00,-0.69,1.31,0.023
19.50,0.22,0.44,0.18,-0.010
19.51,0.73,0.82,0.03,0.006
19.52,1.03,-0.77,0.71,-0.005
19.53,0.36,-0.92,-0.04,0.001
19.54,0.29,0.82,-0.19,0.006
19.55,0.14,0.75,-0.12,-0.010
19.56,-0.59,-0.31,0.33,0.012
19.57,-0.08,0.82,-0.19,0.001
19.58,0.29,0.07,1.16,-0.010
19.59,0.14,0.07,1.24,0.006
19.60,0.07,-0.09,0.26,0.001
19.61,0.44,-0.16,-0.27,0.006
19.62,0.44,0.97,0.11,-0.010
19.63,0.44,0.07,-0.42,-0.005
19.64,0.22,-0.84,-0.72,0.006
19.65,-0.45,0.67,-0.27,0.006
19.66,-0.30,0.37,1.09,0.006
19.67,-0.74,-0.16,-0.04,0.006
19.68,-0.59,0.60,-0.19,-0.010
19.69,-0.15,0.37,-0.12,0.001
19.70,0.00,-0.31,-0.12,0.001
19.71,0.29,-0.92,0.64,-0.005
19.72,-0.23,-0.92,0.11,0.012
19.73,0.07,0.82,0.26,-0.005
19.74,0.07,0.82,-1.32,0.006
19.75,-0.08,-0.46,-0.65,0.006
19.76,0.00,-0.09,0.94,0.006
19.77,0.14,0.14,0.03,0.006
19.78,0.07,0.75,-0.57,0.001
19.79,-0.23,0.52,0.11,0.006
19.80,-0.30,-0.46,-0.19,0.012
19.81,-0.45,0.07,-0.12,0.006
19.82,-0.52,0.22,0.94,0.006
19.83,-0.37,-0.54,0.41,-0.005
19.84,0.22,0.29,0.49,0.001
19.85,0.22,-0.09,-0.72,-0.005
19.86,0.14,-0.46,-0.42,-0.005
19.87,0.07,0.52,0.11,0.006
19.88,0.36,0.67,0.11,0.001
19.89,0.44,0.29,0.26,-0.010
19.90,-0.15,-0.16,0.11,-0.015
19.91,-0.15,-0.09,0.03,0.023
19.92,0.51,0.52,0.79,-0.005
19.93,0.14,0.22,-0.12,0.001
19.94,0.73,-0.77,0.03,-0.010
19.95,1.18,-0.62,-0.49,-0.005
19.96,0.88,-0.16,-0.72,0.001
19.97,0.14,0.14,0.11,-0.005
19.98,-0.30,-0.31,-0.27,0.006
19.99,-0.37,-0.24,0.18,0.001
20.00,-0.45,-0.01,-0.34,0.012
20.01,0.14,0.37,-0.19,0.006
20.02,0.22,-0.39,-0.57,-0.005
20.03,0.29,-0.92,0.33,0.001
20.04,0.81,0.82,0.11,0.001
20.05,0.95,0.52,-0.42,-0.005
20.06,0.00,-0.99,0.11,0.001
20.07,0.00,0.14,0.26,0.001
20.08,0.00,0.90,0.71,0.001
20.09,-0.37,0.14,-0.04,-0.005
20.10,0.00,-0.31,1.16,0.006
20.11,0.66,-0.31,-0.57,-0.005
20.12,0.07,-0.62,-0.04,0.001
20.13,-0.15,-0.01,-1.10,0.006
20.14,0.00,-0.01,0.11,0.006
20.15,-0.45,0.14,-1.25,0.012
20.16,-0.67,-0.69,-0.49,0.001
20.17,-0.08,-0.24,-0.12,0.001
20.18,0.36,0.60,-0.19,-0.010
20.19,0.22,-0.01,-0.34,0.017
20.20,-0.08,-0.54,-0.04,0.006
20.21,-0.08,0.44,-0.34,0.012
20.22,-0.23,0.37,-0.95,0.001
20.23,-0.59,-0.84,-0.34,0.006
20.24,0.14,-0.69,0.26,-0.010
20.25,0.14,-0.31,-0.12,0.001
20.26,-0.15,-0.39,-0.42,0.012
20.27,-0.15,0.37,0.03,0.006
20.28,-0.23,0.90,-1.02,0.006
20.29,-0.37,-0.24,-0.27,0.001
20.30,-0.37,-0.62,-0.19,0.006
20.31,-0.08,-0.09,-1.02,0.001
20.32,-0.30,-0.24,0.33,-0.005
20.33,-0.15,-0.16,0.03,0.001
20.34,-0.08,-0.09,-0.12,0.006
20.35,0.66,0.37,-0.12,-0.010
20.36,0.51,0.22,-0.87,0.012
20.37,0.36,-0.84,1.54,0.006
20.38,-0.15,0.60,-0.04,0.006
20.39,-0.08,0.14,-0.12,0.001
20.40,-0.23,-0.62,0.49,0.006
20.41,0.07,0.44,-0.72,0.012
20.42,0.29,0.67,0.86,-0.010
20.43,-0.15,-0.54,0.49,-0.005
20.44,0.07,0.07,0.26,-0.005
20.45,0.51,0.52,0.79,-0.015
20.46,0.59,-0.09,0.86,0.001
20.47,0.59,0.22,0.41,-0.010
20.48,0.51,-0.01,0.71,-0.010
20.49,0.66,-0.09,0.94,-0.005
20.50,0.14,0.60,0.71,-0.010
20.51,0.29,-0.54,1.47,0.006
20.52,0.22,-0.39,-0.04,0.006
20.53,0.66,0.29,0.33,0.006
20.54,0.51,-0.54,-0.19,-0.005
20.55,0.66,-0.16,0.64,-0.005
20.56,0.29,0.97,-0.49,0.001
20.57,0.22,0.29,0.56,-0.010
20.58,0.22,0.07,0.26,0.012
20.59,0.00,0.52,-0.34,-0.010
20.60,0.22,-0.31,0.26,-0.005
20.61,0.00,-0.54,0.26,0.012
20.62,-0.15,0.14,-0.19,0.012
20.63,0.29,-0.31,-0.27,0.001
20.64,0.59,-0.31,0.03,-0.010
20.65,0.36,-0.24,-0.27,0.006
20.66,0.00,-0.39,-0.34,0.006
20.67,-0.37,0.82,-0.04,0.012
20.68,-0.37,0.29,0.11,0.006
20.69,-0.37,-0.62,-0.27,-0.005
20.70,-0.30,-0.16,-0.57,0.006
20.71,0.07,-0.24,0.11,-0.010
20.72,0.00,-0.31,0.49,0.006
20.73,-0.08,0.29,0.03,0.006
20.74,-0.08,-0.16,-0.72,0.001
20.75,0.22,-0.31,0.26,0.001
20.76,0.36,0.44,-0.72,0.012
20.77,0.59,-0.46,0.33,-0.005
20.78,0.22,-0.92,0.11,0.006
20.79,-0.23,-0.16,-0.80,0.001
20.80,-0.67,-0.92,0.03,0.012
20.81,-0.82,-0.16,-0.42,0.012
20.82,-0.67,0.07,-0.72,0.001
20.83,-0.74,-1.07,-0.57,-0.005
20.84,-0.37,-0.16,0.11,0.001
20.85,-0.15,0.44,-0.49,0.001
20.86,0.14,-0.69,-0.19,0.001
20.87,0.51,-0.69,-0.95,0.001
20.88,0.59,-0.62,0.64,-0.005
20.89,0.44,-0.54,-0.19,0.006
20.90,0.07,-0.77,-0.65,0.012
20.91,-0.08,-0.46,-0.42,0.006
20.92,0.44,-0.46,0.71,-0.005
20.93,0.44,-0.24,0.03,-0.005
20.94,-0.08,-0.54,-0.19,0.001
20.95,0.36,-0.46,0.11,-0.010
20.96,1.03,0.07,-0.27,0.001
20.97,0.66,-0.62,-0.04,0.001
20.98,0.36,-0.92,-0.57,-0.005
20.99,0.36,0.07,-0.57,-0.010
21.00,-0.30,0.14,-0.49,0.006
21.01,-0.30,-0.92,0.49,0.006
21.02,0.07,-0.31,-0.42,0.001
21.03,0.22,-0.01,0.11,0.001
21.04,0.29,-0.31,-0.19,-0.010
21.05,0.36,0.22,0.41,-0.005
21.06,0.51,-0.01,0.49,0.001
21.07,0.44,-0.31,-0.80,-0.010
21.08,0.29,-0.16,0.33,0.012
21.09,-0.15,-0.24,0.41,0.006
21.10,-0.23,-0.01,0.18,0.006
21.11,-0.08,-0.24,0.41,-0.010
21.12,0.29,-0.54,0.41,0.001
21.13,0.59,0.29,0.18,0.001
21.14,0.66,-0.01,0.56,-0.010
21.15,0.95,-0.92,0.86,-0.010
21.16,0.81,0.07,0.26,0.001
21.17,0.44,0.22,-0.34,-0.005
21.18,0.22,-0.46,-0.19,0.001
21.19,-0.15,0.37,0.33,-0.005
21.20,-0.45,0.75,0.86,-0.005
21.21,-0.37,0.29,0.79,0.006
21.22,-0.52,0.75,0.56,0.001
21.23,-0.23,0.29,1.09,0.006
21.24,0.51,-0.77,0.79,0.001
21.25,0.14,-0.01,1.31,0.001
21.26,0.22,1.20,-0.42,0.006
21.27,1.62,0.90,1.01,-0.010
21.28,1.18,0.75,0.79,-0.010
21.29,0.44,-0.62,0.11,-0.005
21.30,1.03,-1.30,1.09,-0.010
21.31,0.07,0.14,0.41,-0.010
21.32,-1.70,0.82,-0.34,0.023
21.33,-1.11,0.60,-0.27,0.012
21.34,-0.74,0.67,-0.27,0.001
21.35,-0.23,-0.31,0.03,0.006
21.36,1.03,-0.69,1.01,-0.005
21.37,0.07,0.29,-0.72,0.001
21.38,0.07,0.52,-0.27,0.001
21.39,0.29,0.44,0.56,-0.010
21.40,-0.30,0.14,-0.04,0.012
21.41,-0.89,-0.31,-0.34,0.012
21.42,-0.59,0.07,-0.12,0.001
21.43,-0.59,1.05,-0.19,0.012
21.44,-0.67,-0.46,0.11,0.012
21.45,-0.23,-0.84,-0.27,0.012
21.46,-0.37,0.37,-1.85,0.006
21.47,-0.59,-0.77,-1.47,0.006
21.48,-0.59,-0.92,-1.93,0.001
21.49,-0.82,-0.46,-2.00,0.001
21.50,-1.85,-0.62,-1.70,0.012
21.51,-1.26,-0.01,-1.70,0.006
21.52,-0.82,-0.54,-1.02,0.001
21.53,-0.45,-0.69,-0.27,0.001
21.54,0.81,0.22,-0.65,0.001
21.55,0.73,0.14,-1.17,-0.010
21.56,0.07,-0.16,-1.40,-0.010
21.57,0.51,-0.46,0.18,-0.010
21.58,0.44,-0.69,-0.12,-0.005
21.59,-0.30,-0.84,-0.57,0.001
21.60,-0.23,0.14,-0.65,0.001
21.61,-0.15,0.60,0.18,0.001
21.62,-0.59,0.07,0.11,0.012
21.63,-0.15,-0.84,0.03,0.012
21.64,1.10,-0.77,0.86,-0.005
21.65,1.25,-0.24,-0.49,-0.015
21.66,1.47,0.14,-0.49,0.001
21.67,2.13,-0.01,1.69,-0.010
21.68,1.03,-0.46,-0.27,-0.005
21.69,0.22,-0.62,-0.42,-0.005
21.70,0.51,-0.39,0.86,-0.005
21.71,0.07,0.07,-0.49,-0.005
21.72,-0.52,0.07,0.11,0.006
21.73,0.07,1.05,0.64,0.001
21.74,0.07,0.44,0.11,0.012
21.75,-0.08,0.14,1.24,0.012
21.76,0.66,0.52,1.99,0.001
21.77,0.88,0.22,0.33,-0.005
21.78,0.73,0.14,1.62,0.001
21.79,0.14,0.07,0.49,0.001
21.80,0.22,-0.01,0.18,-0.010
21.81,0.22,0.22,1.24,-0.005
21.82,0.07,-0.54,0.56,0.006
21.83,-0.08,0.14,1.16,0.012
21.84,-0.67,-0.24,1.39,0.001
21.85,-0.37,0.44,-0.27,0.012
21.86,0.44,1.20,-0.49,0.001
21.87,0.07,-0.09,-0.27,0.001
21.88,0.36,0.22,0.86,0.001
21.89,-0.23,0.90,-0.34,-0.005
21.90,-1.26,0.82,-0.42,0.012
21.91,-0.82,1.81,0.64,0.012
21.92,-0.59,1.35,-0.27,0.006
21.93,-1.04,-0.92,0.18,0.001
21.94,-0.37,0.29,0.18,0.001
21.95,0.66,1.66,-0.19,-0.005
21.96,-0.15,-0.69,-0.65,0.006
21.97,0.00,-0.99,-0.12,0.001
21.98,0.44,1.20,-1.10,0.001
21.99,-0.23,0.60,-0.42,-0.005
22.00,-0.67,0.22,0.94,0.012
22.01,-0.45,0.44,-0.19,-0.010
22.02,-0.89,0.37,-0.04,0.012
22.03,-0.67,0.52,-0.04,0.017
22.04,0.00,0.29,-0.72,0.001
22.05,0.44,0.52,-0.42,0.001
22.06,0.59,-0.24,-0.19,-0.015
22.07,0.44,-0.31,-0.72,-0.005
22.08,0.14,0.52,-1.02,0.006
22.09,0.00,0.37,-0.34,0.006
22.10,-0.15,0.29,-0.42,0.001
