"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
25.29,-0.18,1.42,-0.23,-0.003
25.30,0.63,0.21,1.21,-0.009
25.31,-0.11,-0.70,0.38,-0.009
25.32,-0.03,0.66,-1.43,-0.009
25.33,-0.55,-0.85,0.23,0.007
25.34,-0.99,-0.32,0.23,0.002
25.35,1.00,-0.25,0.75,-0.009
25.36,-1.51,0.21,1.21,0.002
25.37,-0.11,0.51,-0.68,-0.003
25.38,1.66,0.74,-1.13,-0.020
25.39,-0.92,-1.08,0.68,0.018
25.40,0.19,1.72,-1.66,-0.009
25.41,-0.11,-1.76,0.45,0.007
25.42,-2.02,0.44,0.15,0.002
25.43,1.52,-0.02,-1.73,-0.020
