"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
25.28,-1.65,0.19,-3.85,0.007
25.29,-0.97,0.72,-3.39,0.002
25.30,-3.46,-0.41,2.26,0.017
25.31,-4.37,-0.79,1.96,0.023
25.32,-1.50,0.19,-2.79,0.007
25.33,-2.78,-0.56,0.68,0.012
25.34,-2.71,1.10,2.34,0.002
25.35,1.15,-0.86,-3.77,-0.014
25.36,-1.95,1.25,1.21,0.002
25.37,-3.92,-0.26,1.89,0.012
